epoch,F_value,f_value,penaltyvalue,density,train_time,accuracy,stage
71,2.8149604403658612,0.39679558974940604,2.418164850616455,0.4918585083178556,33.252975940704346,0.6746794871794872,
72,2.803476014968826,0.3867725504607689,2.416703464508057,0.42826521333493844,37.26444435119629,0.7035256410256411,
73,2.8169644989781264,0.4003265965275648,2.4166379024505615,0.4776823077893192,36.49263858795166,0.6618589743589743,
74,2.796178637773235,0.37972260902567606,2.4164560287475587,0.43153345414574307,37.302695512771606,0.717948717948718,
75,2.7857355793208614,0.3704462124080193,2.415289366912842,0.41588525544014127,36.542150259017944,0.7067307692307693,
76,2.796542869268976,0.3795994541993955,2.4169434150695803,0.45108530531287977,31.658482313156128,0.7211538461538461,
77,2.809680203280798,0.39333814891373237,2.4163420543670657,0.45009788241498705,34.82982873916626,0.6650641025641025,
78,2.775395761106073,0.3592678962684259,2.4161278648376467,0.4244542661255188,35.83149552345276,0.6586538461538461,
79,2.769421462499805,0.3536533720609618,2.415768090438843,0.42760391586984936,34.613322734832764,0.6794871794871795,
80,2.7911914379294327,0.3743024330313613,2.4168890048980716,0.45535888307995687,36.69752645492554,0.719551282051282,
81,2.7547501942809034,0.338415966528218,2.4163342277526856,0.4226960012955447,33.975459575653076,0.7323717948717948,
82,2.75504218627825,0.3374041911305451,2.417637995147705,0.4422512561337736,32.01201844215393,0.6810897435897436,
83,2.7571170249479575,0.3380623565214436,2.4190546684265137,0.4329959578718672,33.51402473449707,0.6939102564102564,
84,2.743913555948909,0.32302914814251227,2.4208844078063967,0.436037406703584,36.351553201675415,0.6698717948717948,
85,2.753430198097811,0.33181793842373825,2.4216122596740726,0.4351376731214602,31.893266916275024,0.6907051282051282,
86,2.727941425771248,0.3039176296897051,2.424023796081543,0.42325904015042076,37.699740409851074,0.6987179487179487,
87,2.762420507151906,0.3362240616868182,2.426196445465088,0.47499224321272154,28.016194820404053,0.6169871794871795,
88,2.766108803642087,0.33927109764843455,2.4268377059936523,0.4551491094563298,31.466134071350098,0.6378205128205128,
89,2.7015113653153913,0.271790854451133,2.429720510864258,0.43926659486712066,32.33841562271118,0.6907051282051282,
90,2.744777385697714,0.3124686828473719,2.432308702850342,0.44255230188484557,35.06762671470642,0.6089743589743589,
91,2.646017909556482,0.21638581193074946,2.4296320976257326,0.4422787542133865,36.15851092338562,0.6650641025641025,
92,2.6285008747935295,0.2002984806895256,2.428202394104004,0.45126220663938,31.12334394454956,0.6602564102564102,
93,2.6135701814820127,0.1863426889588193,2.4272274925231936,0.45510647399738596,33.26926779747009,0.6698717948717948,
94,2.6045448596957255,0.1779411800387429,2.4266036796569828,0.45662343646098463,37.77283787727356,0.6618589743589743,
95,2.591123068492587,0.16494274393814365,2.4261803245544433,0.4652194973745156,29.369739770889282,0.6714743589743589,
96,2.576516675463828,0.15052558354488232,2.4259910919189456,0.4595723591811699,29.909559726715088,0.6458333333333334,
97,2.56077127241972,0.1348628430831723,2.425908429336548,0.46122690161312513,28.121707916259766,0.6698717948717948,
98,2.5534416288556123,0.12742960416689153,2.426012024688721,0.4641911408532251,32.51489853858948,0.6586538461538461,
99,2.541275585862486,0.11515664436468263,2.426118941497803,0.4617288535289262,30.9737389087677,0.657051282051282,
100,2.5368217936536164,0.11038674650395788,2.4264350471496585,0.4916348512989842,28.798394918441772,0.6458333333333334,
101,2.5202540590313878,0.09342201481141695,2.426832044219971,0.4951559490438192,30.052157402038574,0.6410256410256411,
102,2.51404150625351,0.08687378011825608,2.427167726135254,0.4893915633383779,28.318191528320312,0.6410256410256411,
103,2.5057594194535806,0.07833186055465442,2.427427558898926,0.4935788849143565,30.888253450393677,0.6490384615384616,
104,2.4992904958512727,0.0716128507401885,2.427677645111084,0.4567994420845658,30.318235397338867,0.6442307692307693,
105,2.493334433301629,0.06530149072045233,2.428032942581177,0.49022644802916693,36.3241491317749,0.6426282051282052,
106,2.489940773650931,0.06178890559368017,2.428151868057251,0.5077583995436931,34.177513122558594,0.6201923076923077,
107,2.4783729103617556,0.0501187759928587,2.428254134368897,0.4453642716287175,34.398778676986694,0.6410256410256411,
108,2.4793464737500357,0.050834397944371876,2.428512075805664,0.48999562538694363,35.08321762084961,0.6474358974358975,
109,2.469761154216165,0.04132112392746821,2.4284400302886966,0.4983348882736007,38.480865716934204,0.6458333333333334,
110,2.4673313574346825,0.03927711510985363,2.428054242324829,0.4272536960285249,36.59998631477356,0.6346153846153846,
111,2.461589315721102,0.03357726967007649,2.4280120460510255,0.45424131454793515,37.712461709976196,0.6442307692307693,
112,2.468624116909577,0.04055944253213522,2.4280646743774414,0.4761554030233198,42.85754871368408,0.6474358974358975,
113,2.4544928907436208,0.026943396572477935,2.4275494941711426,0.43310926429111923,35.886821031570435,0.6522435897435898,
114,2.448990888458854,0.021890734345084283,2.4271001541137696,0.42456407930338674,35.22326326370239,0.6410256410256411,
115,2.4682085366053554,0.04085377090406127,2.427354765701294,0.49240434967668706,31.655252695083618,0.6266025641025641,
116,2.4630634357368804,0.03522858809588886,2.4278348476409914,0.46252101319047945,30.731398105621338,0.6602564102564102,
117,2.4584115117456857,0.03066932500862494,2.4277421867370608,0.4734160747861778,36.126007080078125,0.6586538461538461,
118,2.4569923784054635,0.029364723757636255,2.4276276546478273,0.45954575680447596,35.79746174812317,0.6362179487179487,
119,2.450478301106103,0.02347712198317778,2.427001179122925,0.440868828248607,29.950543880462646,0.6362179487179487,
120,2.446615915354214,0.019946888407192578,2.4266690269470215,0.4757586962004999,30.600884437561035,0.6618589743589743,
121,2.44083366340595,0.014450506057317665,2.4263831573486327,0.40943225333058175,36.101330518722534,0.6650641025641025,
122,2.438808533575477,0.012621516134680771,2.426187017440796,0.3827130769759923,37.19566345214844,0.6602564102564102,
123,2.4389245413406595,0.012913689289878055,2.4260108520507813,0.379445463157231,34.61985659599304,0.6602564102564102,
124,2.4365819207809136,0.01072613121487382,2.42585578956604,0.40497872884707986,34.33513045310974,0.657051282051282,
125,2.4379357276611398,0.012237772720343456,2.425697954940796,0.3435112951720896,34.970213651657104,0.6586538461538461,
126,2.4353866316596364,0.009827233771452816,2.4255593978881835,0.3843032183680723,37.37051725387573,0.6682692307692307,
127,2.4352458186480512,0.009824726423930103,2.4254210922241213,0.3269966830329504,39.959978342056274,0.6650641025641025,
128,2.4355988758002476,0.010310830298538616,2.425288045501709,0.31420900116942974,37.22917580604553,0.6586538461538461,
129,2.4348568728888,0.009694972177740277,2.4251619007110596,0.3533142261986655,32.97042798995972,0.6602564102564102,
130,2.4350957465522356,0.010062363373524532,2.425033383178711,0.3338806078168352,36.50789451599121,0.6602564102564102,
131,2.433990001002263,0.009071953288029606,2.4249180477142334,0.30048504104469054,38.066368103027344,0.6618589743589743,
132,2.434016369070022,0.009223990835158563,2.4247923782348635,0.2895323857513013,36.86913537979126,0.6634615384615384,
133,2.4339553334705166,0.009267459248715058,2.4246878742218017,0.33957235201554653,35.67082071304321,0.6618589743589743,
134,2.4338218299391974,0.009260786390613491,2.424561043548584,0.324487013024237,34.63840365409851,0.657051282051282,
135,2.433031717596567,0.008582099829232546,2.4244496177673343,0.2958454790649148,39.82669234275818,0.6650641025641025,
136,2.433171289620276,0.00883507517325442,2.4243362144470217,0.3298128625805416,38.87956500053406,0.6618589743589743,
137,2.432501722647468,0.008274240805426748,2.424227481842041,0.36889256007658616,36.443230390548706,0.6634615384615384,
138,2.4322051759973897,0.008076960970534057,2.4241282150268555,0.33608663453601156,37.4023232460022,0.6666666666666666,
139,2.4318661110410424,0.0078504467496603,2.424015664291382,0.28124579019628076,37.99698185920715,0.6618589743589743,
140,2.4318894918389438,0.007987318605911441,2.4239021732330324,0.2806142300681021,35.873284101486206,0.6634615384615384,
141,2.4322385649338365,0.008414440788328648,2.423824124145508,0.3531376831533329,35.23544359207153,0.657051282051282,
142,2.431143196338179,0.00744361442899922,2.42369958190918,0.3296227048508404,33.61628842353821,0.655448717948718,
143,2.4318176226060566,0.008217272416847507,2.423600350189209,0.33915083422187065,32.603689432144165,0.6586538461538461,
144,2.4317176144220483,0.008226068554128088,2.42349154586792,0.2563051215576345,35.769925355911255,0.6586538461538461,
145,2.4310417383061496,0.007636041437252992,2.4234056968688966,0.38885607630528995,37.83130121231079,0.6586538461538461,
146,2.4310685117140594,0.007781668986398272,2.423286842727661,0.2846880660842448,35.28131294250488,0.6522435897435898,
147,2.4303149526151215,0.007104351571420344,2.423210601043701,0.4111157269668203,37.00442171096802,0.6490384615384616,
148,2.4302187359022662,0.007130404298261899,2.423088331604004,0.30518855621288205,32.541666746139526,0.655448717948718,
149,2.4300737407526953,0.0070563976130471,2.4230173431396484,0.4263219858521933,34.501251459121704,0.655448717948718,
150,2.429544363504303,0.006644078927886922,2.422900284576416,0.3010419891197175,41.7306604385376,0.6506410256410257,
151,2.429904852547533,0.007017506661302433,2.4228873458862306,0.31972339619018136,32.54948711395264,0.6586538461538461,
152,2.4295503409908856,0.00667549396024608,2.4228748470306396,0.26970268753869436,38.90026545524597,0.655448717948718,
153,2.429511951075876,0.006648717891061451,2.4228632331848146,0.2461305633899704,30.237571954727173,0.6586538461538461,
154,2.4304247253441593,0.0075714054131289805,2.4228533199310305,0.2689642700522804,32.304474115371704,0.6602564102564102,
155,2.4299386507430274,0.007096567384262637,2.422842083358765,0.27247130526128727,28.884653568267822,0.6506410256410257,
156,2.430285772506493,0.0074526342313464096,2.4228331382751467,0.2644730364758891,28.012542009353638,0.655448717948718,
157,2.4298111683099552,0.006986988469867445,2.422824179840088,0.41401404247208273,29.625245809555054,0.6538461538461539,
158,2.429465403460548,0.00665247201828695,2.422812931442261,0.3162050751243952,29.725884675979614,0.6602564102564102,
159,2.4299857599503927,0.0071831453568869975,2.4228026145935058,0.2960467435108115,33.680598974227905,0.6586538461538461,
160,2.4299956523994486,0.007203163919834102,2.4227924884796144,0.3060915143255142,32.37670087814331,0.6650641025641025,
161,2.4295047105484984,0.006722406166174063,2.4227823043823244,0.2861214594655018,31.864879608154297,0.657051282051282,
162,2.4292896669636592,0.006516515947424057,2.4227731510162354,0.36658415451376947,29.55109715461731,0.657051282051282,
163,2.429995669715325,0.007233836142936858,2.422761833572388,0.24504515059274037,32.96994090080261,0.655448717948718,
164,2.4304305044696464,0.007678133253825874,2.4227523712158203,0.2798007526770769,29.47685980796814,0.657051282051282,
165,2.4301797729567967,0.007437409980722317,2.4227423629760745,0.26169904453578224,36.378626585006714,0.655448717948718,
166,2.4294566184964124,0.006721106335157301,2.422735512161255,0.4052598899933503,35.13534593582153,0.6586538461538461,
167,2.429579896810306,0.0068553904321317265,2.422724506378174,0.40313814891885075,35.693418979644775,0.6522435897435898,
168,2.429645280701649,0.006932711274158664,2.4227125694274902,0.26934064441883926,37.76500153541565,0.6538461538461539,
169,2.429811361936625,0.00710803094297284,2.4227033309936523,0.29713735138497166,36.999401330947876,0.655448717948718,
170,2.429259463839142,0.006564664415924288,2.4226947994232177,0.3289479718419665,37.55946469306946,0.6522435897435898,
171,2.429416428160686,0.006731918501872115,2.4226845096588137,0.30387957596707255,36.52812218666077,0.6538461538461539,
172,2.4293120727149997,0.00663776317520476,2.422674309539795,0.2821485691683291,40.86588740348816,0.6602564102564102,
173,2.429287961619311,0.006623989527636185,2.4226639720916747,0.25762476066818,34.84751582145691,0.6538461538461539,
174,2.429173843667093,0.00651964406687312,2.42265419960022,0.2741056048072734,39.91073179244995,0.6506410256410257,
175,2.430347641681462,0.007703113483219612,2.4226445281982425,0.2824763068663869,39.34820055961609,0.6602564102564102,
176,2.4295425934976014,0.006906647223797514,2.422635946273804,0.3261119972598656,39.35305976867676,0.6586538461538461,
177,2.4298809457981188,0.007255029126365737,2.422625916671753,0.26990628081218043,39.726402759552,0.657051282051282,
178,2.4298063682436397,0.007190380847399555,2.4226159873962403,0.2722011612609204,38.7367627620697,0.6490384615384616,
179,2.4290102869797954,0.006403855400205385,2.42260643157959,0.2859989273061842,38.18344521522522,0.657051282051282,
180,2.429335749920948,0.0067386139956552805,2.422597135925293,0.30726094405654536,37.20624661445618,0.6586538461538461,
181,2.4294043069323026,0.0068083718737087595,2.422595935058594,0.3000815268796863,39.410741567611694,0.655448717948718,
182,2.4295975490604054,0.00700270233494116,2.422594846725464,0.26439528946252094,38.50795269012451,0.6522435897435898,
183,2.4296351461799044,0.007040709915866212,2.4225944362640384,0.4575010461810094,38.750832080841064,0.6522435897435898,
184,2.430320958271459,0.007727861347630984,2.422593096923828,0.27279546014766914,39.6752073764801,0.6522435897435898,
185,2.429752924596973,0.007160843145556566,2.422592081451416,0.262658969354062,36.57659125328064,0.655448717948718,
186,2.4292822340703957,0.0066909819341650825,2.4225912521362307,0.30483403699754646,33.58776831626892,0.6586538461538461,
187,2.4293732579430793,0.006782870217249161,2.42259038772583,0.28057759581871544,39.48912310600281,0.6538461538461539,
188,2.4293638011716854,0.006774333169365801,2.4225894680023194,0.3674669593107244,38.293333530426025,0.655448717948718,
189,2.42941060949733,0.006822168792984108,2.4225884407043456,0.2740844662183853,37.94285249710083,0.6506410256410257,
190,2.4296214490851615,0.007033969684526688,2.422587479400635,0.2556781295143427,39.31363105773926,0.6474358974358975,
191,2.430182490065185,0.007595581343261207,2.422586908721924,0.4155898526174589,37.061227560043335,0.6522435897435898,
192,2.4305081629355145,0.007922425707120722,2.4225857372283937,0.24795278140836027,37.306941747665405,0.6586538461538461,
193,2.429073184300123,0.006488360691724754,2.4225848236083984,0.31104654287335765,34.13421392440796,0.6538461538461539,
194,2.4293180021250396,0.00673402804972195,2.4225839740753177,0.2592154394820114,36.79096698760986,0.6602564102564102,
195,2.429156801194916,0.00657373845077506,2.422583062744141,0.3152413883538557,38.41849970817566,0.6538461538461539,
196,2.429246391323954,0.006664151791483164,2.422582239532471,0.2691614142647497,38.502487897872925,0.6522435897435898,
197,2.429735172821218,0.007153868652516749,2.4225813041687014,0.3140719586228245,39.70090293884277,0.6490384615384616,
198,2.428852045750927,0.006271717763256009,2.422580327987671,0.2772766618513678,37.95422649383545,0.655448717948718,
199,2.429731344373833,0.0071518148022999125,2.422579529571533,0.28833438309715437,36.82959771156311,0.6490384615384616,
200,2.4297334201544523,0.007154656574130058,2.422578763580322,0.36169916993419093,42.76495313644409,0.6506410256410257,
,,,,,87.69915667339345,,
