epoch,F_value,f_value,penaltyvalue,density,train_time,accuracy,stage
107,2.825129996236505,0.03638095944756415,2.7887490367889405,0.3262045233713971,33.47632932662964,0.6217948717948718,
108,2.8258192558444857,0.03759280969275207,2.7882264461517337,0.3161921770023618,32.597370862960815,0.5961538461538461,
109,2.8233046065568925,0.03556562960147858,2.787738976955414,0.3415475560924996,31.954102754592896,0.6185897435897436,
110,2.8165319023394004,0.029609748866499926,2.7869221534729003,0.3137293522563115,33.795060873031616,0.6121794871794872,
111,2.815674348500444,0.029424454835129947,2.786249893665314,0.30813622494898074,33.26222825050354,0.6153846153846154,
112,2.81237833857609,0.02686020922733516,2.785518129348755,0.2822482609032125,32.420809745788574,0.6314102564102564,
113,2.8105926810875537,0.02573483530431986,2.784857845783234,0.27657246021645915,32.08784365653992,0.5961538461538461,
114,2.8109595761787967,0.02669245915532839,2.784267117023468,0.30986690212905,32.00646495819092,0.6137820512820513,
115,2.8086226984389673,0.02490745843728868,2.7837152400016785,0.2864344180653963,32.03447413444519,0.6057692307692307,
116,2.8066976685971023,0.023642299696803093,2.7830553689002993,0.2729468339409782,33.81870412826538,0.6185897435897436,
117,2.8053649706789634,0.023024009222664486,2.782340961456299,0.2607735147095916,31.08176589012146,0.6169871794871795,
118,2.8014955202617298,0.019993511823619286,2.7815020084381104,0.27291629047144067,33.31063461303711,0.6169871794871795,
119,2.801646100438768,0.020745955384904292,2.7809001450538635,0.2579108481805049,29.9552104473114,0.6041666666666666,
120,2.7996463013400392,0.01932758719819348,2.780318714141846,0.26696524027768226,32.81599283218384,0.6185897435897436,
121,2.799086403914341,0.018990694113620896,2.78009570980072,0.254996141311825,32.45748424530029,0.6089743589743589,
122,2.7977033796179587,0.017750467287331092,2.7799529123306277,0.30364803676251406,31.85428023338318,0.6185897435897436,
123,2.7974434075593586,0.01766455461975278,2.779778852939606,0.22564243396161518,32.36583137512207,0.6185897435897436,
124,2.7991339687025403,0.01946356188415027,2.77967040681839,0.25257362319712917,31.641987562179565,0.6137820512820513,
125,2.795544469510455,0.016010390435595337,2.7795340790748595,0.2356315816250487,31.133482456207275,0.6121794871794872,
126,2.7977164349792205,0.018298211121341078,2.7794182238578795,0.2542033546582284,32.34766674041748,0.6169871794871795,
127,2.797180708776705,0.017866505514376047,2.779314203262329,0.2578056030875238,32.23029851913452,0.6201923076923077,
128,2.795628252768117,0.016428800367909235,2.7791994524002077,0.2323327077744147,32.93154978752136,0.6057692307692307,
129,2.7961341288196966,0.017038641701929452,2.7790954871177673,0.23741170160624614,32.500396490097046,0.6137820512820513,
130,2.7951004111665054,0.016099038829163807,2.7790013723373415,0.24689432926899177,31.165353059768677,0.6201923076923077,
131,2.7960974220760715,0.01719116778453676,2.7789062542915346,0.22489138706404346,32.103822231292725,0.6298076923076923,
132,2.7948524281209925,0.01605648486079966,2.7787959432601927,0.2185111160315058,33.104368448257446,0.6233974358974359,
133,2.7947459006314963,0.016031207085200925,2.7787146935462954,0.23497162771433813,32.07643389701843,0.6105769230769231,
134,2.7957660411249208,0.01712305673466223,2.7786429843902587,0.2905668330524409,32.47043800354004,0.6121794871794872,
135,2.7940516484957643,0.015492658017248643,2.7785589904785155,0.2529226786246589,34.056442737579346,0.6201923076923077,
136,2.794312037717642,0.015829264890493418,2.7784827728271484,0.23785014818509093,31.430392026901245,0.6089743589743589,
137,2.795867688623507,0.01748255344970924,2.7783851351737976,0.2478819313074683,33.43760275840759,0.6185897435897436,
138,2.79428875748268,0.016007183710249458,2.7782815737724307,0.22365979555043453,33.94691014289856,0.6057692307692307,
139,2.795483447540097,0.01728948878078926,2.778193958759308,0.24619630798422418,32.94682025909424,0.6025641025641025,
140,2.793067715953036,0.014929745982332928,2.7781379699707034,0.2839354964917108,31.874399423599243,0.6153846153846154,
141,2.795985554991517,0.01793647128180033,2.7780490837097167,0.26402482673522737,33.610708236694336,0.6153846153846154,
142,2.793433645556431,0.015468213866214926,2.777965431690216,0.2664403583671551,34.27181315422058,0.6233974358974359,
143,2.7932676967478742,0.015364538083170972,2.7779031586647034,0.23916020327440324,32.06539225578308,0.5993589743589743,
144,2.793345483763189,0.015545264704198373,2.7778002190589905,0.2544284448017702,31.90539288520813,0.6201923076923077,
145,2.7932090905041593,0.015483435902108506,2.777725654602051,0.26436393986035633,31.375800609588623,0.6105769230769231,
146,2.794374114370019,0.016731005048424733,2.7776431093215943,0.2969123508117218,31.952953815460205,0.6282051282051282,
147,2.792084150657058,0.01452053152024746,2.7775636191368105,0.26107868069409096,32.38287353515625,0.6153846153846154,
148,2.7924003886602273,0.014921335639750085,2.7774790530204774,0.24770395513746532,32.690943479537964,0.6185897435897436,
149,2.7925196802165453,0.01514992208742514,2.77736975812912,0.21885614079590013,32.39549493789673,0.6105769230769231,
150,2.7927592459450046,0.015469801021603549,2.777289444923401,0.20760467900873633,31.9210684299469,0.6185897435897436,
151,2.7919592155607007,0.014683691421296538,2.7772755241394043,0.26181584419641835,32.564675092697144,0.6201923076923077,
152,2.792470435604998,0.01520439194197335,2.7772660436630248,0.29610344150558343,32.52444410324097,0.5993589743589743,
153,2.792578276774142,0.015325198313448488,2.7772530784606935,0.23385701500194905,33.41667032241821,0.6201923076923077,
154,2.7925978807528935,0.015355953605981862,2.7772419271469118,0.25569057978491666,31.764793872833252,0.6153846153846154,
155,2.7925129163559617,0.015282022744053748,2.777230893611908,0.26738845990690424,31.11636996269226,0.6153846153846154,
156,2.7930102375883883,0.01578798045108958,2.7772222571372986,0.2362241786762514,30.356547355651855,0.625,
157,2.793789949064938,0.01657774985381743,2.7772121992111205,0.2306216464882713,31.86553168296814,0.6057692307692307,
158,2.791106301749443,0.013901797259544454,2.7772045044898985,0.29185852623191394,32.15438532829285,0.6169871794871795,
159,2.793499152614758,0.016306161358043914,2.777192991256714,0.25897279356125746,33.4569308757782,0.6057692307692307,
160,2.7921655413786453,0.014982467857984507,2.7771830735206606,0.21320380752562426,32.11921310424805,0.625,
161,2.7929323727555757,0.015756080812979037,2.7771762919425966,0.25520627321661965,33.032583713531494,0.6105769230769231,
162,2.7929804000489233,0.0158106321923253,2.777169767856598,0.26753078710073147,31.309610843658447,0.6153846153846154,
163,2.7914554714095305,0.014295239819259179,2.7771602315902713,0.2647792773038912,31.8675274848938,0.6201923076923077,
164,2.7925336759244885,0.015385161653706214,2.7771485142707824,0.22872822008782187,32.29557013511658,0.6105769230769231,
165,2.791325595723965,0.014186990129329809,2.777138605594635,0.22117663834812318,32.30174016952515,0.6153846153846154,
166,2.791848874806631,0.014719216107595258,2.7771296586990357,0.22034838185893468,32.28776025772095,0.6201923076923077,
167,2.79215753454079,0.01503482002128915,2.7771227145195008,0.26738048815092524,32.20500731468201,0.6121794871794872,
168,2.792279827083938,0.015167504753463151,2.777112322330475,0.2058425626562106,32.47159504890442,0.6201923076923077,
169,2.792279573226302,0.01517567422422694,2.7771038990020753,0.22792271445277568,32.38510346412659,0.6121794871794872,
170,2.791684072870852,0.014588032621981167,2.7770960402488707,0.2254496786934489,31.88394856452942,0.6137820512820513,
171,2.791189153811554,0.01409889330587736,2.7770902605056764,0.2517345287026209,32.342103481292725,0.6217948717948718,
172,2.791990279039232,0.014910222371903861,2.777080056667328,0.231895067328197,34.45223069190979,0.6121794871794872,
173,2.792545286322512,0.015475412512697824,2.7770698738098143,0.23748380569122468,31.73647427558899,0.6089743589743589,
174,2.7931400600758995,0.01607749665655741,2.777062563419342,0.24957391412143726,33.14243268966675,0.625,
175,2.7919668157545896,0.014913169190105869,2.7770536465644837,0.2255421152346885,32.84462547302246,0.6266025641025641,
176,2.7928172024295823,0.01577144275169547,2.777045759677887,0.2238697483146454,31.50161075592041,0.6169871794871795,
177,2.7913703871818214,0.014334237680020855,2.7770361495018006,0.24744393258008301,33.88118767738342,0.6153846153846154,
178,2.791653113292303,0.014622318194951953,2.777030795097351,0.2967693070555594,32.34743094444275,0.6233974358974359,
179,2.791817057015329,0.01479600846949147,2.7770210485458375,0.2587734996617826,31.465917825698853,0.6089743589743589,
180,2.790961542335407,0.013949457851306694,2.7770120844841,0.2174435277223636,33.572176933288574,0.6137820512820513,
181,2.791668314418415,0.014657634696582468,2.7770106797218324,0.24631516776157392,33.028499364852905,0.6233974358974359,
182,2.7925390164430546,0.01552937288836735,2.7770096435546874,0.22704815012267549,32.10412120819092,0.6057692307692307,
183,2.791971132880122,0.014962464457423223,2.777008668422699,0.2574162410286396,31.345515727996826,0.6153846153846154,
184,2.7931192309184047,0.016111048392769767,2.777008182525635,0.31589453492238195,31.688470363616943,0.6137820512820513,
185,2.7921171573827546,0.015110113067416156,2.7770070443153383,0.27558288763156086,31.558470964431763,0.6201923076923077,
186,2.7922391663787933,0.015233113884744121,2.777006052494049,0.22355096764577745,30.535061836242676,0.6137820512820513,
187,2.792544648198093,0.015539599446261801,2.777005048751831,0.21957010559262571,32.38651084899902,0.6137820512820513,
188,2.7909728708583406,0.013968491109042632,2.777004379749298,0.23983717554057463,31.1056911945343,0.6121794871794872,
189,2.7921150645791757,0.015111455875562459,2.7770036087036134,0.2894123615601568,32.445255517959595,0.6025641025641025,
190,2.792404006825533,0.01540149246319765,2.7770025143623354,0.2452109452030451,33.845513582229614,0.6153846153846154,
191,2.791692629082719,0.014690922959366949,2.777001706123352,0.26116413075256245,32.724398612976074,0.6089743589743589,
192,2.7913597811722175,0.014358812715949082,2.777000968456268,0.2324332056419252,33.7651264667511,0.6089743589743589,
193,2.7922506451277838,0.015250477281103774,2.77700016784668,0.2455263222008209,35.02283811569214,0.6169871794871795,
194,2.793129694046589,0.016130549492450748,2.7769991445541384,0.21024897316617366,32.4273886680603,0.6153846153846154,
195,2.793419221891681,0.016420817388812216,2.776998404502869,0.24010830481415238,34.30970859527588,0.6217948717948718,
196,2.791467488800062,0.014469892536176414,2.7769975962638855,0.2253739022265025,32.36023020744324,0.6057692307692307,
197,2.7922332070409888,0.01523636942502202,2.776996837615967,0.2354656974444521,31.785999059677124,0.6073717948717948,
198,2.7917582603215085,0.014762112212072059,2.7769961481094363,0.2989288467932402,34.849153995513916,0.625,
199,2.791945888868374,0.014950774541897019,2.776995114326477,0.2266162421751393,34.22863984107971,0.6217948717948718,
200,2.791677567839259,0.014683290361994651,2.7769942774772645,0.25892335076012934,31.71349334716797,0.6073717948717948,
,,,,,80.17908980360079,,
