epoch,F_value,f_value,penaltyvalue,density,train_time,accuracy,stage
46,4.7115165274201365,0.5724862072525955,4.139030320167541,0.3938492617974823,33.35649633407593,0.7019230769230769,
47,4.705865880504468,0.5938236633451973,4.112042217159271,0.33125136146843687,33.72012162208557,0.7371794871794872,
48,4.712365807125045,0.585143126365615,4.12722268075943,0.454130784807732,32.48778700828552,0.717948717948718,
49,4.77007160948544,0.6398868255498933,4.1301847839355466,0.48235841444818967,33.52180790901184,0.7259615384615384,
50,4.7882646218765075,0.6874262719619565,4.100838349914551,0.48660261315952397,33.74248647689819,0.6586538461538461,
51,4.754095071790276,0.6553150473571405,4.098780024433136,0.5202711901813762,34.324427127838135,0.6939102564102564,
52,4.6799596203362075,0.6359571727310739,4.044002447605133,0.4152114181341863,33.39189672470093,0.7147435897435898,
53,4.681107249299491,0.6059778536238322,4.075129395675659,0.533718378104148,32.71923494338989,0.6426282051282052,
54,4.681513235452698,0.6441854165821541,4.037327818870544,0.41781271855151225,32.385374784469604,0.7147435897435898,
55,4.751597560382471,0.6977228507763003,4.053874709606171,0.4496382972472541,33.560397148132324,0.6233974358974359,
56,4.630801773149211,0.590104712945659,4.040697060203552,0.5162076547488019,34.289642572402954,0.7483974358974359,
57,4.571616262752254,0.5614020664517473,4.010214196300507,0.41281344227947075,30.962554693222046,0.7211538461538461,
58,4.571623354893196,0.583834873466957,3.987788481426239,0.4266478425741212,33.5772910118103,0.6971153846153846,
59,4.548420703064523,0.5889682493558744,3.9594524537086486,0.4337847138623283,33.523940563201904,0.7419871794871795,
60,4.489195789382516,0.5255379436946497,3.9636578456878664,0.38725169323679803,34.352585554122925,0.7275641025641025,
61,4.40986763198899,0.48916439893769054,3.9207032330513,0.3988961894648139,33.15101456642151,0.7387820512820513,
62,4.37835289831743,0.47508575058564906,3.903267147731781,0.4079386687131687,32.45411682128906,0.7291666666666666,
63,4.374090776879613,0.4798477415631457,3.8942430353164674,0.4409948536493087,33.06276893615723,0.7083333333333334,
64,4.359618249316332,0.4730088827086658,3.886609366607666,0.3973150946722157,32.94458365440369,0.75,
65,4.343360587115404,0.46222038239967533,3.8811402047157286,0.379355982435624,31.03030014038086,0.7387820512820513,
66,4.3246560713547035,0.4475517527359288,3.8771043186187746,0.3795646812157483,32.033024311065674,0.75,
67,4.329968338358111,0.45469409300059804,3.8752742453575135,0.3820618113835959,32.68869471549988,0.7612179487179487,
68,4.316699422939812,0.4442926143727651,3.872406808567047,0.34337882071037124,31.7100191116333,0.7019230769230769,
69,4.305116346772124,0.4340480675057667,3.8710682792663573,0.3115861143117562,34.34881234169006,0.7131410256410257,
70,4.313165312790289,0.4431037321323302,3.870061580657959,0.31977373469422854,31.59539484977722,0.7580128205128205,
71,4.303880513658756,0.43376662673019784,3.8701138869285585,0.3402215574912293,32.11149716377258,0.7115384615384616,
72,4.290776979661569,0.4228488490348909,3.8679281306266784,0.31420201468666165,30.99313259124756,0.7307692307692307,
73,4.28249781019048,0.4152049284155776,3.8672928817749024,0.30910215097681776,32.27625060081482,0.7307692307692307,
74,4.301246042055037,0.4348043646754288,3.866441677379608,0.3095921004735044,31.56933093070984,0.7548076923076923,
75,4.280854972853311,0.41542824593985955,3.865426726913452,0.2905764170736741,31.62556552886963,0.7099358974358975,
76,4.268527725605848,0.40532653360832027,3.863201191997528,0.2791390073605283,31.099493741989136,0.7147435897435898,
77,4.3080409719757915,0.4416355657868269,3.866405406188965,0.2918101582742886,30.44138503074646,0.717948717948718,
78,4.480047024665227,0.6153515628198298,3.8646954618453977,0.30143520270115337,33.63046741485596,0.719551282051282,
79,4.271629783372181,0.40772854264189556,3.8639012407302857,0.27633277011533786,31.231849193572998,0.7163461538461539,
80,4.290932042951119,0.4273757767386553,3.863556266212463,0.28703480773199425,32.45326781272888,0.7516025641025641,
81,4.260845645812663,0.3982212754284463,3.8626243703842165,0.2767519590814244,31.64652156829834,0.6891025641025641,
82,4.244091156615281,0.3829885386839146,3.861102617931366,0.27439249845222535,32.51658368110657,0.6810897435897436,
83,4.304219372779567,0.4424415070836137,3.861777865695953,0.2752060654135425,32.10038352012634,0.6826923076923077,
84,4.24245382647398,0.3786241441238217,3.8638296823501586,0.2821635274070762,33.198533058166504,0.7099358974358975,
85,4.250204958181846,0.385577933817375,3.8646270243644714,0.2906518352594529,32.29462671279907,0.6939102564102564,
86,4.258726073387193,0.3947770224838722,3.86394905090332,0.28033360634358306,32.691123247146606,0.7323717948717948,
87,4.2377305770001765,0.37425685873845727,3.863473718261719,0.2707666930361606,33.927045822143555,0.7115384615384616,
88,4.261274747277469,0.3963972599041171,3.864877487373352,0.2824674394074889,32.1496160030365,0.6490384615384616,
89,4.238104221011953,0.37464119057829787,3.8634630304336546,0.27173960554676574,33.833643436431885,0.6666666666666666,
90,4.230321480048575,0.36525019785253016,3.8650712821960447,0.2599812654777464,31.891294717788696,0.7115384615384616,
91,4.187956809696919,0.3269592141959725,3.860997595500946,0.267297456490335,33.77773880958557,0.6971153846153846,
92,4.17381633702313,0.3150723478416117,3.8587439891815185,0.2694383656073009,33.31414222717285,0.6907051282051282,
93,4.160368583859467,0.3030724489107365,3.8572961349487302,0.27262088764875836,31.89685583114624,0.6650641025641025,
94,4.152403165583494,0.2962479773091107,3.8561551882743834,0.26421946297952353,32.31136989593506,0.6923076923076923,
95,4.143720554013369,0.28818075031768986,3.8555398036956787,0.26050157930338674,32.37804412841797,0.6714743589743589,
96,4.130523408160558,0.27527559312378486,3.8552478150367735,0.2717423822258146,34.06481575965881,0.6730769230769231,
97,4.125876214022171,0.27077632960749837,3.8550998844146727,0.26466194022150374,33.87004113197327,0.6730769230769231,
98,4.116772797354838,0.2613661816207374,3.8554066157341005,0.27686508636009266,32.63772368431091,0.6730769230769231,
99,4.11296538432633,0.2572003057817133,3.8557650785446165,0.27640290365389464,31.78264594078064,0.6746794871794872,
100,4.106866467245032,0.2506732006625431,3.856193266582489,0.28352723510123595,32.388023853302,0.655448717948718,
101,4.102587620193202,0.24563453982516034,3.856953080368042,0.29017890411822705,32.174394607543945,0.6746794871794872,
102,4.088720351949552,0.23111321722588887,3.857607134723663,0.27315203947971844,34.605722427368164,0.6698717948717948,
103,4.083165571099956,0.22463770101710065,3.858527870082855,0.28981220334319324,34.865182876586914,0.6618589743589743,
104,4.078796516772014,0.2193648916919057,3.8594316250801084,0.27846248294581644,32.44668102264404,0.6314102564102564,
105,4.096130787772085,0.2355679866017365,3.860562801170349,0.2886023774105157,34.7229380607605,0.6762820512820513,
106,4.065608714531107,0.20406775612656664,3.861540958404541,0.28144499452546373,31.84320902824402,0.6506410256410257,
107,4.056497258608515,0.1940193648745374,3.862477893733978,0.27856244339157554,32.936643838882446,0.6714743589743589,
108,4.086309734525332,0.22249187020266928,3.8638178643226624,0.2927396291933228,31.209908723831177,0.6634615384615384,
109,4.073012189993626,0.20802669881320582,3.86498549118042,0.29570494327692554,31.477910041809082,0.6538461538461539,
110,4.052006310176268,0.18587599840106034,3.8661303117752075,0.28637870534383525,32.93081593513489,0.6282051282051282,
111,4.048262542835677,0.1809523756184229,3.8673101672172545,0.2932586890348765,33.20485520362854,0.6266025641025641,
112,4.0404637750122605,0.17191463618016825,3.8685491388320923,0.2927529751668157,33.71591329574585,0.6634615384615384,
113,4.040487263389041,0.17040227698843655,3.870084986400604,0.2884868317339662,33.19321846961975,0.6330128205128205,
114,4.074739346348949,0.20352719796866905,3.8712121483802795,0.2976324063882965,31.813523530960083,0.6298076923076923,
115,4.011697057884495,0.13937963654355304,3.8723174213409424,0.2874240802205866,33.15863633155823,0.6233974358974359,
116,4.02873665861153,0.15530442537331,3.87343223323822,0.28097152596248653,33.86297130584717,0.6810897435897436,
117,4.015162448496063,0.1406015966360162,3.8745608518600463,0.2771295874320699,31.215285062789917,0.6378205128205128,
118,4.0048509140866555,0.12915912579472472,3.875691788291931,0.2723296946297952,32.07396149635315,0.6298076923076923,
119,3.996127786688979,0.1196601341773824,3.8764676525115966,0.27393936234550914,33.5675847530365,0.6314102564102564,
120,4.0018724753324575,0.12422289590283138,3.8776495794296264,0.282330128150008,31.870784044265747,0.6378205128205128,
121,3.9679366661714344,0.09078856884706311,3.8771480973243713,0.27710316419595976,31.315069913864136,0.6506410256410257,
122,3.958493309838888,0.08167563796770282,3.8768176718711853,0.2799621583430786,32.52512717247009,0.6458333333333334,
123,3.9537551185019133,0.07719906610323161,3.8765560523986817,0.26969077468987185,35.21632528305054,0.6330128205128205,
124,3.9475335648285177,0.07120975806582265,3.876323806762695,0.2704208621391392,32.79150128364563,0.6394230769230769,
125,3.9438634541512987,0.06776552238478893,3.87609793176651,0.2390709016933801,36.023030519485474,0.6330128205128205,
126,3.942902498140713,0.0669982550529445,3.8759042430877684,0.24724938590607873,33.8743257522583,0.625,
127,3.9375948220905737,0.061865274589963076,3.8757295475006104,0.2756396751966247,32.34879279136658,0.6394230769230769,
128,3.9375223836760695,0.061962389455335894,3.8755599942207337,0.2556785773658022,33.184311866760254,0.6538461538461539,
129,3.9367161955750567,0.06132811516886804,3.875388080406189,0.26191240097108526,31.007071256637573,0.6426282051282052,
130,3.9325238293996674,0.05729547361048257,3.8752283557891847,0.25954174405539887,34.37681007385254,0.6330128205128205,
131,3.930718023436971,0.05564259437889588,3.875075429058075,0.25690300325605925,32.14612865447998,0.6266025641025641,
132,3.9294925450529994,0.05456618683003798,3.8749263582229614,0.2541769314221183,34.29481863975525,0.6346153846153846,
133,3.930125821084511,0.055374009580146974,3.874751811504364,0.23421637101304715,34.49233531951904,0.6217948717948718,
134,3.9276013272730315,0.05299042219795832,3.874610905075073,0.25558354328609756,32.32530856132507,0.6362179487179487,
135,3.927566667328375,0.053118416176336565,3.8744482511520384,0.23706372102221918,33.084611892700195,0.6185897435897436,
136,3.92529282553792,0.05097587779164314,3.874316947746277,0.2448123574040953,32.493356227874756,0.6346153846153846,
137,3.9243162029230017,0.050149729248227144,3.8741664736747743,0.2304463574270253,32.926575899124146,0.6185897435897436,
138,3.9208918122947214,0.04687045142054558,3.874021360874176,0.23909813106211736,32.35027575492859,0.625,
139,3.925943189259128,0.05205952312524726,3.8738836661338807,0.24952778542110934,31.94137167930603,0.6330128205128205,
140,3.920096129629016,0.0463628601282835,3.8737332695007325,0.23385056594093234,34.481693506240845,0.6217948717948718,
141,3.9188515401239075,0.045234951531378235,3.873616588592529,0.2659722640216918,32.94039583206177,0.6233974358974359,
142,3.9188710230539487,0.045410056848351546,3.873460966205597,0.22783180060649835,33.7962965965271,0.6201923076923077,
143,3.915394251072043,0.042048758804434684,3.8733454922676085,0.25419242708261675,34.43214559555054,0.6282051282051282,
144,3.9173909889503227,0.04418649924237553,3.873204489707947,0.2591543525429364,33.17934036254883,0.6298076923076923,
145,3.913180740404202,0.040128284883571834,3.87305245552063,0.23150803409690215,35.63170027732849,0.6330128205128205,
146,3.91368306591896,0.040758229474105484,3.8729248364448545,0.24228414634495885,32.21308374404907,0.6169871794871795,
147,3.9128480127446537,0.04004514771627217,3.8728028650283814,0.2449442048737704,31.931809186935425,0.6137820512820513,
148,3.9135419407164176,0.040887928227098976,3.8726540124893187,0.22827678581665176,31.160907983779907,0.6298076923076923,
149,3.9143179110887574,0.04182207511692512,3.8724958359718324,0.21085688673729105,32.467650175094604,0.625,
150,3.9111120829747215,0.038702102105428536,3.872409980869293,0.2384507169922726,32.57818675041199,0.6153846153846154,
151,3.9104261197395442,0.03804763224793643,3.872378487491608,0.2419278357237853,32.019816398620605,0.6137820512820513,
152,3.910902937890262,0.03854909248468352,3.8723538454055784,0.2325637095572218,31.848111867904663,0.6153846153846154,
153,3.912533371445682,0.04020096511557335,3.872332406330109,0.2324242486127353,30.73830485343933,0.6346153846153846,
154,3.9113665703188354,0.03905519384254769,3.8723113764762878,0.24322508226135608,32.72536015510559,0.6153846153846154,
155,3.9117622473316223,0.03947113967705064,3.8722911076545716,0.2283669831005939,31.45086646080017,0.6089743589743589,
156,3.9085242040318686,0.03625065151874612,3.8722735525131227,0.2659706517564376,35.425769567489624,0.6153846153846154,
157,3.910853638788767,0.0385998103585912,3.8722538284301757,0.23045486660475567,36.16530656814575,0.6217948717948718,
158,3.909045339871834,0.03680948381562058,3.8722358560562133,0.24138333791933228,41.87418794631958,0.6217948717948718,
159,3.909464157151304,0.03724608788403069,3.872218069267273,0.24439218316479788,31.81947159767151,0.6121794871794872,
160,3.908580620056536,0.03637882285728687,3.8722017971992493,0.236347606538488,32.238903522491455,0.6185897435897436,
161,3.9094389657375292,0.03725425971717369,3.8721847060203554,0.2242752330260714,33.81946587562561,0.6185897435897436,
162,3.908699460146776,0.03652918102537713,3.872170279121399,0.2270521807858109,33.10771632194519,0.6153846153846154,
163,3.9099911999546904,0.03783945530289557,3.8721517446517946,0.22206848974455987,32.18459367752075,0.6217948717948718,
164,3.90873062909827,0.0365950804112888,3.8721355486869813,0.23214290832588108,33.68820667266846,0.6169871794871795,
165,3.9085151065918002,0.03639851828537336,3.872116588306427,0.20938461984934995,33.99034881591797,0.6282051282051282,
166,3.9100996961935266,0.03799912360746686,3.8721005725860596,0.21527646408016327,32.55128359794617,0.6121794871794872,
167,3.9097484597669867,0.037663712643268635,3.872084747123718,0.24278350072229482,33.491089820861816,0.6169871794871795,
168,3.9094646066116123,0.037395905249002506,3.87206870136261,0.23766993275779047,33.100528955459595,0.6185897435897436,
169,3.9089301431952452,0.036878556376550256,3.872051586818695,0.21117799623374836,31.733688592910767,0.6169871794871795,
170,3.9095951815504124,0.03755879134121465,3.872036390209198,0.21691040534498177,32.06405425071716,0.6153846153846154,
171,3.908629179384796,0.03660975151309153,3.872019427871704,0.2253658409002316,31.771695613861084,0.6266025641025641,
172,3.9098638137499737,0.03785972601575095,3.8720040877342226,0.24126116404118228,31.274430990219116,0.6201923076923077,
173,3.9107239866460968,0.03873552677289742,3.8719884598731995,0.23050807135814358,34.89353847503662,0.6314102564102564,
174,3.909625321332347,0.03765284647120208,3.871972474861145,0.23491009292380363,30.17124056816101,0.6185897435897436,
175,3.909711440135647,0.03775539221923526,3.871956047916412,0.20977711686845063,30.26834726333618,0.6169871794871795,
176,3.9086438360895324,0.0367047071184327,3.8719391289711,0.19810073361651878,34.30115032196045,0.6201923076923077,
177,3.908494024676375,0.03656797410874832,3.8719260505676267,0.22245211930476255,33.9353563785553,0.6201923076923077,
178,3.9076463525961085,0.035737146873299666,3.8719092057228086,0.22141785114420673,32.40614700317383,0.6153846153846154,
179,3.908053287294362,0.0361604377536512,3.8718928495407106,0.2217508734894866,31.164113521575928,0.6089743589743589,
180,3.9085459796233875,0.03666761172253911,3.871878367900848,0.20808817944440622,33.588090896606445,0.6169871794871795,
181,3.906874284408732,0.03499804873292039,3.8718762356758116,0.2623340083350531,33.652953147888184,0.6185897435897436,
182,3.9074008915587894,0.03552670599665583,3.8718741855621337,0.22312380692371192,32.32895827293396,0.6298076923076923,
183,3.9085042511290893,0.03663187869256589,3.8718723724365236,0.21473734049322418,31.603089332580566,0.6153846153846154,
184,3.908645911511779,0.036775266751646996,3.871870644760132,0.24960275575542867,31.787022590637207,0.6185897435897436,
185,3.9085004310335325,0.03663151261464852,3.871868918418884,0.23232151148792735,31.72175407409668,0.6217948717948718,
186,3.909530401020515,0.03766320827530652,3.8718671927452086,0.2198183944417693,31.354183435440063,0.6185897435897436,
187,3.908183178011019,0.03631750198944313,3.8718656760215757,0.23242218849602164,33.48600149154663,0.6233974358974359,
188,3.9075093274852852,0.035645511319361084,3.871863816165924,0.20516872535025568,31.62352991104126,0.625,
189,3.9077706508019348,0.035908382067956574,3.8718622687339783,0.2091330168994061,33.21270990371704,0.6137820512820513,
190,3.9071037443717804,0.035243085153946065,3.8718606592178344,0.2187419386737291,34.31425595283508,0.6153846153846154,
191,3.90905766560886,0.037198405621982206,3.8718592599868775,0.23426581381417533,33.37543177604675,0.6233974358974359,
192,3.9066463080832143,0.03478880381075347,3.871857504272461,0.20939348730824792,33.44230270385742,0.625,
193,3.907434686532689,0.03557876106805918,3.87185592546463,0.20962144370113045,32.375860929489136,0.6362179487179487,
194,3.908176606465549,0.036322322560519704,3.871854283905029,0.21000355056637088,32.579779386520386,0.6169871794871795,
195,3.9061074416254353,0.0342547305200885,3.8718527111053467,0.2325625451434271,33.931798696517944,0.6185897435897436,
196,3.9072469577467297,0.03539570461867786,3.871851253128052,0.21640406448487767,32.70830154418945,0.6169871794871795,
197,3.9074006816625593,0.03555099666118622,3.871849685001373,0.22970238658251357,33.2326123714447,0.6201923076923077,
198,3.9072408712065076,0.035392903200373416,3.871847968006134,0.2156187121655087,32.99309730529785,0.6153846153846154,
199,3.9100802610511463,0.03823377505489966,3.8718464859962465,0.21766449763247805,32.6416072845459,0.6282051282051282,
200,3.9107206521604847,0.038875729617912594,3.871844922542572,0.21724916018894316,35.43452453613281,0.6201923076923077,
,,,,,80.53424807686118,,
