epoch,F_value,f_value,penaltyvalue,density,train_time,accuracy,stage
49,6.405396133869591,0.006846117943230017,6.398550015926361,0.5508211902475139,42.55302143096924,0.7483974358974359,
50,6.382960265588765,0.006196127843861355,6.376764137744904,0.5277809042159394,37.66909217834473,0.75,
51,6.367350507105247,0.005769302690878692,6.361581204414368,0.7527522035136163,44.47350525856018,0.7483974358974359,
52,6.3390440532644625,0.005992858119808682,6.3330511951446535,0.5325143315925326,40.67208957672119,0.7483974358974359,
53,6.317361830387628,0.005860104713952396,6.311501725673676,0.6179505072333273,41.04333138465881,0.7596153846153846,
54,6.3531489734672375,0.04794857502210795,6.3052003984451295,0.8273199421733998,35.89719772338867,0.7580128205128205,
55,6.288985304111365,0.008848718875769252,6.280136585235596,0.6914333718510515,36.427321910858154,0.7660256410256411,
56,6.264295563055883,0.006857170416723664,6.25743839263916,0.7191520599475759,36.641841650009155,0.7644230769230769,
57,6.2534582467753355,0.011828957148259732,6.241629289627076,0.8279821217760169,35.70600342750549,0.7451923076923077,
58,6.233153144065313,0.011326605979375905,6.221826538085938,0.6570775681813634,35.987940311431885,0.7516025641025641,
59,6.208754704435038,0.005253782708811142,6.203500921726227,0.6640979850731337,44.06543827056885,0.7580128205128205,
60,6.18504010595279,0.006611584796479381,6.178428521156311,0.4883940362566781,43.921900033950806,0.7596153846153846,
61,6.182806440467924,0.007042157287686699,6.175764283180237,0.6689267688136543,44.612778663635254,0.7564102564102564,
62,6.176107712186647,0.0035934824121707097,6.1725142297744755,0.5072151939892351,35.67080116271973,0.7660256410256411,
63,6.174197125805065,0.004034798038646397,6.170162327766419,0.5912350931428457,38.407673835754395,0.7580128205128205,
64,6.171132536519478,0.0034932428488235285,6.167639293670654,0.7889585459311284,41.28750920295715,0.7580128205128205,
65,6.168886092213801,0.004081821469476492,6.164804270744324,0.41662414710766954,41.840163707733154,0.7676282051282052,
66,6.166629336226868,0.003983498443054353,6.162645837783813,0.5040406086799928,38.17372155189514,0.7644230769230769,
67,6.163886126583022,0.003757814472120982,6.160128312110901,0.4338092397502851,41.39140248298645,0.7612179487179487,
68,6.166075402683647,0.008210922188193696,6.157864480495453,0.47948868979730674,38.50213980674744,0.7628205128205128,
69,6.159813579631356,0.003967243266609929,6.155846336364746,0.6867543444984693,42.22116041183472,0.7612179487179487,
70,6.158766091729764,0.005364723111752693,6.153401368618011,0.4872725828881285,41.163878440856934,0.7564102564102564,
71,6.153837166696946,0.0027051981987159064,6.15113196849823,0.375223227684735,36.716108560562134,0.7596153846153846,
72,6.1527899533711246,0.0026305324040217007,6.150159420967102,0.8254375137563279,35.3373761177063,0.7580128205128205,
73,6.152608894906961,0.005771636091195411,6.146837258815766,0.3472897532865118,35.54899525642395,0.7612179487179487,
74,6.150242132526664,0.003829849582937796,6.146412282943726,0.8399444994697561,35.33258533477783,0.7660256410256411,
75,6.148325159405062,0.0053805488093597136,6.142944610595703,0.46931557266342516,41.99138593673706,0.7628205128205128,
76,6.146523273930726,0.006098099217591126,6.140425174713135,0.4489658993136843,36.207843542099,0.7708333333333334,
77,6.140970695660506,0.0023105189065085498,6.138660176753998,0.48739388868879685,35.37828087806702,0.7676282051282052,
78,6.1404624608132945,0.003349833783875333,6.137112627029419,0.5041272110170678,41.83628606796265,0.7596153846153846,
79,6.139072454872404,0.004040680351530815,6.135031774520874,0.5948620740540649,36.81253957748413,0.7644230769230769,
80,6.137856657781071,0.005223223962253187,6.1326334338188175,0.5163406416951798,36.179198026657104,0.7564102564102564,
81,6.1326438298921175,0.0018100553254665034,6.130833774566651,0.6439049462752866,37.92029333114624,0.7628205128205128,
82,6.131288628792606,0.0026365968941074866,6.128652031898499,0.7050621410848991,42.32976794242859,0.7628205128205128,
83,6.1307342288714795,0.0028868487101934123,6.127847380161286,0.8173372251235569,45.35318040847778,0.7580128205128205,
84,6.129450731870162,0.004455345269667394,6.124995386600495,0.5408306571022671,41.772977113723755,0.7564102564102564,
85,6.126329097730278,0.0036884198013534086,6.122640677928925,0.4394252606198851,39.838144063949585,0.7564102564102564,
86,6.123828961951852,0.0032865081859820683,6.12054245376587,0.4545819201832843,42.25120830535889,0.7532051282051282,
87,6.123476138758826,0.004585432696508289,6.118890706062317,0.43281878414070474,42.37060737609863,0.7580128205128205,
88,6.120480861943568,0.002770908635461748,6.117709953308106,0.6690915321047682,36.57431888580322,0.7692307692307693,
89,6.116655624802213,0.0019418958974888594,6.114713728904724,0.36711262180603077,34.40165328979492,0.7644230769230769,
90,6.115719955549984,0.0028190480335047695,6.1129009075164795,0.6979241701182544,40.982743978500366,0.7596153846153846,
91,6.1279326723958025,0.015390344514943114,6.11254232788086,0.5320519313884386,41.726876735687256,0.7532051282051282,
92,6.113941862197775,0.0016879902800499666,6.112253871917725,0.46602437121075696,43.72649025917053,0.7660256410256411,
93,6.118076207479769,0.006071618398958136,6.112004589080811,0.5414278067911239,41.96575880050659,0.7644230769230769,
94,6.115362748666689,0.0035689430674765168,6.111793805599213,0.5458526547211717,42.04742670059204,0.7660256410256411,
95,6.115023848737806,0.0034324037686285632,6.111591444969178,0.7292282574984493,40.90088748931885,0.7628205128205128,
96,6.113704628322035,0.002388099048048167,6.111316529273987,0.31094647287752364,40.219878911972046,0.7628205128205128,
97,6.114536435412073,0.0033926356302733285,6.111143799781799,0.5647844883646478,35.4025399684906,0.7596153846153846,
98,6.115552113689937,0.004652107395686027,6.1109000062942505,0.3958877333573444,35.420849323272705,0.7580128205128205,
99,6.1126635785728425,0.001979619565578859,6.110683959007264,0.3168641950297137,42.473729610443115,0.7644230769230769,
100,6.1140384406126325,0.003549897579033291,6.1104885430336,0.38250063779338495,37.989232778549194,0.7628205128205128,
101,6.115723549317546,0.005446969937510425,6.110276579380035,0.33609991846249276,36.35658645629883,0.7612179487179487,
102,6.1121459666746105,0.002042487289234087,6.110103479385376,0.5729104137903436,40.596999168395996,0.7692307692307693,
103,6.114381289690824,0.004486959666104578,6.109894330024719,0.4833723512815895,36.29860854148865,0.7516025641025641,
104,6.1128807477364315,0.003111171186901629,6.10976957654953,0.6328423574844428,41.92266654968262,0.7628205128205128,
105,6.111341663598708,0.0018331959244522562,6.109508467674256,0.3903830136862957,41.72204613685608,0.7612179487179487,
106,6.112687088343713,0.003405795428368104,6.109281292915345,0.3803849770894612,40.69552183151245,0.7660256410256411,
107,6.111077901900883,0.00199170690881679,6.109086194992066,0.3760748694399424,41.41873860359192,0.7548076923076923,
108,6.112160513050979,0.003279217846816542,6.108881295204163,0.3369728199971987,39.016469955444336,0.7660256410256411,
109,6.1137982777530535,0.005053718465028285,6.108744559288025,0.6413834738979931,38.30513906478882,0.7676282051282052,
110,6.110584392050486,0.0019538540637302326,6.108630537986755,0.8168579421533906,40.002856731414795,0.7628205128205128,
111,6.113776371866034,0.005467767625615546,6.108308604240418,0.38866816235468316,36.324493169784546,0.7532051282051282,
112,6.111840867508442,0.003735629070788713,6.108105238437653,0.5634391820237309,40.64369750022888,0.7644230769230769,
113,6.110672667304304,0.002792722502973203,6.107879944801331,0.3185812348680393,42.22702479362488,0.7596153846153846,
114,6.116973497794464,0.009267488406494079,6.10770600938797,0.5131966954799208,40.70807242393494,0.7596153846153846,
115,6.110799296020201,0.00326477777831847,6.1075345182418825,0.616135609880545,41.25776028633118,0.7628205128205128,
116,6.110532118032607,0.0032117149335468506,6.10732040309906,0.411318894191328,41.483158349990845,0.7628205128205128,
117,6.109314906753077,0.0021709348330637666,6.107143971920014,0.5406511995517939,38.385446071624756,0.7628205128205128,
118,6.110161416099577,0.0031445446472455995,6.107016871452331,0.7597648043099826,41.25694799423218,0.7580128205128205,
119,6.109890244859089,0.003173389809955729,6.106716855049133,0.3591742826700282,36.37449407577515,0.7628205128205128,
120,6.110537927897919,0.004021355899323414,6.106516571998596,0.38126882115773253,38.08725953102112,0.7596153846153846,
121,6.109821783988748,0.00331699606684241,6.106504787921906,0.8597926921383836,44.57939696311951,0.7580128205128205,
122,6.108172956798203,0.001699014041550094,6.106473942756653,0.6653429327490645,41.37602782249451,0.7580128205128205,
123,6.11019993212919,0.0037472162554722005,6.1064527158737185,0.5888205449506773,42.051528453826904,0.7660256410256411,
124,6.110307746840834,0.0038796600831740697,6.10642808675766,0.3686079971787022,38.290165424346924,0.7612179487179487,
125,6.1093971862817495,0.002983248713085564,6.106413937568664,0.513830737139084,37.12394142150879,0.7564102564102564,
126,6.112119146851699,0.00573074295918071,6.106388403892518,0.386789173019589,37.725085973739624,0.7628205128205128,
127,6.119431904387865,0.013053859305772476,6.106378045082092,0.8407645641995318,38.195098638534546,0.7612179487179487,
128,6.109410725317918,0.0030641696080792604,6.106346555709839,0.4019680302939352,36.62239456176758,0.7628205128205128,
129,6.109298528686098,0.0029661970286879963,6.10633233165741,0.5727987999479761,34.738171339035034,0.7660256410256411,
130,6.111179665743373,0.004871812998317182,6.106307852745056,0.38527159993597054,37.62090468406677,0.7644230769230769,
131,6.108209690291503,0.001922984320738512,6.106286705970764,0.3775496103207475,38.582369804382324,0.7660256410256411,
132,6.108373848786373,0.0021057251596641614,6.106268123626709,0.46671250025011507,40.5135018825531,0.7644230769230769,
133,6.108808927398038,0.0025616987756021865,6.106247228622436,0.3514998149148608,33.860788106918335,0.7612179487179487,
134,6.109154119600701,0.002925056566643279,6.106229063034058,0.41871166986813935,39.565425872802734,0.7580128205128205,
135,6.109880108904401,0.003668617796459485,6.106211491107941,0.5121143225883906,34.798455476760864,0.7612179487179487,
136,6.108972917057528,0.0027691283002041463,6.106203788757324,0.8657841982311864,37.46859359741211,0.7596153846153846,
137,6.109073234568054,0.0028948598007512527,6.106178374767303,0.6304765817275947,39.03038430213928,0.7580128205128205,
138,6.109236351973627,0.003083053118799154,6.106153298854828,0.3704072623406767,37.508933782577515,0.7644230769230769,
139,6.109726681736355,0.003587574032192096,6.106139107704163,0.6987783130239911,33.633246183395386,0.7612179487179487,
140,6.110499275059985,0.0043850468113882145,6.106114228248597,0.4270483172259239,38.1604278087616,0.7628205128205128,
141,6.110868857166594,0.004771161815946604,6.106097695350647,0.5051307976669268,39.102049589157104,0.7644230769230769,
142,6.108100847755115,0.0020249224049266336,6.106075925350189,0.5617881100306141,35.75011992454529,0.7612179487179487,
143,6.10969839577796,0.0036421919357962906,6.106056203842163,0.3735784085679413,40.79463291168213,0.7580128205128205,
144,6.1086850207322625,0.00264141397414411,6.106043606758118,0.5784554645136762,37.11203455924988,0.7644230769230769,
145,6.107818211808619,0.0017962544111580383,6.106021957397461,0.5756200977449627,35.38237023353577,0.7596153846153846,
146,6.107898874141889,0.001898999073224642,6.105999875068664,0.3724825919923165,38.299246311187744,0.7660256410256411,
147,6.111539661833755,0.005538863608352386,6.106000798225403,0.8835701922884527,39.74583148956299,0.7612179487179487,
148,6.108617772949951,0.0026497887504264347,6.105967984199524,0.5488165180983252,39.689159631729126,0.7660256410256411,
149,6.107759075413889,0.001814497719950429,6.105944577693939,0.35587932949156614,35.632205963134766,0.7628205128205128,
150,6.108679331338873,0.0027538371448427804,6.105925494194031,0.603139631730596,37.22331690788269,0.7628205128205128,
151,6.108436164325478,0.0025132641255878278,6.10592290019989,0.5290342932749065,40.557130575180054,0.7628205128205128,
152,6.109388748578329,0.00346666376998012,6.105922084808349,0.7198251820837586,35.89782214164734,0.7628205128205128,
153,6.109385896171125,0.0034657325396859427,6.105920163631439,0.5704711667366988,35.1364951133728,0.7596153846153846,
154,6.1088160599666175,0.00289829005771203,6.105917769908905,0.38031619544990697,34.324058055877686,0.7596153846153846,
155,6.108484690644483,0.0025686349651617246,6.105916055679321,0.3783280934229746,38.611775159835815,0.7612179487179487,
156,6.111869074612617,0.0059536912736891795,6.105915383338928,0.48256604287972465,40.049582719802856,0.7644230769230769,
157,6.11009401028802,0.004180934840938213,6.1059130754470825,0.41821925585769454,34.59195160865784,0.7612179487179487,
158,6.109608289663714,0.0036967110084710508,6.105911578655243,0.4931677946855554,34.00579357147217,0.7628205128205128,
159,6.113408147919627,0.007498107541057213,6.10591004037857,0.6578926306100806,36.62349891662598,0.7644230769230769,
160,6.108625986720696,0.0027177516476069464,6.105908235073089,0.4510871876062989,34.931421518325806,0.7628205128205128,
161,6.109630852188301,0.003724030937386177,6.105906821250915,0.5294860635892511,38.1879985332489,0.7564102564102564,
162,6.107622496718506,0.0017168933096932384,6.1059056034088135,0.5722585514336594,35.13253355026245,0.7644230769230769,
163,6.109410371235231,0.003506898334840449,6.1059034729003905,0.34000108800048023,36.928041219711304,0.7644230769230769,
164,6.10882790119887,0.0029252770686204114,6.105902624130249,0.5800558882085759,36.40741682052612,0.75,
165,6.108706711611393,0.0028061526628756304,6.105900558948517,0.4790731861656362,34.54092717170715,0.7644230769230769,
166,6.108722559239625,0.0028233316204533346,6.1058992276191715,0.5368747748964524,37.68363547325134,0.7580128205128205,
167,6.109712723444466,0.0038135401711503905,6.105899183273316,0.8268334683954619,37.36239314079285,0.7612179487179487,
168,6.109006188325595,0.0031092008873933883,6.105896987438202,0.5617265191988314,34.67337894439697,0.7644230769230769,
169,6.108770673362947,0.0028757377550369355,6.10589493560791,0.4588463818356444,39.43991184234619,0.7676282051282052,
170,6.107974750223831,0.00208139103956566,6.1058933591842655,0.46911673119635033,40.54787015914917,0.7644230769230769,
171,6.107695742854122,0.001804270037654333,6.1058914728164675,0.34294494217339977,40.25308108329773,0.7660256410256411,
172,6.107820178238925,0.001929491250094299,6.105890686988831,0.501142400504232,33.825664043426514,0.7676282051282052,
173,6.108271204315864,0.0023826259009471933,6.105888578414917,0.3993333808551934,37.86596369743347,0.7628205128205128,
174,6.108268592057659,0.0023818337301746376,6.105886758327484,0.35327219270864596,37.966737031936646,0.7612179487179487,
175,6.108653798492409,0.002768088729836319,6.105885709762573,0.41474515777257537,37.02989172935486,0.7612179487179487,
176,6.107844209871788,0.0019596683602530235,6.105884541511536,0.5576186920983652,39.75066351890564,0.7564102564102564,
177,6.108202920716279,0.0023204791955877004,6.105882441520691,0.39169142805690615,35.612338066101074,0.7580128205128205,
178,6.108235379187924,0.0023545140908781165,6.105880865097046,0.41221930838185566,37.907132387161255,0.7660256410256411,
179,6.109516798061569,0.0036369476739953202,6.1058798503875735,0.51274054815215,38.35452342033386,0.7612179487179487,
180,6.107758256804459,0.0018802622671057357,6.105877994537353,0.4062675080537047,38.02430272102356,0.75,
181,6.10964308861107,0.0037651303133404835,6.10587795829773,0.5418783265302038,38.639596700668335,0.7532051282051282,
182,6.110301736977997,0.004423868325652509,6.105877868652344,0.36795019458951117,34.03782629966736,0.7644230769230769,
183,6.112703184058992,0.006825292518464621,6.105877891540527,0.46584991596134223,34.883116006851196,0.7628205128205128,
184,6.108546446863573,0.002668558184068832,6.105877888679505,0.5440721481881665,39.86918544769287,0.7676282051282052,
185,6.109604854194799,0.0037270446702633506,6.105877809524536,0.41110410788962926,38.78306460380554,0.7676282051282052,
186,6.108487950063924,0.0026101023924150844,6.1058778476715085,0.5488240215499129,35.687663316726685,0.7628205128205128,
187,6.108424345402411,0.002546563534429524,6.1058777818679815,0.4393617939252056,32.9194221496582,0.7660256410256411,
188,6.109903010103954,0.004025223467601236,6.105877786636353,0.5018039548192168,35.00031304359436,0.7596153846153846,
189,6.108295714124288,0.0024180075965776313,6.10587770652771,0.35553448336234666,35.209524393081665,0.7660256410256411,
190,6.10792999065363,0.0020522888942916947,6.105877701759338,0.5962761620345359,34.60461497306824,0.7644230769230769,
191,6.10817872289541,0.0023010449779288073,6.105877677917481,0.503375302639214,36.33207178115845,0.75,
192,6.107825759177573,0.0019480869821386366,6.105877672195435,0.557397027632711,32.74857521057129,0.7628205128205128,
193,6.107741237175538,0.0018636899114381977,6.105877547264099,0.40481996718490504,34.06123232841492,0.7628205128205128,
194,6.108957385982217,0.0030799083363423807,6.105877477645874,0.4268294665546151,35.00099539756775,0.7628205128205128,
195,6.108405608612374,0.0025280775607381834,6.105877531051636,0.40352312063549234,34.06328797340393,0.7644230769230769,
196,6.107795543677367,0.00191799450591888,6.105877549171448,0.4450043895191788,35.04800057411194,0.7612179487179487,
197,6.109120551866547,0.003242990297333496,6.105877561569214,0.8298892490545651,34.96259522438049,0.7692307692307693,
198,6.108505912996249,0.002628411508517385,6.105877501487732,0.7998816955799668,35.644822120666504,0.7644230769230769,
199,6.108787705610938,0.0029102918612430007,6.105877413749695,0.36485814724773397,37.52507257461548,0.7628205128205128,
200,6.112469093375306,0.006591640524963689,6.105877452850342,0.6418105453508614,35.22629976272583,0.7596153846153846,
,,,,,83.88581925245067,,
