epoch,F_value,f_value,penaltyvalue,density,train_time,accuracy,stage
22,7.899456074571027,0.22864027466715836,7.670815799903869,0.8948663260099646,50.23905158042908,0.7596153846153846,
23,7.720841197868672,0.2234037903750815,7.4974374074935906,0.9063938161554315,48.55434536933899,0.7644230769230769,
24,7.524210360545937,0.20051984979612072,7.323690510749817,0.8791863006983213,47.74952960014343,0.7772435897435898,
25,7.354932620471861,0.19803918861761327,7.156893431854248,0.8696619194829621,50.2651002407074,0.7612179487179487,
26,7.1819333402395245,0.1881149858236313,6.993818354415893,0.8709906557016227,49.591068506240845,0.75,
27,7.072078527494755,0.22965759911188266,6.8424209283828725,0.8992045716029373,49.11797547340393,0.7612179487179487,
28,6.822497674337538,0.13855081669441083,6.683946857643127,0.8628919302879324,49.05061960220337,0.7852564102564102,
29,6.701255288334299,0.16869449960749325,6.532560788726806,0.873923879984793,49.77827477455139,0.7628205128205128,
30,6.534729587297614,0.1481758754064397,6.386553711891174,0.858377353582648,49.09727358818054,0.7516025641025641,
31,6.445766152017727,0.08113908540548348,6.364627066612243,0.8636325834884047,49.58425569534302,0.7628205128205128,
32,6.402940357657249,0.05867186629372399,6.3442684913635246,0.8355008929107389,49.71743631362915,0.7724358974358975,
33,6.365459710805154,0.040796525685525525,6.324663185119628,0.8241941292994778,47.796133279800415,0.7740384615384616,
34,6.335857816368958,0.03059154687585627,6.305266269493102,0.758590826780319,49.47971868515015,0.7596153846153846,
35,6.3128922294725,0.026538138209683138,6.286354091262817,0.8176964528683194,48.34877896308899,0.7644230769230769,
36,6.284895929499861,0.017260485430952252,6.267635444068908,0.7634430588070512,48.03935408592224,0.7644230769230769,
37,6.265272004769215,0.016018185685048016,6.249253819084167,0.8275631790623686,51.56745195388794,0.7660256410256411,
38,6.2454487944363635,0.015283897280602194,6.2301648971557615,0.7290941333013186,49.682594776153564,0.7628205128205128,
39,6.221718402616489,0.009971416799533294,6.211746985816955,0.7099515777257539,49.60418677330017,0.7580128205128205,
40,6.201313322465576,0.007819798104919312,6.193493524360656,0.6784358304820217,48.26594948768616,0.7596153846153846,
41,6.184217356172939,0.007831796327969286,6.17638555984497,0.7629084378814255,47.90726399421692,0.7564102564102564,
42,6.1680001132479845,0.009846841572874748,6.1581532716751095,0.7221781394441443,50.308268547058105,0.7564102564102564,
43,6.148382202598492,0.007614892455976366,6.140767310142516,0.773580221902075,48.83529543876648,0.7596153846153846,
44,6.127007978276513,0.004443472890160614,6.122564505386352,0.6664046711487284,48.79642105102539,0.7516025641025641,
45,6.112340303709239,0.007169439985484975,6.105170863723754,0.6899808286811934,46.487324953079224,0.7532051282051282,
46,6.0968141237304705,0.008430564503480748,6.0883835592269895,0.7956356799127599,50.1265184879303,0.7516025641025641,
47,6.075158335701812,0.004358065621245925,6.070800270080566,0.6640945459911559,48.17176270484924,0.7516025641025641,
48,6.0580930294607835,0.0046095081900314585,6.053483521270752,0.6585566860755948,48.50976204872131,0.7580128205128205,
49,6.040619723848448,0.003613054613219347,6.037006669235229,0.7696005787662324,47.901729583740234,0.7596153846153846,
50,6.023678700299756,0.003994794888989773,6.0196839054107665,0.6519824119094784,49.87169790267944,0.7483974358974359,
51,6.007607020891332,0.003326233614111183,6.004280787277221,0.8343700602277048,49.49940586090088,0.7467948717948718,
52,5.989349419962631,0.0030147853724817497,5.986334634590149,0.6200205219400925,47.9053430557251,0.75,
53,5.973737349961161,0.0044271952370408835,5.969310154724121,0.5901424030053825,48.68753170967102,0.7548076923076923,
54,5.955684803155873,0.002678097299550001,5.953006705856323,0.6566173564839827,49.0891809463501,0.75,
55,5.938952805212059,0.002314237669030795,5.936638567543029,0.6128778613162055,50.327179193496704,0.7564102564102564,
56,5.921847582327735,0.0017851300114515897,5.920062452316284,0.6138251720791564,49.044233560562134,0.7596153846153846,
57,5.907702128880629,0.0037811062747340014,5.903921022605895,0.6194143055805671,47.6546573638916,0.7564102564102564,
58,5.890651708080508,0.003199646236636199,5.887452061843872,0.5929555720631491,48.20488882064819,0.7564102564102564,
59,5.873685594127272,0.0018088101840964177,5.871876783943176,0.6365600051023471,49.92860507965088,0.75,
60,5.857705339989847,0.0021315025188392255,5.855573837471008,0.6713531974708365,48.496169328689575,0.7596153846153846,
61,5.8557011833356825,0.0018453020261736904,5.853855881309509,0.6120287207115273,48.16681122779846,0.7612179487179487,
62,5.85462384661876,0.002403760330308592,5.852220086288452,0.5957324744382416,50.48319458961487,0.7483974358974359,
63,5.852204968328059,0.0016211079307207157,5.850583860397339,0.5777254412029533,50.50418519973755,0.7483974358974359,
64,5.850302437429829,0.00127610133211242,5.849026336097717,0.7292576460171679,49.919167041778564,0.7467948717948718,
65,5.849721354370863,0.0022955443198997075,5.8474258100509635,0.6814841076895372,49.34582209587097,0.7516025641025641,
66,5.848700231515009,0.002934560357172769,5.845765671157836,0.5915452358084718,47.212186098098755,0.7516025641025641,
67,5.846169248517173,0.0018333020526347908,5.844335946464538,0.8309219115793265,50.3310821056366,0.7628205128205128,
68,5.844188861907127,0.0016029448157585248,5.842585917091369,0.6046143726114013,49.25242757797241,0.7532051282051282,
69,5.842278986395802,0.0013127922429703176,5.8409661941528315,0.5702845183784541,48.19906520843506,0.7564102564102564,
70,5.841433050084329,0.0020772410633337754,5.839355809020995,0.5556424705364468,47.991544008255005,0.7532051282051282,
71,5.839163809236166,0.0013830877624724696,5.837780721473694,0.5704711667366988,49.91012239456177,0.7483974358974359,
72,5.837653367951415,0.0014936992197252083,5.836159668731689,0.5565925950937431,48.59085822105408,0.75,
73,5.836460746837246,0.0018401213413354281,5.83462062549591,0.5789807061248174,47.03219127655029,0.7532051282051282,
74,5.834300657538203,0.0013060045993614306,5.832994652938842,0.6207761820437401,47.76263880729675,0.75,
75,5.83293318460344,0.0015057113444682483,5.831427473258971,0.6132051993917202,48.8729887008667,0.7564102564102564,
76,5.8310244606775665,0.0012087366861722817,5.829815723991394,0.5771164110490826,48.77974581718445,0.7516025641025641,
77,5.829809533525917,0.0015573076500625508,5.828252225875854,0.6008663985433299,49.43735718727112,0.7564102564102564,
78,5.827712733581934,0.0010694440158947212,5.826643289566039,0.594840188986934,48.55474543571472,0.7580128205128205,
79,5.826861191118694,0.001822578371502459,5.825038612747192,0.5492604723172659,50.03718423843384,0.7628205128205128,
80,5.824925787232434,0.0014522890787480808,5.823473498153686,0.6113527847809993,49.350850105285645,0.7532051282051282,
81,5.824014219353418,0.0020994911887455823,5.821914728164672,0.5717133006182844,48.74710559844971,0.7564102564102564,
82,5.821690528200535,0.0013883595451394596,5.820302168655395,0.5542799687856413,47.84531879425049,0.7483974358974359,
83,5.820086756738825,0.0013619112340653905,5.81872484550476,0.5672615653200472,49.336710929870605,0.7516025641025641,
84,5.820163893183333,0.0030296276651447774,5.817134265518188,0.5581501865858295,50.04436683654785,0.7564102564102564,
85,5.817386825657636,0.0017852307327103053,5.815601594924926,0.6633879709666447,47.7500855922699,0.7580128205128205,
86,5.815399473686892,0.0012442008215968112,5.814155272865295,0.8005688866878764,48.36601996421814,0.7596153846153846,
87,5.8142007870493,0.001692997056014109,5.812507789993286,0.6550516362526763,50.59445762634277,0.7564102564102564,
88,5.812791640957549,0.0018722886168511539,5.810919352340698,0.6291631650559257,50.04647374153137,0.7516025641025641,
89,5.810963837907306,0.0016243521666449562,5.8093394857406615,0.6188221581927686,49.0408411026001,0.7596153846153846,
90,5.808883340701287,0.0011975548355045115,5.807685785865783,0.5647635412289653,48.89170813560486,0.7532051282051282,
91,5.808640496259311,0.0011158409172089816,5.807524655342101,0.5547686310702923,49.517332315444946,0.7548076923076923,
92,5.808897838602562,0.0015226471047598597,5.807375191497802,0.7212008148748424,50.302878618240356,0.7564102564102564,
93,5.808639023201445,0.00143274420974549,5.807206278991699,0.5643308421874063,48.40636658668518,0.7548076923076923,
94,5.80999349545197,0.002942597472233834,5.807050897979736,0.5888211702383096,48.535682678222656,0.7564102564102564,
95,5.809183177299538,0.002284334106484383,5.8068988431930535,0.7831546261280189,48.6186888217926,0.7532051282051282,
96,5.809281591726644,0.0025495101226402856,5.806732081604004,0.5919744957680533,49.97795391082764,0.7564102564102564,
97,5.810146703025608,0.0035655369489487805,5.8065811660766595,0.8002349830922224,48.22747802734375,0.75,
98,5.807839289727433,0.0014248800899822082,5.80641440963745,0.5773734042659624,51.246665716171265,0.7451923076923077,
99,5.807776796911529,0.001523973272613636,5.806252823638916,0.5905801043480001,47.88448643684387,0.7532051282051282,
100,5.807273517202984,0.001180396437298552,5.806093120765685,0.5518591677171499,50.36517930030823,0.75,
101,5.8070665979099925,0.0011216312122996897,5.805944966697693,0.661622471336815,49.1993145942688,0.7564102564102564,
102,5.808361485525015,0.0025830538233560397,5.805778431701659,0.5600188586749905,47.87222385406494,0.7564102564102564,
103,5.808572309794757,0.0029507056382632383,5.805621604156493,0.5798160904015848,48.52312922477722,0.7564102564102564,
104,5.807510321686473,0.0020473475196035353,5.805462974166869,0.5768043925205595,49.45569038391113,0.7580128205128205,
105,5.807776007506911,0.0024718607402486135,5.805304146766662,0.5764961257178302,50.11496877670288,0.7548076923076923,
106,5.806676766729967,0.0015215625292224037,5.805155204200744,0.7161910103647678,49.09119749069214,0.7516025641025641,
107,5.806750971277475,0.001755544336558115,5.804995426940917,0.6209778373051603,48.9824059009552,0.7564102564102564,
108,5.806242987454141,0.0014109277846462026,5.8048320596694944,0.6723374002040939,48.535812854766846,0.7580128205128205,
109,5.8057665248664385,0.0010898919852745787,5.804676632881164,0.5993788392660624,49.14458250999451,0.7596153846153846,
110,5.805727957432956,0.0012124968464088785,5.804515460586547,0.5676858229785702,48.43167734146118,0.7596153846153846,
111,5.805592151386404,0.0012244180032256536,5.804367733383178,0.8043124837425215,47.82007575035095,0.7596153846153846,
112,5.805632648256773,0.001430726603025616,5.804201921653747,0.7006185345258819,49.40297722816467,0.7580128205128205,
113,5.807727871804457,0.0036781531383805886,5.804049718666076,0.6369689432138784,48.343348026275635,0.7564102564102564,
114,5.805979839517597,0.0020968830127768763,5.803882956504821,0.5572616528603157,49.787622928619385,0.7548076923076923,
115,5.804758660952076,0.001028944841847278,5.803729716110229,0.6013666286491787,48.89624619483948,0.7564102564102564,
116,5.804957542913252,0.0013891278436725459,5.80356841506958,0.5727209516377534,49.13659691810608,0.7548076923076923,
117,5.804560107115616,0.0011411312855382609,5.803418975830078,0.6187586914980892,50.318748474121094,0.7564102564102564,
118,5.805019724885074,0.0017658398066442915,5.80325388507843,0.5972512980971246,47.978477239608765,0.7612179487179487,
119,5.806609603384613,0.0035156117235423954,5.803093991661071,0.5522840506633051,48.06415510177612,0.7548076923076923,
120,5.80433459152828,0.0013804501021939626,5.802954141426086,0.7484608544930668,48.840033531188965,0.7548076923076923,
121,5.804480289637676,0.001546127879253884,5.802934161758422,0.6361082347880025,50.527846813201904,0.7612179487179487,
122,5.804430630905937,0.0015148083046192258,5.802915822601318,0.6216359525381675,47.91108751296997,0.7580128205128205,
123,5.804198383637687,0.0013002101147388358,5.802898173522949,0.5931178342037338,47.64297556877136,0.7532051282051282,
124,5.804025613140462,0.0011448300594077787,5.802880783081054,0.6071649208635973,48.68174386024475,0.7548076923076923,
125,5.806526295808474,0.00366189093939483,5.802864404869079,0.793912074554295,49.20193862915039,0.7532051282051282,
126,5.804378205121087,0.0015313572054388139,5.8028468479156485,0.6131392315465114,47.34011673927307,0.7548076923076923,
127,5.804093236708117,0.0012630840057859243,5.802830152702331,0.6351806205854693,49.068665981292725,0.7612179487179487,
128,5.804946178188209,0.0021327041052622586,5.802813474082947,0.7121944844628529,51.09318566322327,0.7548076923076923,
129,5.8046194958247765,0.0018230276622400597,5.802796468162536,0.576296658963123,49.73541283607483,0.7548076923076923,
130,5.804918816677444,0.0021388880885774043,5.802779928588866,0.6151814209536387,48.815537214279175,0.7516025641025641,
131,5.804031710677619,0.0012683834605168823,5.802763327217102,0.576147840506633,47.57945799827576,0.7628205128205128,
132,5.8059991285995665,0.0032521572784611546,5.802746971321105,0.6158823683894592,49.94873666763306,0.7596153846153846,
133,5.804587613550526,0.0018571257270395573,5.802730487823486,0.5609839901354623,49.09280347824097,0.7548076923076923,
134,5.8055051652653855,0.002791138623540131,5.802714026641845,0.5592591342017328,48.45536160469055,0.7532051282051282,
135,5.80437731966072,0.0016796065717310895,5.802697713088989,0.59846091702183,47.4789080619812,0.7532051282051282,
136,5.8055255336799725,0.0028441976585493584,5.802681336021423,0.5569771469876144,50.00653409957886,0.7564102564102564,
137,5.804315022822065,0.0016497131067941466,5.8026653097152705,0.5815597049642836,49.10984563827515,0.7596153846153846,
138,5.804317812151014,0.001668749040662788,5.802649063110351,0.5888830737139084,49.144073247909546,0.7564102564102564,
139,5.805421241359198,0.0027880437655101826,5.802633197593688,0.6420841086899974,47.629329442977905,0.7596153846153846,
140,5.804140909530016,0.0015245862496823708,5.802616323280334,0.5520351861856454,49.40353751182556,0.7532051282051282,
141,5.804744491613544,0.0021440246945996656,5.802600466918944,0.6112252261040079,50.19594359397888,0.7612179487179487,
142,5.803834470336641,0.0012505550076617154,5.802583915328979,0.5543965849290674,48.999627351760864,0.7580128205128205,
143,5.803824391754066,0.001256531913673914,5.8025678598403925,0.6706685075134562,48.25901126861572,0.7532051282051282,
144,5.80399151887822,0.0014395508759019033,5.8025519680023185,0.6402226274086079,49.68832588195801,0.7548076923076923,
145,5.803825228209185,0.0012894467303029647,5.802535781478881,0.5950881155331452,51.1539409160614,0.7596153846153846,
146,5.8048406730621425,0.0023212841003508555,5.802519388961792,0.6251047356784121,49.30135893821716,0.7532051282051282,
147,5.803698925104781,0.001195734110518881,5.802503190994262,0.6216578376052985,48.29133176803589,0.7564102564102564,
148,5.804739634146225,0.002252840818894073,5.802486793327331,0.574576805330452,48.784130573272705,0.7548076923076923,
149,5.804330017481176,0.0018589174369259215,5.80247110004425,0.6212845408888088,50.207189321517944,0.7612179487179487,
150,5.803877303169017,0.001422815368419922,5.802454487800597,0.5537369064769794,49.21033978462219,0.7548076923076923,
151,5.804334934296222,0.0018809225698421914,5.802454011726379,0.5908971251775816,47.13401436805725,0.7548076923076923,
152,5.8037624842157935,0.001308871316013676,5.80245361289978,0.5679078000880405,47.52562761306763,0.7580128205128205,
153,5.803903655281608,0.001450515022819362,5.8024531402587884,0.5574404851231567,50.18779730796814,0.7612179487179487,
154,5.804014747778244,0.0015621385253148108,5.80245260925293,0.5507042614602717,49.95124340057373,0.7548076923076923,
155,5.804302078519725,0.0018497948512071517,5.802452283668518,0.564646299797907,48.82134175300598,0.7548076923076923,
156,5.806258839345382,0.003806933331893893,5.802451906013489,0.8065250640294536,47.47458457946777,0.7564102564102564,
157,5.804254278864718,0.001802977099276443,5.8024513017654415,0.5978481351421654,49.98983597755432,0.7548076923076923,
158,5.8041296621768526,0.001678770109897525,5.802450892066955,0.6110845363867379,48.16073679924011,0.7532051282051282,
159,5.804394810250206,0.0019443152932359315,5.80245049495697,0.6398774686355724,46.43767070770264,0.7532051282051282,
160,5.804142432802262,0.0016924516850139763,5.802449981117248,0.6023642750665306,47.74858045578003,0.7564102564102564,
161,5.804275116895811,0.0018255838147568993,5.802449533081054,0.5985203193468995,49.53516101837158,0.7532051282051282,
162,5.806584927893443,0.004135814810557882,5.8024491130828855,0.6032796961602337,49.2051203250885,0.75,
163,5.804603498701955,0.0021547443913466227,5.802448754310608,0.8091512720851591,48.7595489025116,0.7596153846153846,
164,5.804028032102398,0.0015798808954281323,5.80244815120697,0.5653666311503291,48.684775829315186,0.7548076923076923,
165,5.803637392069429,0.0011896076456007615,5.802447784423828,0.7482232451927887,50.488030433654785,0.7483974358974359,
166,5.80395157031862,0.00150433978883595,5.8024472305297845,0.572493034295776,48.548789501190186,0.7564102564102564,
167,5.803917226669997,0.0014704464652246182,5.802446780204773,0.5912722977569682,49.53660321235657,0.7548076923076923,
168,5.803832781091128,0.0013864500669580771,5.80244633102417,0.5707950657302359,48.81480121612549,0.7580128205128205,
169,5.803736197789345,0.0012903611499407307,5.802445836639404,0.6663974803409568,50.096200704574585,0.75,
170,5.803734794439918,0.0012893245836560865,5.802445469856262,0.6033481651559718,50.36438179016113,0.7564102564102564,
171,5.803661184707456,0.0012162395628032888,5.802444945144653,0.6064696010164676,48.89874792098999,0.7564102564102564,
172,5.804390894802578,0.0019464240155307713,5.802444470787048,0.5715219626027973,48.54318022727966,0.7580128205128205,
173,5.804256190796679,0.0018120862205694543,5.80244410457611,0.6754757188306622,51.06671643257141,0.7564102564102564,
174,5.803601827265072,0.001158200479794021,5.802443626785278,0.643330306941193,50.48741054534912,0.7532051282051282,
175,5.806497908671704,0.004054822047559045,5.802443086624145,0.5946641705184385,47.65112066268921,0.7467948717948718,
176,5.80452866516128,0.002085861206202336,5.802442803955078,0.7566364902855314,47.96302533149719,0.7580128205128205,
177,5.803622336886679,0.0011800078614103812,5.8024423290252685,0.7402673980030814,48.64368462562561,0.7564102564102564,
178,5.803902935365483,0.0014611979997603268,5.802441737365722,0.5651380885207196,48.54247999191284,0.75,
179,5.803930490338652,0.0014891203282764408,5.802441370010375,0.6484482862116574,46.96726393699646,0.7564102564102564,
180,5.803818479296857,0.0013776254150221442,5.802440853881835,0.5499704864237549,47.563154220581055,0.7532051282051282,
181,5.805098439617479,0.0026575903132807738,5.802440849304198,0.6764930618084318,49.5838885307312,0.7564102564102564,
182,5.803592200715684,0.0011513514114861807,5.802440849304198,0.5501139899353703,51.4704487323761,0.7548076923076923,
183,5.803681521558224,0.0012406722540262995,5.802440849304198,0.6201055610580867,48.332454442977905,0.7596153846153846,
184,5.803769820692677,0.001328993132252746,5.8024408275604245,0.7137683334333793,47.62821698188782,0.7596153846153846,
185,5.803784591096814,0.0013438184680303604,5.802440772628784,0.5607473187666326,48.916873931884766,0.7580128205128205,
186,5.803603479108419,0.0011627064796346353,5.802440772628784,0.5823125512735858,50.11608386039734,0.7516025641025641,
187,5.806084409847379,0.003643636646390915,5.802440773200988,0.8021367954258959,50.87897825241089,0.7548076923076923,
188,5.804510283154633,0.0020695294086003633,5.8024407537460325,0.5895536946995618,49.96610641479492,0.7564102564102564,
189,5.808570214529407,0.0061294607833743365,5.8024407537460325,0.5593054054865239,48.775634765625,0.7628205128205128,
190,5.804483067889502,0.0020423324540166593,5.802440735435486,0.5614063719310883,49.78553485870361,0.7580128205128205,
191,5.805845576005509,0.003404840570022693,5.802440735435486,0.5649051688776837,49.60914182662964,0.7580128205128205,
192,5.803857942709463,0.0014172255845240702,5.802440717124939,0.7272007623506813,49.09263062477112,0.7548076923076923,
193,5.804759375184538,0.002318658059599196,5.802440717124939,0.5468503011385237,47.90070080757141,0.7548076923076923,
194,5.803413207869177,0.0009725090547850946,5.802440698814392,0.7900212222622406,48.99219036102295,0.7548076923076923,
195,5.803838312524378,0.0013976137099855738,5.802440698814392,0.608572443323929,48.6105740070343,0.7516025641025641,
196,5.8047665705245635,0.0023258717101714687,5.802440698814392,0.5756573023590852,48.66983509063721,0.7467948717948718,
197,5.80412504685301,0.0016843663491649416,5.802440680503845,0.5697023755927727,48.420783281326294,0.75,
198,5.804328735851792,0.0018880370373996656,5.802440698814392,0.8367424015046921,50.118103981018066,0.7548076923076923,
199,5.804930058974802,0.0024893944926855224,5.802440664482116,0.69038851621746,49.61368989944458,0.7580128205128205,
200,5.805195795613785,0.0027551311316684163,5.802440664482116,0.8602369590011405,48.53326678276062,0.7548076923076923,
,,,,,105.21444515090677,,
