epoch,F_value,f_value,penaltyvalue,density,train_time,accuracy,stage
26,15.518051982947092,0.6611381870944325,14.85691379585266,0.52883638973928,32.98931550979614,0.7211538461538461,
27,15.087157675026685,0.5993828802573972,14.487774794769287,0.35731874162114574,33.25548553466797,0.6858974358974359,
28,15.763740972235144,0.6250643672012701,15.138676605033874,0.43669212837905436,34.639575481414795,0.7227564102564102,
29,16.733372462207516,0.977925940257747,15.755446521949768,0.6444283120235308,33.8499710559845,0.532051282051282,
30,15.43031552873937,0.720591870749869,14.709723657989501,0.4768108955119355,34.7402024269104,0.7724358974358975,
31,14.93616693894456,0.528992961092693,14.407173977851867,0.4311373856974208,33.71859908103943,0.7516025641025641,
32,14.72734920240379,0.49336982427573783,14.233979378128051,0.45130916471576926,32.55152678489685,0.7724358974358975,
33,14.602702499341964,0.4871775805950165,14.115524918746948,0.5076613367148889,34.23221516609192,0.7532051282051282,
34,14.520237807799548,0.48738968081590606,14.032848126983643,0.5251246823538828,32.897403717041016,0.7900641025641025,
35,14.378856960033788,0.4411650910610106,13.937691868972777,0.4601979410528843,33.44535684585571,0.7756410256410257,
36,14.337764305201972,0.44424127587457984,13.893523029327392,0.5370395381875663,33.40540671348572,0.7708333333333334,
37,14.310024043286719,0.45590632935849634,13.854117713928222,0.5640035041118915,32.696160078048706,0.7932692307692307,
38,14.268789212779302,0.44287242467810467,13.825916788101196,0.5759077300558256,33.531946897506714,0.7852564102564102,
39,14.173693723434354,0.41926141046896215,13.754432312965392,0.5171525776857354,33.23209047317505,0.7852564102564102,
40,14.157407236650513,0.42199563253216626,13.735411604118347,0.5480070832582988,34.8936767578125,0.7676282051282052,
41,14.08158716847257,0.3837517659838607,13.697835402488709,0.5149678226984413,33.569103479385376,0.7644230769230769,
42,14.033018268010673,0.3642028032279596,13.668815464782714,0.5473164530684115,32.89511203765869,0.7740384615384616,
43,14.015974135182542,0.37063456017796587,13.645339575004577,0.49466754707165295,34.33794355392456,0.7403846153846154,
44,14.036532555282989,0.3748590775379321,13.661673477745056,0.5646472377293555,33.04713773727417,0.7708333333333334,
45,13.963592532674278,0.35415818342348426,13.609434349250794,0.5145901489685255,33.637348890304565,0.780448717948718,
46,13.945224060363303,0.3336252104945299,13.611598849868773,0.5731151954899254,34.12644553184509,0.7836538461538461,
47,13.94062542271614,0.35362663865089417,13.586998784065246,0.538515529643636,33.10207557678223,0.7564102564102564,
48,13.88174343272651,0.32485690204108636,13.556886530685425,0.5240063554234948,34.21619367599487,0.7660256410256411,
49,13.895922256083605,0.33385003776085087,13.562072218322754,0.5594983067210917,33.99277377128601,0.7243589743589743,
50,13.881195943364283,0.3239521613208259,13.557243782043457,0.5466602136983012,33.42117714881897,0.7451923076923077,
51,13.858217839564347,0.3061145209684605,13.552103318595886,0.548118071813034,33.2709527015686,0.7275641025641025,
52,13.861547476935968,0.3376316413646791,13.52391583557129,0.5174242651619745,33.82806134223938,0.7852564102564102,
53,13.820226693244678,0.2946076643903081,13.52561902885437,0.6040938206575025,33.56544876098633,0.7307692307692307,
54,13.857941242316873,0.3305233927761636,13.52741784954071,0.566100406186846,32.80559253692627,0.717948717948718,
55,13.827307870103674,0.29091725807364394,13.53639061203003,0.5407224823418773,33.33935213088989,0.7548076923076923,
56,13.77096512796588,0.2822026087016594,13.48876251926422,0.5548461667366988,32.88614892959595,0.780448717948718,
57,13.839327335871138,0.31892885049668757,13.52039848537445,0.6007335249214639,33.54638433456421,0.7724358974358975,
58,13.769188341752495,0.2827409113325724,13.486447430419922,0.5844757338375652,32.819993019104004,0.7532051282051282,
59,13.758538835820918,0.28620294390655143,13.472335891914367,0.5339199781899674,32.85135364532471,0.7451923076923077,
60,13.726053826429785,0.26745855226749327,13.458595274162292,0.5506917557076255,32.75367999076843,0.717948717948718,
61,13.58110111260007,0.16051280026028797,13.420588312339783,0.5157938276607239,31.45479440689087,0.7483974358974359,
62,13.522318820901614,0.12398987536023302,13.398328945541381,0.49563142795686016,33.612369537353516,0.7435897435897436,
63,13.49490299343234,0.11336758941775416,13.381535404014587,0.5423319727074454,33.82330846786499,0.7419871794871795,
64,13.464484628174073,0.0966320177767335,13.367852610397339,0.4968820032214819,33.69707012176514,0.7387820512820513,
65,13.442300586738527,0.08550305828088667,13.35679752845764,0.5626500690317546,33.22075152397156,0.7483974358974359,
66,13.415057534677517,0.0704704430408594,13.344587091636658,0.5259810137663326,33.66893982887268,0.7660256410256411,
67,13.396481295948712,0.06064808309623381,13.335833212852478,0.5650508608960122,34.74183464050293,0.7516025641025641,
68,13.386034366698235,0.05750932626244498,13.32852504043579,0.49675038017488043,33.59354496002197,0.7355769230769231,
69,13.371037927950736,0.05118731454741664,13.31985061340332,0.5293316175440703,33.62886357307434,0.7483974358974359,
70,13.364372252608437,0.05404040503610925,13.310331847572327,0.47049330191888267,33.652822494506836,0.7307692307692307,
71,13.350883757804878,0.045509875320443295,13.305373882484435,0.5250186961002061,33.323652029037476,0.7403846153846154,
72,13.338356922945234,0.041109385332319795,13.297247537612915,0.4932228199971987,32.88291001319885,0.7243589743589743,
73,13.333846414486592,0.04305513507527549,13.290791279411316,0.47248453038397664,35.03386092185974,0.7387820512820513,
74,13.320745619704228,0.03576086361597224,13.284984756088257,0.4852797912039538,33.518643617630005,0.7516025641025641,
75,13.309963037360806,0.03218523699154214,13.277777800369263,0.4785970296336315,36.74351477622986,0.7307692307692307,
76,13.312035428090757,0.035759551473325345,13.276275876617431,0.4573172409308282,39.14516568183899,0.7467948717948718,
77,13.303483847712053,0.032443650816453666,13.2710401968956,0.4573975903915801,39.393179178237915,0.7339743589743589,
78,13.30214249286986,0.03269270344114885,13.26944978942871,0.5202405606579026,41.097623109817505,0.7227564102564102,
79,13.290758990611826,0.030072299899851402,13.260686690711974,0.44439066970806573,40.516807079315186,0.7451923076923077,
80,13.281748910618193,0.02944028472936735,13.252308625888825,0.4400220976649259,40.07403922080994,0.75,
81,13.291368041677046,0.03489583260493308,13.256472209072113,0.5152929722672429,39.357994556427,0.7291666666666666,
82,13.283445035166348,0.032757602495754636,13.250687432670594,0.4771319807111271,36.94045948982239,0.7371794871794872,
83,13.275130752760717,0.03106749573404469,13.244063257026673,0.43154945024711366,40.03417634963989,0.7403846153846154,
84,13.2781930122418,0.028561150268992273,13.249631861972809,0.5539363732316865,42.66384315490723,0.7516025641025641,
85,13.269846457193827,0.03298323964927255,13.236863217544554,0.46076320107249336,41.37283802032471,0.7564102564102564,
86,13.255905543335182,0.026398154838782984,13.2295073884964,0.4103897167697141,40.752665758132935,0.7355769230769231,
87,13.247235909329282,0.023950097332822114,13.22328581199646,0.42810255217400006,41.47690272331238,0.7355769230769231,
88,13.256352703688275,0.03490577642692298,13.221446927261352,0.46280914220541447,36.98640036582947,0.7275641025641025,
89,13.252019974275331,0.030432338758212763,13.22158763551712,0.3835855118354443,35.68672585487366,0.7275641025641025,
90,13.255439857307332,0.03367102548207452,13.221768831825257,0.5319734577905837,40.66909408569336,0.7339743589743589,
91,13.236719341704104,0.019159863135073243,13.217559478569031,0.5034009394321388,40.67958855628967,0.7387820512820513,
92,13.232145685332323,0.01774398130705444,13.214401704025269,0.49687199861936493,39.3447539806366,0.7387820512820513,
93,13.226902365496462,0.015392239001102564,13.21151012649536,0.4394480836184645,36.848639488220215,0.7387820512820513,
94,13.22886555716112,0.019793210187699736,13.20907234697342,0.46764886847950055,36.25381112098694,0.7355769230769231,
95,13.22735338476569,0.020454033073492167,13.206899351692199,0.4101808707005222,39.883681535720825,0.7403846153846154,
96,13.221829597722248,0.016586409245685833,13.205243188476562,0.5133133116233467,38.38676857948303,0.7435897435897436,
97,13.221632029951163,0.018177831113883634,13.20345419883728,0.45128665436100607,41.146538734436035,0.7387820512820513,
98,13.21672909344053,0.01521609466886375,13.201512998771667,0.3280071332813094,36.08214712142944,0.7387820512820513,
99,13.21148160908742,0.011113648348283477,13.200367960739136,0.4389184649938972,38.37385177612305,0.7387820512820513,
100,13.2133225848392,0.01437930194888173,13.198943282890319,0.48985814724773397,36.78470182418823,0.7323717948717948,
101,13.211645593097042,0.014515611388516135,13.197129981708526,0.4100930177881826,39.93137836456299,0.7387820512820513,
102,13.210011414398144,0.014038699020336314,13.195972715377808,0.3414070472417312,38.21432876586914,0.7371794871794872,
103,13.2065774565869,0.012212428968490624,13.194365027618408,0.3095142515557156,40.871272802352905,0.7371794871794872,
104,13.205420759803747,0.012396463329290472,13.193024296474457,0.4028850146067191,37.18502140045166,0.7387820512820513,
105,13.206115524227153,0.014374634296428867,13.191740889930724,0.2686785921523901,41.932220458984375,0.7387820512820513,
106,13.207101140966284,0.015896342649329,13.191204798316955,0.4457312863917402,37.220295429229736,0.7387820512820513,
107,13.204208635011096,0.014204379716297476,13.190004255294799,0.37971498139144005,38.711753129959106,0.7323717948717948,
108,13.202614582906772,0.013328803430606679,13.189285779476165,0.3617288952918342,38.89578318595886,0.7467948717948718,
109,13.20017846121043,0.01260144542902708,13.187577015781402,0.3144233847569882,42.31103181838989,0.7339743589743589,
110,13.200643940428698,0.01402757861992208,13.186616361808776,0.42930904466054387,41.45936107635498,0.7339743589743589,
111,13.199126802529975,0.012931011094734437,13.18619579143524,0.35225610030614085,39.4768488407135,0.7387820512820513,
112,13.199961205298617,0.01498020306320452,13.184981002235412,0.3409677826800328,40.90194797515869,0.7371794871794872,
113,13.198634407522583,0.013993722250367083,13.184640685272216,0.3457359135202193,36.834723711013794,0.7339743589743589,
114,13.195054242190936,0.011499601802447947,13.183554640388488,0.422816370530444,35.865148305892944,0.7323717948717948,
115,13.192619758654622,0.01012241501906296,13.182497343635559,0.3999746133221282,41.28808879852295,0.7307692307692307,
116,13.193385007344459,0.011997990094397852,13.18138701725006,0.3013583123236689,39.69123339653015,0.7387820512820513,
117,13.192571277025596,0.011853795793906944,13.180717481231689,0.338990935830482,41.34318804740906,0.7419871794871795,
118,13.189985101766958,0.010500571508778304,13.17948453025818,0.28207412909938573,34.361393451690674,0.7339743589743589,
119,13.190748916729175,0.012381580169880536,13.178367336559296,0.36976040228505114,35.49918794631958,0.7355769230769231,
120,13.191349959223535,0.0134999928882391,13.177849966335296,0.36190929077375594,39.92048978805542,0.7371794871794872,
121,13.190914840740527,0.013283524650898649,13.177631316089629,0.47529238449686856,39.771995544433594,0.7387820512820513,
122,13.18802919742723,0.010617822476821701,13.177411374950408,0.3742590341557116,39.72917819023132,0.7403846153846154,
123,13.190664778493382,0.013477425931430444,13.177187352561951,0.2811730896212258,39.499297857284546,0.7435897435897436,
124,13.19164333159291,0.014571229904526618,13.177072101688385,0.4039173644876643,36.11749267578125,0.7451923076923077,
125,13.188821342749693,0.011937504668333909,13.176883838081359,0.3990904566100406,39.93486189842224,0.7403846153846154,
126,13.1879431570094,0.011156718735015246,13.176786438274384,0.3577029808712007,39.050684690475464,0.7419871794871795,
127,13.190753821139745,0.014080895667486801,13.176672925472259,0.48535169928166955,39.81164503097534,0.7451923076923077,
128,13.186700206419552,0.010163095995511224,13.176537110424041,0.2781288767833203,40.9787483215332,0.7419871794871795,
129,13.18858063642181,0.012136578480372341,13.176444057941437,0.4479519954178922,38.07603073120117,0.7371794871794872,
130,13.18862029766326,0.012318377916860144,13.176301919746399,0.3239627728755227,37.26501822471619,0.7435897435897436,
131,13.188270237051986,0.012129327952407482,13.176140909099578,0.25824066570622484,37.833853006362915,0.7451923076923077,
132,13.188275661370012,0.012209335705492555,13.17606632566452,0.3712610926025972,39.46150231361389,0.7371794871794872,
133,13.187033297016871,0.011089689495814284,13.175943607521058,0.42180090341557114,39.59161400794983,0.7403846153846154,
134,13.189171416043472,0.013342456006240554,13.175828960037231,0.2999270289333093,35.6067008972168,0.7371794871794872,
135,13.18649344487241,0.010762114668401277,13.175731330204009,0.4279981291394041,40.81246781349182,0.7451923076923077,
136,13.186005434349742,0.010407024983134939,13.175598409366607,0.27409796006162834,36.08353090286255,0.7435897435897436,
137,13.186798233080856,0.01130728373622022,13.175490949344635,0.26438505462512757,39.24640393257141,0.7387820512820513,
138,13.188841351078231,0.013387800739487497,13.175453550338744,0.4378351541709186,38.820215702056885,0.7355769230769231,
139,13.18606610827822,0.0107210496463245,13.175345058631896,0.3344150809372311,39.52810049057007,0.7419871794871795,
140,13.186352256167497,0.01107482610997267,13.175277430057525,0.30537390949836923,39.87315917015076,0.7467948717948718,
141,13.187930074991195,0.01272153178593371,13.175208543205262,0.4030153870780559,39.738998889923096,0.7387820512820513,
142,13.187296230724835,0.01211898911335483,13.17517724161148,0.37634217990275526,36.12867021560669,0.7323717948717948,
143,13.185475022130369,0.010457064252255894,13.175017957878113,0.37955428246993617,39.38998365402222,0.7419871794871795,
144,13.186221706245004,0.011337256286202408,13.174884449958801,0.3719604768193369,39.463040351867676,0.7403846153846154,
145,13.185750925758681,0.010990017059645274,13.174760908699035,0.4019686555815675,40.050987243652344,0.7419871794871795,
146,13.184928810191899,0.010219209361821413,13.174709600830077,0.4512569531984713,40.892176389694214,0.7355769230769231,
147,13.18491054756863,0.010361584880184837,13.174548962688446,0.2690609555395482,40.85770869255066,0.7435897435897436,
148,13.184853089155547,0.010352552141539934,13.174500537014007,0.3908913725313644,33.720423460006714,0.7371794871794872,
149,13.187512854550414,0.01307609488778725,13.174436759662628,0.3152049942973768,32.128007888793945,0.7371794871794872,
150,13.18500605717861,0.010755605041617301,13.174250452136993,0.18499009544390418,31.306793451309204,0.7419871794871795,
151,13.185898275894726,0.011642269653881468,13.174256006240844,0.47274590061428257,32.01533222198486,0.7403846153846154,
152,13.187181085673592,0.012945880500100008,13.174235205173492,0.27517908237789385,31.454018354415894,0.7419871794871795,
153,13.18489383487147,0.01067532634180857,13.174218508529663,0.2093009659443344,31.857232332229614,0.7323717948717948,
154,13.18717694341693,0.012964824123716936,13.174212119293212,0.31238869880144865,31.580097436904907,0.7355769230769231,
155,13.18564662046794,0.011444095329086228,13.174202525138854,0.3038191318006283,30.14644718170166,0.7307692307692307,
156,13.186530326890836,0.012341552686582252,13.174188774204254,0.264957192808692,32.29440975189209,0.7483974358974359,
157,13.185161850178805,0.010970488179293348,13.174191361999512,0.43221725743842165,32.78761434555054,0.7403846153846154,
158,13.188579262864154,0.01439910863594311,13.17418015422821,0.4074727499649839,33.092125415802,0.7355769230769231,
159,13.184445070115785,0.010284111062746222,13.174160959053038,0.3305207895631991,32.20087385177612,0.7403846153846154,
160,13.186847587479015,0.012698806084056453,13.174148781394958,0.26039196780519036,38.784873247146606,0.7387820512820513,
161,13.184840139506102,0.010701141093017124,13.174138998413085,0.29761877963863376,31.356831073760986,0.7355769230769231,
162,13.186623989176494,0.012496431994183762,13.174127557182311,0.23683144246353321,33.69814157485962,0.7259615384615384,
163,13.184409757529634,0.01028056613101465,13.17412919139862,0.3284798507313364,33.717304706573486,0.7355769230769231,
164,13.183961645280862,0.009845024644874217,13.174116620635987,0.31171401344618527,34.39308428764343,0.7387820512820513,
165,13.184544509257394,0.010442599143106036,13.174101910114288,0.27875260119655043,32.706961154937744,0.7403846153846154,
166,13.188269931732917,0.014176818405891337,13.174093113327025,0.23971589431138324,32.663323402404785,0.7387820512820513,
167,13.186085987355323,0.01199137199124912,13.174094615364075,0.492931748604358,32.584476709365845,0.7403846153846154,
168,13.183769362327457,0.009697271510958672,13.174072090816498,0.21654773695900115,33.30811262130737,0.7435897435897436,
169,13.18878370216418,0.014712684231287822,13.174071017932892,0.4104891375032515,32.265602827072144,0.7339743589743589,
170,13.185467132631507,0.011391418043342306,13.174075714588165,0.527669603017388,33.004090785980225,0.7403846153846154,
171,13.188562636077876,0.014509230602260044,13.174053405475616,0.3033767408007684,33.816887617111206,0.7323717948717948,
172,13.184481116586086,0.010437096696256138,13.17404401988983,0.39069471957100266,33.01068687438965,0.7403846153846154,
173,13.191054795017093,0.017025338020175695,13.174029456996918,0.266697055645597,31.799697399139404,0.7339743589743589,
174,13.183233367118076,0.009212266596988207,13.174021100521088,0.32814500920423395,32.144582748413086,0.7323717948717948,
175,13.183755798756385,0.009747001206184306,13.1740087975502,0.27617735408287813,35.2849383354187,0.7403846153846154,
176,13.185040398356154,0.011032763811782366,13.174007634544372,0.4134970836584829,33.38847279548645,0.7467948717948718,
177,13.18444181314058,0.01044211621827832,13.173999696922301,0.326887868419473,32.09028434753418,0.7387820512820513,
178,13.184476294656552,0.010475052781857369,13.174001241874695,0.47040669958180764,34.03100848197937,0.7403846153846154,
179,13.184612727538587,0.010630252543927693,13.17398247499466,0.3099725873901995,34.71092677116394,0.7467948717948718,
180,13.190304858901461,0.01633305866952713,13.173971800231934,0.29781762110570864,34.95332431793213,0.7371794871794872,
181,13.185689590786325,0.011719932030068665,13.173969658756256,0.3007295856093803,33.30242943763733,0.7355769230769231,
182,13.185930778277847,0.011962578643295096,13.173968199634551,0.33150843137843405,34.3348753452301,0.7371794871794872,
183,13.18749875480438,0.01353215848709025,13.17396659631729,0.3527225648798447,33.02781295776367,0.7419871794871795,
184,13.183916051822681,0.009950658851643888,13.173965392971038,0.35293422474338193,32.08804273605347,0.7451923076923077,
185,13.184301200822977,0.010336188940195048,13.173965011882782,0.5352899833923604,32.12988877296448,0.7387820512820513,
186,13.184350112724323,0.01038665180208116,13.173963460922241,0.3908460391780219,33.93170785903931,0.7403846153846154,
187,13.190286866003092,0.01632494059186883,13.173961925411223,0.3236720141264982,32.765413999557495,0.7387820512820513,
188,13.187016747716905,0.013055960420609974,13.173960787296295,0.4045876728295016,32.76128911972046,0.7355769230769231,
189,13.184811475996636,0.010852223353051558,13.173959252643584,0.2727526537207115,33.30789399147034,0.7419871794871795,
190,13.187546635807104,0.013588303268500945,13.173958332538604,0.37970591472077153,31.27193546295166,0.7419871794871795,
191,13.186534621644856,0.012577228952290081,13.173957392692566,0.39507142035336257,32.192397594451904,0.7403846153846154,
192,13.186248507785542,0.012292479800923569,13.17395602798462,0.34931318406466977,33.96655559539795,0.7419871794871795,
193,13.184397571956946,0.010443104374245173,13.173954467582702,0.24867095113752327,33.01300644874573,0.7339743589743589,
194,13.185779111015432,0.011825269996756461,13.173953841018676,0.3133172509354303,33.21211624145508,0.7419871794871795,
195,13.18480353549428,0.0108505038589966,13.173953031635284,0.43810746693479,33.09213447570801,0.7435897435897436,
196,13.184426802129769,0.010475184984232595,13.173951617145537,0.32900571763010983,31.78135347366333,0.7387820512820513,
197,13.18602060555941,0.012069814963402545,13.173950790596008,0.3175157447425816,32.76633882522583,0.7387820512820513,
198,13.18913933926232,0.015188900572134227,13.173950438690186,0.468796271284791,33.652235984802246,0.7371794871794872,
199,13.185355676191337,0.011406913774496898,13.17394876241684,0.26440819026752305,32.920104026794434,0.7355769230769231,
200,13.184435978446338,0.010487615142199324,13.173948363304138,0.30947767222922545,33.24523329734802,0.7323717948717948,
,,,,,78.10694169167856,,
