epoch,F_value,f_value,penaltyvalue,density,train_time,accuracy,stage
28,7.501824607244352,0.17819770371041646,7.323626903533936,0.8444496968605558,41.54222822189331,0.7483974358974359,
29,7.400863603548015,0.2461972514667162,7.154666352081299,0.8493772760469817,40.46900749206543,0.7339743589743589,
30,7.188288931178466,0.22409413900317215,6.964194792175293,0.8308309322288253,39.187931060791016,0.7387820512820513,
31,7.011316845025668,0.08407844094241537,6.927238404083252,0.8206903300518238,41.331581354141235,0.7708333333333334,
32,6.951381698194292,0.05580609814241165,6.89557560005188,0.7873271704984293,36.436989545822144,0.7660256410256411,
33,6.906154171576187,0.040397025122329955,6.865757146453857,0.7728592652620205,33.886425733566284,0.7612179487179487,
34,6.8688460139608605,0.0318283004141072,6.837017713546754,0.8101876863357145,40.611109495162964,0.7660256410256411,
35,6.831486276284805,0.023855933419814925,6.80763034286499,0.7174684729975789,30.80443835258484,0.7564102564102564,
36,6.804857626919667,0.02461111584178558,6.780246511077881,0.7314677251535706,30.58312726020813,0.7596153846153846,
37,6.766293063723569,0.013480499636654446,6.7528125640869145,0.7756483607459431,33.9983332157135,0.7516025641025641,
38,6.738112428037495,0.012895247785419953,6.725217180252075,0.6310893636072593,34.44393706321716,0.7532051282051282,
39,6.710264483007553,0.011192830404403007,6.699071652603149,0.6816394916661664,29.24009895324707,0.7516025641025641,
40,6.681442466099988,0.008195069249401369,6.673247396850586,0.6504035606378934,31.87578821182251,0.7660256410256411,
41,6.656002453374227,0.00889962744649227,6.6471028259277345,0.686832192808692,32.903908014297485,0.7660256410256411,
42,6.629099633992127,0.00736885625164865,6.621730777740479,0.6151951772815495,33.811774492263794,0.7580128205128205,
43,6.605604654416543,0.008942642697791865,6.596662011718751,0.5677886827940852,32.99345564842224,0.7644230769230769,
44,6.576715230710278,0.005298191602001103,6.571417039108277,0.5252372341276987,32.633260011672974,0.7628205128205128,
45,6.554330215578759,0.006174279146873188,6.548155936431885,0.6013378654180923,33.32167887687683,0.7548076923076923,
46,6.529143918984815,0.004007336419507316,6.525136582565308,0.6214715018908697,32.554351806640625,0.7692307692307693,
47,6.506460501008504,0.004769581895344323,6.50169091911316,0.6814600341156932,33.45397400856018,0.7612179487179487,
48,6.485399808861942,0.008795976235599415,6.476603832626343,0.4851325359665446,32.99457550048828,0.7628205128205128,
49,6.461896012625562,0.007076437125073337,6.454819575500489,0.5873495557956661,33.3055477142334,0.7548076923076923,
50,6.434389522675126,0.0026958436284941142,6.4316936790466315,0.5880933354342998,33.516701221466064,0.7580128205128205,
51,6.41111561789867,0.0028286073243290913,6.408287010574341,0.5367672254236949,35.84737968444824,0.7644230769230769,
52,6.3904213036254145,0.0031308235839100146,6.3872904800415045,0.5261001310602877,35.47068929672241,0.7644230769230769,
53,6.371877654881805,0.003855913396209206,6.368021741485596,0.7705153745723032,32.294086933135986,0.7628205128205128,
54,6.34561188246564,0.0033041912730124483,6.3423076911926275,0.45276545961142123,32.12705707550049,0.7724358974358975,
55,6.328382282972961,0.004002293348937046,6.324379989624024,0.6585082262840907,28.73976159095764,0.7548076923076923,
56,6.304055854245991,0.003414030668109928,6.300641823577881,0.6009861411249174,32.65561771392822,0.7676282051282052,
57,6.28088228300998,0.002155054082367115,6.278727228927613,0.5472670553454589,36.116989612579346,0.7628205128205128,
58,6.260453538168235,0.0025785168059306537,6.257875021362305,0.6218985733437381,31.3604633808136,0.7676282051282052,
59,6.242190684465498,0.0031541606465286414,6.23903652381897,0.5225309892550574,31.53139042854309,0.7676282051282052,
60,6.218975613267524,0.0021284815383984185,6.216847131729126,0.4961341592132381,31.90247416496277,0.7692307692307693,
61,6.2187400139124005,0.004284357860763898,6.214455656051636,0.47592642615603176,34.485854625701904,0.7676282051282052,
62,6.216904563003695,0.0046806616365069114,6.212223901367188,0.5064576580226904,27.7948100566864,0.7612179487179487,
63,6.215534604891708,0.005388630923201762,6.2101459739685065,0.6876975908918103,33.695382833480835,0.7612179487179487,
64,6.211844886849339,0.004046756813938662,6.207798130035401,0.5501599485763451,33.00142765045166,0.7692307692307693,
65,6.207921666025017,0.002330733560417529,6.2055909324646,0.4807489570202293,34.21393060684204,0.7692307692307693,
66,6.207590795181956,0.004162680863107487,6.203428114318848,0.4427596069191828,32.03221106529236,0.7708333333333334,
67,6.205117569967671,0.003747086950702729,6.2013704830169685,0.6281845899113592,31.329591035842896,0.7676282051282052,
68,6.201114946844715,0.0018220982576788562,6.199292848587036,0.5212341427056446,30.934357404708862,0.7756410256410257,
69,6.200618755595467,0.0030728720352848674,6.197545883560181,0.7598717284951078,32.16683006286621,0.7612179487179487,
70,6.201807789395622,0.006621347592643849,6.195186441802979,0.504306668567541,31.971028804779053,0.7676282051282052,
71,6.194881055849387,0.0016991314109096804,6.193181924438477,0.5931359675450707,32.77306914329529,0.7676282051282052,
72,6.193569714379881,0.0026724807983377905,6.190897233581543,0.5713218705604578,32.74073672294617,0.7740384615384616,
73,6.192498553951585,0.003755962856613645,6.188742591094971,0.4765589045961142,33.804373025894165,0.7628205128205128,
74,6.189414097974813,0.0027844081859944797,6.186629689788819,0.4252987624307181,31.67686629295349,0.7676282051282052,
75,6.18830571088193,0.0036239485680863897,6.1846817623138435,0.5722732456930187,34.787816286087036,0.7660256410256411,
76,6.186902450022075,0.004249941858621996,6.182652508163453,0.5229718170358365,34.122676849365234,0.7660256410256411,
77,6.182586545729076,0.0018604215377907654,6.180726124191285,0.5896449866938792,34.060834884643555,0.7628205128205128,
78,6.181259041143509,0.0028356639157253796,6.178423377227784,0.47140121956099806,37.69920778274536,0.7644230769230769,
79,6.178638215927505,0.0021180598300927114,6.176520156097412,0.5611815810272726,33.764514207839966,0.7580128205128205,
80,6.1774298988567535,0.003034379600161096,6.174395519256592,0.47570695019709064,34.2687292098999,0.7660256410256411,
81,6.18337511225437,0.01097733774875495,6.172397774505615,0.5970693393961222,34.44938898086548,0.7644230769230769,
82,6.175134730513858,0.004918524535463714,6.170216205978394,0.42004228194969684,31.468206882476807,0.7724358974358975,
83,6.1708884248738896,0.0027377332692750072,6.168150691604614,0.4289460651899874,35.25014042854309,0.7660256410256411,
84,6.168849090608275,0.0026959598862293472,6.166153130722046,0.4771660588870881,33.22869682312012,0.7660256410256411,
85,6.165532392687825,0.0012398260069170558,6.164292566680908,0.7122010499829922,29.816551208496094,0.7628205128205128,
86,6.164164492284729,0.002013201009703618,6.162151291275025,0.4752920718530524,33.73455286026001,0.7644230769230769,
87,6.1635467991584045,0.0034196736090873346,6.160127125549317,0.4410397532865118,33.17095375061035,0.7692307692307693,
88,6.15989280129439,0.0017324386692674058,6.1581603626251225,0.6572557751565721,34.83176517486572,0.7676282051282052,
89,6.157362184509339,0.0013971004334119399,6.155965084075928,0.4009694459451348,31.751460075378418,0.7644230769230769,
90,6.155309376641277,0.0013700936517746347,6.153939282989502,0.43565821527902837,30.106428861618042,0.7612179487179487,
91,6.155809386064942,0.002053711321290083,6.153755674743652,0.5761228290013406,30.16469168663025,0.7660256410256411,
92,6.154925793829777,0.0013810085209381834,6.1535447853088385,0.6601048982531965,30.034605741500854,0.7676282051282052,
93,6.1550592815931875,0.0017260269697744217,6.153333254623413,0.4547932674030054,34.00256872177124,0.7660256410256411,
94,6.155262387409204,0.002132382526391799,6.153130004882812,0.461458520919623,35.458831787109375,0.7660256410256411,
95,6.154681782318723,0.0017527509466517808,6.152929031372071,0.4150102797286752,34.114967584609985,0.7660256410256411,
96,6.155046516111645,0.00227978828266581,6.15276672782898,0.6195706274886448,29.5047664642334,0.7724358974358975,
97,6.154518876077326,0.001984463311822676,6.152534412765503,0.5136747278748224,34.13971471786499,0.7660256410256411,
98,6.154129909192573,0.0017801792731383678,6.152349729919434,0.4768093322928547,31.698904037475586,0.7644230769230769,
99,6.155506466015865,0.0033385682192335767,6.152167897796631,0.7055195389879344,32.61925387382507,0.7692307692307693,
100,6.155274070676623,0.0033282180154900545,6.151945852661133,0.6678181338415671,33.305845975875854,0.7628205128205128,
101,6.153528875945359,0.0017990411980441066,6.151729834747314,0.455838435680413,34.11166858673096,0.7676282051282052,
102,6.154140224421403,0.0026150664929357336,6.151525157928467,0.45403854523080617,29.974746227264404,0.7644230769230769,
103,6.153227643371962,0.00190308816566291,6.151324555206299,0.4674293925205595,29.881062984466553,0.7628205128205128,
104,6.154510695253771,0.0033549907554804186,6.151155704498291,0.7359304029853733,31.29239845275879,0.7644230769230769,
105,6.153459374787701,0.0025000985883596558,6.150959276199341,0.7446506643055806,33.53640866279602,0.7676282051282052,
106,6.152729559843701,0.002001164381664882,6.150728395462036,0.46880533795545953,31.365049123764038,0.7660256410256411,
107,6.155126685325969,0.004583767311443098,6.150542918014526,0.603698638873882,33.07151556015015,0.7676282051282052,
108,6.153328149765074,0.0029995990448585916,6.150328550720215,0.47417374492266445,32.03202199935913,0.7596153846153846,
109,6.152556775824145,0.002393436209275955,6.150163339614869,0.7678713458190768,33.12675070762634,0.7628205128205128,
110,6.151819126174254,0.0018942467186872551,6.1499248794555665,0.5951562718850671,32.41476273536682,0.7660256410256411,
111,6.152235862973574,0.002488232663514592,6.149747630310059,0.5843140969846129,30.956037521362305,0.7644230769230769,
112,6.15280306860252,0.00328319708152288,6.149519871520996,0.41598916751705783,33.402981758117676,0.7660256410256411,
113,6.152129227681571,0.0028024622396759053,6.149326765441895,0.46969230846189247,32.90343523025513,0.7660256410256411,
114,6.15202846223376,0.0029147670891067783,6.149113695144654,0.40435850491225966,35.39106106758118,0.7644230769230769,
115,6.1501868759616505,0.00127720646702162,6.148909669494629,0.39619943924205137,36.117764472961426,0.7692307692307693,
116,6.151062233942412,0.0023475183662390563,6.1487147155761726,0.4466263856373932,33.43816351890564,0.7708333333333334,
117,6.150041049998011,0.0015130985667361173,6.148527951431275,0.5919229095383877,31.18871521949768,0.7660256410256411,
118,6.1550578587392195,0.0067444363454209144,6.148313422393799,0.47297069151809834,33.74898672103882,0.7660256410256411,
119,6.152792583075158,0.004676516333214439,6.148116066741943,0.5218553659683455,31.56925129890442,0.7676282051282052,
120,6.1507565620498585,0.0028467605667041114,6.147909801483155,0.4657048492306461,29.856910228729248,0.7692307692307693,
121,6.1509741640522,0.0030852655841821304,6.147888898468018,0.4472444824619325,33.90394687652588,0.7724358974358975,
122,6.149796595210825,0.0019277956197606173,6.147868799591064,0.44072929797706945,32.49742841720581,0.7756410256410257,
123,6.1520541634359835,0.004203240279244577,6.147850923156739,0.6435613507213318,34.9638307094574,0.7676282051282052,
124,6.150537183074412,0.0027053929132795553,6.147831790161133,0.5011821062688837,33.90523362159729,0.7644230769230769,
125,6.149551305341737,0.001740364027039216,6.147810941314698,0.4601638628769234,35.529547929763794,0.7644230769230769,
126,6.149172710135677,0.0013821988136553,6.147790511322022,0.47992482792084357,34.09400725364685,0.7628205128205128,
127,6.149702928486937,0.0019326442156963777,6.147770284271241,0.4990698846469376,34.729557037353516,0.7644230769230769,
128,6.1490962250626,0.0013403878128440006,6.147755837249756,0.6925698321227765,36.35897946357727,0.7692307692307693,
129,6.149662413158153,0.0019301667592272434,6.147732246398926,0.5357636387738359,38.815409898757935,0.7692307692307693,
130,6.149812788827746,0.0021013348177359326,6.14771145401001,0.4588101151529704,35.67911720275879,0.7628205128205128,
131,6.150243396179941,0.002552079956796838,6.147691316223145,0.44239256307901637,35.941136598587036,0.7708333333333334,
132,6.151699251647679,0.004026269622533242,6.147672982025147,0.4779723672889529,35.40279150009155,0.7628205128205128,
133,6.149593146063757,0.001933626868199875,6.147659519195557,0.8060742316465574,32.35575556755066,0.7628205128205128,
134,6.148934026601249,0.0012974840902621153,6.147636542510987,0.5112814394621525,34.82614254951477,0.7676282051282052,
135,6.151931861363197,0.004316151295447859,6.1476157100677495,0.6373225433699502,33.33128213882446,0.7660256410256411,
136,6.148979109260803,0.0013821819994496408,6.147596927261353,0.6959210611881466,36.718605041503906,0.7660256410256411,
137,6.14916821302927,0.0015896890119354173,6.147578524017335,0.7790708726013966,36.53421092033386,0.7612179487179487,
138,6.152668334873653,0.005113397892450959,6.1475549369812015,0.5484757363387158,34.58280563354492,0.7596153846153846,
139,6.148783032942562,0.001246903181819972,6.147536129760742,0.594723572843508,34.85199046134949,0.7708333333333334,
140,6.1489940420666125,0.0014769953289409962,6.147517046737671,0.6637212492746664,38.446372270584106,0.7660256410256411,
141,6.148884314902504,0.0013885450203017127,6.147495769882203,0.4578696825539748,34.304065227508545,0.7612179487179487,
142,6.150339010085294,0.00286051124496181,6.147478498840332,0.581671006162835,37.57325839996338,0.7644230769230769,
143,6.149631893276344,0.0021744549981454705,6.147457438278199,0.535755822678432,38.451343297958374,0.7708333333333334,
144,6.14962631409489,0.0021861518176681384,6.147440162277222,0.7298241566120416,37.31453466415405,0.7628205128205128,
145,6.150610922897589,0.0031905714876768066,6.147420351409912,0.4829918637573284,38.04500699043274,0.7660256410256411,
146,6.149456707472641,0.002057457442122807,6.147399250030518,0.45817200912419714,33.13515591621399,0.7692307692307693,
147,6.151462712239887,0.004082048558857201,6.14738066368103,0.49796593933209277,34.30232906341553,0.7660256410256411,
148,6.151069053876156,0.0037082144138743966,6.147360839462281,0.6488728565139964,33.01786661148071,0.7692307692307693,
149,6.1520109149933955,0.004670059967150048,6.147340855026245,0.5784098185165176,36.59304118156433,0.7676282051282052,
150,6.152200764179367,0.004877403736250793,6.1473233604431154,0.6649680728134942,34.55493187904358,0.7644230769230769,
151,6.151676208526782,0.004354415924242902,6.147321792602539,0.5982401904876243,32.5686137676239,0.7660256410256411,
152,6.1487648817157945,0.0014442731952862588,6.147320608520508,0.49138947665926325,36.33427858352661,0.7644230769230769,
153,6.149529311530621,0.0022096856761292167,6.147319625854492,0.6321392215419093,39.41951274871826,0.7676282051282052,
154,6.148858022816789,0.001539013417375206,6.147319009399414,0.8186800303139444,35.487977743148804,0.7740384615384616,
155,6.148509628943969,0.0011917731090073996,6.147317855834961,0.5389219666046381,37.05455565452576,0.7660256410256411,
156,6.148935702397837,0.0016188017630711106,6.147316900634766,0.5719837375192589,37.29756426811218,0.7644230769230769,
157,6.148967575687298,0.0016515936316331711,6.147315982055664,0.4614203783740521,32.17822599411011,0.7676282051282052,
158,6.14912927571671,0.0018140321864360354,6.147315243530274,0.6348795445905117,35.6334171295166,0.7660256410256411,
159,6.149233931708587,0.0019195052864677386,6.14731442642212,0.5285081137323169,33.59053039550781,0.7692307692307693,
160,6.148646941312633,0.001333451780161207,6.147313489532471,0.4169236598835464,35.01312589645386,0.7692307692307693,
161,6.14968448861024,0.002371706322641907,6.147312782287598,0.5891666416551614,34.84285020828247,0.7612179487179487,
162,6.1487034183487275,0.0013913867935515577,6.147312031555176,0.4961704258959121,34.94055366516113,0.7692307692307693,
163,6.148857776148404,0.0015464510751615574,6.147311325073242,0.4781365052924345,34.79474949836731,0.7708333333333334,
164,6.148896492201432,0.0015860063615879725,6.147310485839844,0.4919328516117414,33.78533720970154,0.7676282051282052,
165,6.150299630062891,0.0029899208954103835,6.147309709167481,0.49049218890689716,35.792993783950806,0.7628205128205128,
166,6.151334254956682,0.004025201154191319,6.14730905380249,0.4827977119474958,31.276057481765747,0.7676282051282052,
167,6.148897168316726,0.0015888225220473166,6.147308345794678,0.709205609580407,31.254985332489014,0.7676282051282052,
168,6.150559645476435,0.0032521633292184916,6.147307482147217,0.424129787202113,30.207541465759277,0.7660256410256411,
169,6.148811555564462,0.0015048058391207966,6.147306749725342,0.4063719310883006,31.512288808822632,0.7644230769230769,
170,6.153360102402664,0.006054109513259879,6.147305992889405,0.4818363322128179,31.048500776290894,0.7692307692307693,
171,6.148937420085532,0.0016321138416348798,6.147305306243897,0.43886625347659924,29.34280800819397,0.7692307692307693,
172,6.14896798058527,0.0016634525396156965,6.147304528045654,0.4242451527702743,30.272839546203613,0.7644230769230769,
173,6.1489912478300015,0.0016874590726773731,6.147303788757324,0.5429066120415391,35.89095759391785,0.7692307692307693,
174,6.1488968065378735,0.0015937143442698006,6.147303092193604,0.41062951457670527,34.091713428497314,0.7724358974358975,
175,6.150605958418204,0.003303375868155144,6.147302582550049,0.5148171283790544,32.38012099266052,0.7676282051282052,
176,6.149142878210138,0.0018409487362610313,6.147301929473877,0.6786834443844169,31.229889154434204,0.7628205128205128,
177,6.149449205201741,0.0021481775222970856,6.147301027679443,0.60783804299978,29.265953302383423,0.7740384615384616,
178,6.150945735132151,0.0036452811831756064,6.147300453948975,0.5303642800688316,29.999056816101074,0.7660256410256411,
179,6.148483258351405,0.0011836093035526574,6.147299649047852,0.469631030273926,31.47366428375244,0.7628205128205128,
180,6.150896030106718,0.0035971142436809294,6.147298915863037,0.6452496273285712,32.30817747116089,0.7644230769230769,
181,6.149831333739468,0.0025324636527973158,6.14729887008667,0.48725945184785,30.912697553634644,0.7660256410256411,
182,6.149712293106951,0.002413508469500102,6.147298784637451,0.47237573033595454,32.871028423309326,0.7756410256410257,
183,6.148649226012476,0.00135049020314998,6.1472987358093265,0.4296213758328831,32.78582692146301,0.7676282051282052,
184,6.150018494166316,0.002719788874567645,6.147298705291749,0.4362419212837905,32.10825514793396,0.7644230769230769,
185,6.15065796741781,0.003359182780358668,6.147298784637451,0.8311535806470977,32.98398780822754,0.7628205128205128,
186,6.149935180463469,0.0026364812752368246,6.147298699188233,0.4656298147147688,30.1410071849823,0.7628205128205128,
187,6.149303667836426,0.0020049930622562675,6.14729867477417,0.49662688586749903,28.780200242996216,0.7660256410256411,
188,6.1490884494427505,0.0017897868756113983,6.147298662567139,0.5255104848230185,32.148393630981445,0.7660256410256411,
189,6.148479321018916,0.0011806828658403148,6.147298638153076,0.5066571247773975,32.10652041435242,0.7596153846153846,
190,6.149957667542876,0.0026590293897997314,6.147298638153076,0.5089556821137723,29.220642805099487,0.7660256410256411,
191,6.152451388996969,0.005152793568502203,6.147298595428467,0.46527715249014545,30.528783082962036,0.7692307692307693,
192,6.149343142190614,0.0020445284516005437,6.1472986137390135,0.6184601166536606,32.988320112228394,0.7612179487179487,
193,6.148889746842391,0.0015911941385328224,6.147298552703858,0.5893110830982252,32.24744129180908,0.7660256410256411,
194,6.151750261435576,0.004451693472929481,6.147298567962647,0.461955311943494,31.90739893913269,0.7676282051282052,
195,6.149101963002637,0.0018034011435058967,6.147298561859131,0.40810397782980173,30.360953330993652,0.7644230769230769,
196,6.1484014605874,0.0011029414528776415,6.147298519134522,0.4161229790703724,29.686580419540405,0.7644230769230769,
197,6.15060602275519,0.0033075158277004048,6.14729850692749,0.41678953568641575,32.20890760421753,0.7676282051282052,
198,6.148944691580749,0.0016461724462271555,6.147298519134522,0.5410451307601497,32.162296533584595,0.7692307692307693,
199,6.150125744948562,0.002827256331617785,6.1472984886169435,0.4731132570982652,31.074870347976685,0.7612179487179487,
200,6.148957937433737,0.00165947933437121,6.147298458099366,0.5329761065089942,35.39201259613037,0.7676282051282052,
,,,,,84.84004613653345,,
