epoch,F_value,f_value,penaltyvalue,density,train_time,accuracy,stage
24,0.4522000933610637,0.19623117585007738,0.2559689175109863,0.9999831172339276,47.549384117126465,0.7580128205128205,
25,0.46465786338775916,0.2085820461918668,0.25607581719589234,0.9999809287272146,48.411418437957764,0.7211538461538461,
26,0.43880776621242845,0.18267190256496754,0.25613586364746094,0.9999756137823399,48.38268327713013,0.7516025641025641,
27,0.4244976318604423,0.1682773761269523,0.25622025573349,0.9999784275766853,46.138866901397705,0.7307692307692307,
28,0.3937138294825496,0.13744105116986646,0.25627277831268314,0.999974050563259,45.72019672393799,0.75,
29,0.4205184580559381,0.16417065807958928,0.2563477999763489,0.9999709241250976,47.80900168418884,0.7548076923076923,
30,0.3750530719011528,0.11865496662695234,0.2563981052742004,0.9999624827420613,47.17509126663208,0.7419871794871795,
31,0.3223257070646054,0.06593662863824426,0.2563890784263611,0.9999874942473538,47.38204383850098,0.7532051282051282,
32,0.30830294642085565,0.05192333532542717,0.25637961109542845,0.999979990795766,48.159385681152344,0.7660256410256411,
33,0.2921398308565064,0.035769771103088446,0.256370059753418,0.9999874942473538,47.81900334358215,0.7708333333333334,
34,0.2826514695826391,0.026291409825406422,0.2563600597572327,0.999971862056546,47.96109938621521,0.7708333333333334,
35,0.2826551103481934,0.026304454304187035,0.25635065604400636,0.9999656091802229,47.34825682640076,0.7708333333333334,
36,0.2769157900419628,0.020575302107850225,0.25634048793411257,0.9999765517137883,47.78053545951843,0.7676282051282052,
37,0.27135448421670244,0.015024300130856474,0.25633018408584596,0.999977802289053,48.4031343460083,0.7612179487179487,
38,0.27194283056081725,0.0156227873479266,0.25632004321289065,0.999947788482702,45.43910503387451,0.7628205128205128,
39,0.267934750886127,0.011625060868426794,0.2563096900177002,0.9999687356183845,46.58666658401489,0.7580128205128205,
40,0.26800573192431,0.01170645613314175,0.25629927579116824,0.9999599815915321,48.411521434783936,0.7628205128205128,
41,0.26872460270963644,0.012435751444682843,0.2562888512649536,0.9999674850431198,47.13167381286621,0.7612179487179487,
42,0.26522966434525463,0.008951275978555403,0.25627838836669925,0.9999168367449026,47.22213006019592,0.7596153846153846,
43,0.2649893516648659,0.008722010863626875,0.25626734080123903,0.9998202298057106,48.75052809715271,0.7612179487179487,
44,0.26221272413448665,0.005956190218013234,0.2562565339164734,0.9999099585809472,48.6544406414032,0.7628205128205128,
45,0.2655501656512974,0.009304686006522032,0.2562454796447754,0.9999230896212258,45.57624650001526,0.7740384615384616,
46,0.2614270466824116,0.0051924418430866265,0.256234604839325,0.9998899493767133,48.489179372787476,0.7644230769230769,
47,0.26343767793018974,0.007213637692762948,0.2562240402374268,0.99985931028273,48.533103942871094,0.7628205128205128,
48,0.26099173747999244,0.004778606323071006,0.2562131311569214,0.9999371585929527,47.24848198890686,0.7564102564102564,
49,0.2617852613603438,0.00558316843050373,0.2562020929298401,0.9998508688996939,44.100828409194946,0.7644230769230769,
50,0.2601876948258799,0.0039968361947458324,0.25619085863113406,0.9999259034155712,45.026063203811646,0.7660256410256411,
51,0.26015063410334216,0.003970978196664918,0.25617965590667724,0.9997689562198612,47.32778978347778,0.7580128205128205,
52,0.26187814348246957,0.0057092135851612175,0.25616892989730833,0.9998396137223122,47.269514322280884,0.7596153846153846,
53,0.26050501931797737,0.004346817936293963,0.2561582013816834,0.9999574804410029,48.514596462249756,0.7580128205128205,
54,0.26103557641410247,0.004888524278634932,0.2561470521354675,0.9997158067711147,48.69988536834717,0.7580128205128205,
55,0.2603398211304095,0.004203846269264453,0.25613597486114503,0.9997598895491926,46.82154870033264,0.7564102564102564,
56,0.2591852026322285,0.0030605362503925656,0.25612466638183595,0.9998815079936771,45.7463276386261,0.7628205128205128,
57,0.25950901658018716,0.003395714856706923,0.25611330172348024,0.9997133056205855,46.59903049468994,0.7612179487179487,
58,0.26260349652821224,0.006501539218489353,0.2561019573097229,0.9995616733697501,47.90495824813843,0.7660256410256411,
59,0.2604351469621449,0.0043445577668934695,0.25609058919525146,0.9993987859415331,46.45039987564087,0.7612179487179487,
60,0.25933259513142,0.0032533705830801187,0.25607922454833987,0.9997261240170479,47.21785521507263,0.7644230769230769,
61,0.25875254451211843,0.0026745801413908784,0.25607796437072755,0.9997633286311703,47.834969997406006,0.7596153846153846,
62,0.25858064527878766,0.0025039444387913116,0.25607670083999634,0.9996045055725634,47.81415510177612,0.7548076923076923,
63,0.2586223943994715,0.0025469394891931697,0.25607545491027833,0.999637958460892,45.65582776069641,0.7612179487179487,
64,0.26087665521074943,0.004802460146204728,0.2560741950645447,0.9999540413590251,49.30501699447632,0.7580128205128205,
65,0.25870432354496103,0.002631375771981278,0.25607294777297973,0.9997029883746523,48.64750909805298,0.7612179487179487,
66,0.25865972955251476,0.002588035960443227,0.25607169359207155,0.9996195124757389,46.34964871406555,0.7532051282051282,
67,0.2590209279733089,0.002950501036205579,0.2560704269371033,0.9996332688036497,47.54515504837036,0.7612179487179487,
68,0.25928026222445094,0.0032110843756349714,0.25606917784881594,0.999923402265042,47.19124150276184,0.7548076923076923,
69,0.259766915003909,0.003698993613375578,0.25606792139053347,0.9998605608579947,46.38721776008606,0.7532051282051282,
70,0.25835045059368633,0.002283794072842816,0.25606665652084354,0.999736441262981,47.15426063537598,0.7628205128205128,
71,0.25963293246885294,0.003567536343059434,0.2560653961257935,0.9998242941753206,47.25005507469177,0.7612179487179487,
72,0.2579653482764585,0.0019012103141171903,0.25606413796234134,0.999913397662925,46.809895277023315,0.7596153846153846,
73,0.25827212249716436,0.002209234126650433,0.25606288837051394,0.9996182619004742,45.23194217681885,0.7596153846153846,
74,0.2583353462505156,0.002273696657162296,0.25606164959335326,0.9996148228184966,47.99380159378052,0.7596153846153846,
75,0.25859774887409864,0.0025373609117572992,0.2560603879623413,0.999858997638914,49.481022357940674,0.7596153846153846,
76,0.2597488375115265,0.0036897062020171886,0.2560591313095093,0.9998102252035936,47.598881483078,0.7596153846153846,
77,0.2581193007593644,0.0020614058466446473,0.25605789491271974,0.999772707945655,47.2317373752594,0.7628205128205128,
78,0.2583839863504281,0.0023273440736641246,0.25605664227676395,0.9997755217400004,48.25672626495361,0.7580128205128205,
79,0.2584360266880559,0.0023806331219242477,0.2560553935661316,0.9994925790863798,46.55162811279297,0.7580128205128205,
80,0.25858643164351547,0.0025322826681431474,0.2560541489753723,0.9998311723392761,50.29602336883545,0.7628205128205128,
81,0.2597178109509012,0.003664912276889947,0.25605289867401126,0.9996898573343738,49.02946090698242,0.7612179487179487,
82,0.25981366199438877,0.0037620189775735505,0.2560516430168152,0.9999118344438441,49.607897996902466,0.7628205128205128,
83,0.2584431248661185,0.0023927428623343387,0.25605038200378416,0.9995704273966024,47.28993225097656,0.7580128205128205,
84,0.26225518619288457,0.006206058793440007,0.2560491273994446,0.9995804319987194,48.44418430328369,0.7644230769230769,
85,0.2580738525894774,0.0020259538162840395,0.25604789877319334,0.9997789608219781,49.079890966415405,0.7564102564102564,
86,0.25845492159128924,0.002408286978252141,0.2560466346130371,0.9997483217279949,48.39608693122864,0.7580128205128205,
87,0.25855364924166,0.0025082793152073355,0.25604536992645266,0.9995844963683295,47.60134243965149,0.7596153846153846,
88,0.25761284994364064,0.001568739153387979,0.2560441107902527,0.9993987859415331,47.25685930252075,0.7564102564102564,
89,0.2576640031272609,0.0016211612922389332,0.25604284183502196,0.9994794480461012,52.391966104507446,0.7580128205128205,
90,0.25788935899030646,0.0018477697683520978,0.25604158922195436,0.9995769929167417,46.661766052246094,0.7596153846153846,
91,0.2626778199663522,0.006636256550824861,0.25604156341552736,0.9997298757428417,46.98246383666992,0.7612179487179487,
92,0.25899966694529447,0.0029581282032290247,0.2560415387420654,0.9995460411789423,47.50118088722229,0.7612179487179487,
93,0.2578182809769216,0.0017767702385487899,0.25604151073837284,0.9999246528403065,48.74018359184265,0.7580128205128205,
94,0.2598130761224841,0.0037715891191576856,0.2560414870033264,0.9996773515817275,48.00215435028076,0.7628205128205128,
95,0.25956631006228925,0.00352485291659832,0.25604145714569093,0.9996698481301398,46.84171199798584,0.7483974358974359,
96,0.25871222187746495,0.0026707896684500868,0.2560414322090149,0.9999018298417272,49.3101441860199,0.7644230769230769,
97,0.25889732570559687,0.002855915160247738,0.2560414105453491,0.9996201377633711,46.15637135505676,0.7644230769230769,
98,0.25829736853003205,0.0022559890668362196,0.25604137946319583,0.9994706940192488,45.508068799972534,0.7596153846153846,
99,0.2583557379328203,0.0023143839441728212,0.25604135398864747,0.9997292504552094,47.185704946517944,0.7596153846153846,
100,0.2583263540817545,0.0022850293785379064,0.25604132470321656,0.9997623906997218,50.451738357543945,0.7612179487179487,
101,0.2591291899502108,0.003087891534073051,0.2560412984161377,0.9995832457930648,46.91189193725586,0.7628205128205128,
102,0.257988668669545,0.0019473958996169996,0.256041272769928,0.999724560797967,46.234394550323486,0.7644230769230769,
103,0.25796283523981445,0.0019215843853222707,0.2560412508544922,0.9998167907237329,46.35369420051575,0.7596153846153846,
104,0.2613675402510438,0.005326320421484458,0.25604121982955935,0.9996757883626468,47.47407245635986,0.7612179487179487,
105,0.25822626585864417,0.0021850683679520266,0.25604119749069215,0.9995773055605579,47.51984882354736,0.7612179487179487,
106,0.2595291672638286,0.00348800147327072,0.25604116579055786,0.9996726619244852,46.546062707901,0.7660256410256411,
107,0.2598282894124873,0.0037871499662287533,0.25604113944625856,0.9994919537987474,49.3871853351593,0.7612179487179487,
108,0.25852363406347245,0.002482521716823302,0.25604111234664917,0.9998033470396382,47.573768854141235,0.7628205128205128,
109,0.2599556631743716,0.0039145854804324125,0.2560410776939392,0.99983898843468,47.06694459915161,0.7596153846153846,
110,0.25911779374169314,0.0030767384209533836,0.25604105532073973,0.9996504642135382,49.4428596496582,0.7644230769230769,
111,0.2594674564608779,0.0034264233531203212,0.25604103310775755,0.9994444319386918,47.818769454956055,0.7596153846153846,
112,0.2578985157117057,0.0018575133999991344,0.25604100231170657,0.999466942293455,45.98486685752869,0.7516025641025641,
113,0.2589761876661225,0.0029352114240570764,0.25604097624206545,0.9997792734657943,49.886075496673584,0.7564102564102564,
114,0.25842640597347905,0.0023854543247669026,0.25604095164871216,0.9996745377873822,46.85220813751221,0.7596153846153846,
115,0.2578796382751723,0.0018387128792067126,0.25604092539596557,0.9995225928927307,48.268993854522705,0.7580128205128205,
116,0.259405335745886,0.0033644356299191713,0.2560409001159668,0.999370335354263,47.95336890220642,0.7580128205128205,
117,0.2584485429801778,0.0024076731223896964,0.25604086985778807,0.9997758343838166,47.19551992416382,0.7612179487179487,
118,0.2587753997315678,0.0027345559891972055,0.2560408437423706,0.9999443494007243,48.93869638442993,0.7548076923076923,
119,0.2583357558715097,0.0022949407050363354,0.25604081516647337,0.9998790068431479,48.89718532562256,0.7612179487179487,
120,0.25945429964498823,0.003413513798278007,0.2560407858467102,0.9998199171618944,48.197208881378174,0.7628205128205128,
121,0.258919470283993,0.002878682514675325,0.25604078776931766,0.9997855263421174,47.38297080993652,0.7596153846153846,
122,0.2581795992503881,0.002138812774252828,0.25604078647613526,0.9995107124277167,47.09442949295044,0.7612179487179487,
123,0.2590911304110205,0.003050342344156489,0.25604078806686403,0.9996392090361567,47.11566472053528,0.7628205128205128,
124,0.2631217469462648,0.00708095886795668,0.2560407880783081,0.9998017838205575,48.42291855812073,0.7612179487179487,
125,0.25825481687569246,0.002214029838796705,0.25604078703689576,0.9994738204574104,47.14973282814026,0.7612179487179487,
126,0.26122683249531586,0.0051860477357943795,0.25604078475952147,0.9998962022530364,46.91929244995117,0.7548076923076923,
127,0.2586738300265555,0.0026330441455129625,0.2560407858810425,0.9997448826460171,48.073721408843994,0.7580128205128205,
128,0.259477990750414,0.0034372032557546,0.2560407874946594,0.9996523400764351,47.882954120635986,0.7564102564102564,
129,0.2589310742169375,0.0028902868138308206,0.2560407874031067,0.9998064734777998,48.041703939437866,0.7564102564102564,
130,0.2591656755789354,0.003124889285905605,0.2560407862930298,0.9996276412149588,45.086135387420654,0.7612179487179487,
131,0.25777124214518027,0.0017304556804890858,0.2560407864646912,0.9995954389018948,47.092710733413696,0.7660256410256411,
132,0.2588665378537177,0.002825751274585633,0.2560407865791321,0.9998099125597775,49.41450500488281,0.7596153846153846,
133,0.2581354968517579,0.0020947089679993506,0.25604078788375856,0.9998014711767413,46.85334849357605,0.7660256410256411,
134,0.25824040969270634,0.002199622896136489,0.25604078679656983,0.9996504642135382,48.30228543281555,0.7628205128205128,
135,0.2589123091882697,0.002871520892523865,0.25604078829574584,0.9995547952057947,49.02902150154114,0.7596153846153846,
136,0.2633915228102764,0.0073507354529460936,0.2560407873573303,0.9995951262580787,45.35002660751343,0.7612179487179487,
137,0.2605732019345821,0.00453241607642778,0.2560407858581543,0.9994478710206695,48.317076206207275,0.7548076923076923,
138,0.26152050662059684,0.005479719183157857,0.25604078743743897,0.9996110710927026,48.028870582580566,0.7580128205128205,
139,0.25927292009952374,0.0032321317007810604,0.25604078839874267,0.9997870895611981,46.84654903411865,0.7580128205128205,
140,0.25916099389265035,0.003120207050304133,0.2560407868423462,0.9997536366728695,47.40746545791626,0.7612179487179487,
141,0.2578419375928095,0.0018011505215814927,0.256040787071228,0.9994566250475219,48.939539194107056,0.7644230769230769,
142,0.2576166724086648,0.0015758851886636055,0.25604078722000123,0.9998327355583568,47.15140724182129,0.7692307692307693,
143,0.2579094116213903,0.0018686226046666866,0.2560407890167236,0.9996360825979951,47.413612842559814,0.7596153846153846,
144,0.25844555463887925,0.0024047671098875382,0.25604078752899173,0.9993375077535667,48.3823299407959,0.7612179487179487,
145,0.2582756405154224,0.002234852414226114,0.2560407881011963,0.999652027432619,49.47475719451904,0.7612179487179487,
146,0.2582227099491874,0.002181924731902233,0.2560407852172852,0.9999299677851812,46.755348920822144,0.7612179487179487,
147,0.2584255185918221,0.002384731600702763,0.2560407869911194,0.9998808827060448,46.20598292350769,0.7644230769230769,
148,0.25795574559947754,0.001914956399648473,0.2560407891998291,0.9995995032715049,49.322657108306885,0.7612179487179487,
149,0.2604075823428715,0.004366794459112897,0.25604078788375856,0.9994531859655441,48.6083619594574,0.7644230769230769,
150,0.25887062343566325,0.002829838115381213,0.256040785320282,0.9996564044460452,46.74578833580017,0.7596153846153846,
151,0.25833673229380566,0.0022959469735236247,0.256040785320282,0.9996326435160173,47.42443323135376,0.7644230769230769,
152,0.2605137025328013,0.0044729157362314986,0.25604078679656983,0.999879319486964,47.846630811691284,0.7612179487179487,
153,0.2586259843842638,0.002585199235643192,0.2560407851486206,0.9996545285831483,45.289403200149536,0.7612179487179487,
154,0.2593726690726571,0.0033318839240364913,0.2560407851486206,0.9997320642495547,45.6940381526947,0.7548076923076923,
155,0.25906119965425156,0.003020413075119439,0.2560407865791321,0.9998477424615323,47.50589203834534,0.7516025641025641,
156,0.2578679656642417,0.0018271789020040958,0.25604078676223757,0.9998092872721452,46.91113996505737,0.7596153846153846,
157,0.25933286560801694,0.0032920804479522857,0.2560407851600647,0.9997214343598055,46.505221128463745,0.7628205128205128,
158,0.2586153091662376,0.00257452398328474,0.25604078518295287,0.9995000825379675,47.65772557258606,0.7612179487179487,
159,0.2594592119928255,0.0034184268556489814,0.25604078513717654,0.9997467585089141,49.48653960227966,0.7580128205128205,
160,0.25861497285367013,0.0025741891813373602,0.2560407836723328,0.9993884686955999,48.6903977394104,0.7596153846153846,
161,0.2632152121249447,0.007174425500036195,0.2560407866249085,0.9996657837605298,46.90555262565613,0.7596153846153846,
162,0.2585804710086028,0.0025396858485381506,0.2560407851600647,0.999569489465154,46.831382513046265,0.7612179487179487,
163,0.2582796317245887,0.002238845031015666,0.256040786693573,0.9996448366248474,47.713881969451904,0.7548076923076923,
164,0.2577766819669221,0.0017358952275727216,0.2560407867393494,0.9993997238729816,49.0624885559082,0.7596153846153846,
165,0.2597843819263355,0.00374359665182987,0.25604078527450563,0.9995344733577446,48.02157402038574,0.7612179487179487,
166,0.2577351892749806,0.00169440531654556,0.25604078395843505,0.9995085239210036,49.055508613586426,0.7596153846153846,
167,0.25805307304169284,0.002012287835851766,0.25604078520584106,0.9998199171618944,48.0012149810791,0.7612179487179487,
168,0.25796146556157523,0.0019206802641813894,0.2560407852973938,0.9996682849110591,46.161681175231934,0.7596153846153846,
169,0.25804570621038936,0.002004921027436489,0.25604078518295287,0.9995854342997779,47.83490252494812,0.7580128205128205,
170,0.25898826339913367,0.002947478170404438,0.25604078522872925,0.9996742251435661,48.49492335319519,0.7596153846153846,
171,0.25927051778010246,0.0032297344282042327,0.2560407833518982,0.9993375077535667,46.3353066444397,0.7676282051282052,
172,0.25836340281596576,0.002322617335466486,0.2560407854804993,0.9998033470396382,47.248783349990845,0.7612179487179487,
173,0.25834420598971586,0.002303420417663846,0.256040785572052,0.9996048182163796,47.462719678878784,0.7644230769230769,
174,0.25805535298251425,0.0020145676851204435,0.2560407852973938,0.9996398343237889,47.37082839012146,0.7596153846153846,
175,0.25827568961758274,0.0022349042744125897,0.25604078534317015,0.9995385377273546,47.927433252334595,0.7596153846153846,
176,0.2586609852643048,0.002620199898246494,0.25604078536605834,0.9995085239210036,50.53539514541626,0.7580128205128205,
177,0.26169681392676625,0.005656028423378835,0.25604078550338744,0.9995960641895272,50.50740694999695,0.7644230769230769,
178,0.2579105923298525,0.0018698053616212635,0.2560407869682312,0.9997517608099726,47.92378640174866,0.7596153846153846,
179,0.2613442075928877,0.0053034219521711145,0.2560407856407166,0.9996232642015327,46.63341546058655,0.7612179487179487,
180,0.25914435615674275,0.003103569348728875,0.2560407868080139,0.9997070527442624,48.139055252075195,0.7580128205128205,
181,0.2601415130340065,0.004100726225992619,0.2560407868080139,0.9996964228545131,48.06194853782654,0.7564102564102564,
182,0.2591705765643102,0.0031297901225071853,0.256040786441803,0.999615760749945,47.974162578582764,0.7580128205128205,
183,0.257860667855747,0.00181988141394402,0.256040786441803,0.9996098205174381,47.544084787368774,0.7612179487179487,
184,0.2582139200525673,0.002173133564988015,0.25604078648757933,0.9998699401724793,45.6464684009552,0.7628205128205128,
185,0.2625224361681389,0.006481649314348654,0.2560407868537903,0.9997261240170479,46.975528955459595,0.7596153846153846,
186,0.2593984513201401,0.0033576644434616335,0.2560407868766785,0.9998036596834544,45.128034591674805,0.7596153846153846,
187,0.25788887520260845,0.0018480883488181706,0.2560407868537903,0.9996789148008084,49.92582416534424,0.7660256410256411,
188,0.2593830380333819,0.0033422506417193245,0.2560407873916626,0.9999415356063789,48.29656910896301,0.7580128205128205,
189,0.25780241250225455,0.0017616251105919663,0.2560407873916626,0.9997114297576886,46.6938259601593,0.7612179487179487,
190,0.2588204039032571,0.002779616683255881,0.25604078722000123,0.9999621700982452,49.111202001571655,0.7596153846153846,
191,0.2578219652265742,0.0017811780065729668,0.25604078722000123,0.9997073653880785,49.39174962043762,0.7628205128205128,
192,0.25790940574978566,0.0018686185755607922,0.25604078717422485,0.9994882020729535,46.93482065200806,0.7596153846153846,
193,0.25937496414394295,0.003334176740836261,0.2560407874031067,0.9999246528403065,46.104254484176636,0.7580128205128205,
194,0.26012112199922943,0.004080334573234545,0.2560407874259949,0.9997508228785241,48.64565467834473,0.7580128205128205,
195,0.25845475088847164,0.002413963554029512,0.25604078733444213,0.999772707945655,48.247971296310425,0.7644230769230769,
196,0.2590430709332946,0.0030022835530760903,0.2560407873802185,0.9995860595874102,47.693522691726685,0.7580128205128205,
197,0.25803063793173314,0.0019898505515146365,0.2560407873802185,0.9996354573103627,45.4994637966156,0.7644230769230769,
198,0.2589097738938038,0.0028689865593616738,0.25604078733444213,0.9997380044820617,51.50504422187805,0.7628205128205128,
199,0.25799820507954113,0.001957417882428073,0.25604078719711304,0.9997117424015047,49.857033252716064,0.7580128205128205,
200,0.25804691681434794,0.002006129617234919,0.25604078719711304,0.9995547952057947,44.45868372917175,0.7644230769230769,
,,,,,102.54531403323311,,
