epoch,F_value,f_value,penaltyvalue,density,train_time,accuracy,stage
22,0.6087256099873055,0.18461137283139112,0.42411423715591434,0.9999205884706965,47.669004678726196,0.7548076923076923,
23,0.6041622331935894,0.18002768960304377,0.4241345435905457,0.9999252781279389,47.78653883934021,0.7740384615384616,
24,0.6303384325414751,0.2061302200323198,0.4242082125091553,0.9999243401964903,47.387115716934204,0.7564102564102564,
25,0.6055835114497092,0.18137850757779145,0.4242050038719178,0.9999071447866018,45.26911497116089,0.7371794871794872,
26,0.5922360104885335,0.1680015438213581,0.42423446666717535,0.9999183999639835,39.52886772155762,0.7596153846153846,
27,0.5561315460111456,0.13190386698740283,0.4242276790237427,0.9999071447866018,47.710455894470215,0.7467948717948718,
28,0.6088338542620729,0.18461349497481092,0.424220359287262,0.9999193378954319,48.39378356933594,0.7628205128205128,
29,0.546552821590697,0.12234923815945299,0.4242035834312439,0.9998962022530364,46.509958028793335,0.7548076923076923,
30,0.5529226798546023,0.12873047299501372,0.42419220685958864,0.9999018298417272,48.22493314743042,0.7355769230769231,
31,0.4986985573115146,0.07453331483028285,0.4241652424812317,0.999951852852312,47.4284405708313,0.7419871794871795,
32,0.4786784242360621,0.05454103789496713,0.424137386341095,0.9999249654841227,47.03388428688049,0.75,
33,0.4653210311980364,0.04121224400473804,0.42410878719329836,0.9999152735258219,47.47788333892822,0.7532051282051282,
34,0.45960868605966976,0.03552841517801692,0.42408027088165284,0.9998586849950978,47.50982975959778,0.7548076923076923,
35,0.45065010350332757,0.026598951006989655,0.4240511524963379,0.9998424275166576,41.85417032241821,0.7564102564102564,
36,0.44408645875414704,0.020065449041927735,0.4240210097122193,0.9998937011025072,47.47273063659668,0.7532051282051282,
37,0.44293780206029737,0.018946106045893054,0.42399169601440434,0.9998164780799168,47.86138153076172,0.7516025641025641,
38,0.4397214010119329,0.015759921939362112,0.4239614790725708,0.9998111631350421,47.6381938457489,0.7564102564102564,
39,0.43951738479053654,0.015586102193948336,0.4239312825965882,0.999581682573984,46.42262601852417,0.7467948717948718,
40,0.43748789387407466,0.01358675419511955,0.4239011396789551,0.9997639539188027,46.18191432952881,0.7451923076923077,
41,0.43518796872394117,0.01131692244784861,0.42387104627609257,0.9996579676651259,47.535743713378906,0.7467948717948718,
42,0.43422588605093526,0.010385568935151508,0.42384031711578374,0.9998621240770754,49.392958879470825,0.7483974358974359,
43,0.43365859282178854,0.00984893091840715,0.4238096619033814,0.9995160273725914,48.167426109313965,0.7532051282051282,
44,0.4304958380486362,0.006717083623587358,0.42377875442504886,0.9995341607139284,46.1942822933197,0.7532051282051282,
45,0.430571256407831,0.006823556250665427,0.42374770015716556,0.999461002060948,45.78911352157593,0.7532051282051282,
46,0.43000744817425385,0.006290673863188159,0.4237167743110657,0.9994475583768534,48.22500681877136,0.7580128205128205,
47,0.4325184788093135,0.008832484489397668,0.4236859943199158,0.9991686800928427,47.16246175765991,0.7532051282051282,
48,0.42905976583880445,0.005404559730711143,0.4236552061080933,0.9994434940072433,45.50573706626892,0.75,
49,0.4277959227932363,0.004172290343132506,0.4236236324501038,0.9997154941272985,46.215468645095825,0.7451923076923077,
50,0.4286384223372785,0.005046177407011117,0.42359224493026737,0.9990792639614222,48.43074870109558,0.7548076923076923,
51,0.4273991293909133,0.003838546047407407,0.4235605833435059,0.9990189237049043,47.87324643135071,0.7451923076923077,
52,0.42756477325195585,0.004035656011050067,0.4235291172409058,0.9994144181323409,50.53214502334595,0.7532051282051282,
53,0.4268281415966626,0.0033307397488232067,0.4234974018478394,0.9988969926166036,49.735174894332886,0.7548076923076923,
54,0.4284849614348699,0.00501866306450854,0.42346629837036137,0.9997748964523681,46.769097328186035,0.7532051282051282,
55,0.42618940283022055,0.0027549738141072052,0.42343442901611333,0.9987975718830662,45.81901526451111,0.7532051282051282,
56,0.4266038211322213,0.0032011739421272424,0.423402647190094,0.9984073924005042,46.672481060028076,0.7516025641025641,
57,0.42640520352075606,0.003034260909061697,0.4233709426116944,0.9988754201932889,45.38718056678772,0.7516025641025641,
58,0.42732322605775264,0.003984118868574136,0.4233391071891785,0.9980653600656302,47.29143810272217,0.7532051282051282,
59,0.4259794404228023,0.0026723312003901455,0.42330710922241216,0.9983808176761311,48.57839226722717,0.7467948717948718,
60,0.4280220869181001,0.004746743519052227,0.4232753433990479,0.9993872181203354,44.304444313049316,0.7548076923076923,
61,0.42682410010858146,0.00355189363046254,0.4232722064781189,0.9987744362406707,45.98606014251709,0.7564102564102564,
62,0.42569222450064403,0.0024231510143159184,0.42326907348632814,0.998720661504292,47.39299201965332,0.7532051282051282,
63,0.42845238388103046,0.005186423855243114,0.42326596002578737,0.9986640729735679,47.402743339538574,0.7532051282051282,
64,0.4252727057577225,0.002009895718202177,0.4232628100395203,0.9990536271684975,39.67209005355835,0.7548076923076923,
65,0.42504724312887054,0.0017875648222909104,0.4232596783065796,0.9995144641535106,45.2261438369751,0.7532051282051282,
66,0.42569489474704997,0.0024383607428384627,0.4232565340042115,0.9982745187786382,46.47411775588989,0.7548076923076923,
67,0.42895743379702844,0.005704021359589405,0.423253412437439,0.998841342017328,48.12462306022644,0.7532051282051282,
68,0.42676378825274053,0.0035135278424316247,0.4232502604103089,0.9977958610961042,48.45895576477051,0.75,
69,0.42862927730534456,0.005382164783219285,0.42324711252212527,0.9984449096584429,46.78417682647705,0.7516025641025641,
70,0.42633749086445294,0.003093501702007815,0.4232439891624451,0.9989079351501691,47.33680582046509,0.7516025641025641,
71,0.4254824952308775,0.002241629924023206,0.4232408653068543,0.9984961832442923,47.44670391082764,0.7532051282051282,
72,0.4266117071728236,0.0033739467815882187,0.4232377603912354,0.9993124962482742,46.03988862037659,0.7580128205128205,
73,0.4263616887364246,0.003127097271428239,0.42323459146499637,0.9981013141044881,45.984846353530884,0.7516025641025641,
74,0.4270026208669211,0.0037711904889608664,0.42323143037796024,0.9976260955039318,48.75502896308899,0.75,
75,0.4259173268561343,0.0026890640501955115,0.4232282628059388,0.9986553189467154,48.60434055328369,0.7532051282051282,
76,0.425444361918859,0.002219242843083765,0.4232251190757752,0.9985477694739581,46.97176384925842,0.7467948717948718,
77,0.42670742372024123,0.0034854511784321467,0.4232219725418091,0.9990261145126759,43.54050827026367,0.7516025641025641,
78,0.42682636906657057,0.0036075721457941323,0.4232187969207764,0.9975526242071353,46.0512900352478,0.7483974358974359,
79,0.4260237302303885,0.0028080435848806236,0.42321568664550785,0.9988701052484142,47.1146183013916,0.7516025641025641,
80,0.4255792015087023,0.00236666738623526,0.42321253412246707,0.9981641555115353,46.88778305053711,0.7516025641025641,
81,0.42594038011479357,0.002731004714250292,0.42320937540054326,0.9992843583048202,47.37587237358093,0.7532051282051282,
82,0.42785307118554716,0.004646803657013196,0.42320626752853396,0.9984605418492507,45.779536724090576,0.7467948717948718,
83,0.42719126663446677,0.003988145372870083,0.4232031212615967,0.9985455809672449,47.424076080322266,0.7548076923076923,
84,0.42769129257785704,0.0044912990628423665,0.4231999935150147,0.9993740870800568,47.69520378112793,0.7532051282051282,
85,0.4255883518091908,0.0023914906565417966,0.423196861152649,0.9980122106168837,48.50084686279297,0.7532051282051282,
86,0.42480711029395235,0.0016133828960336381,0.4231937273979187,0.9991780594073274,48.6655113697052,0.7516025641025641,
87,0.42534704732922934,0.0021564829256953445,0.423190564403534,0.9992709146207255,47.5483660697937,0.7516025641025641,
88,0.4272471340912036,0.004059741875474773,0.4231873922157288,0.9987312913940413,46.608965158462524,0.75,
89,0.42495277868600434,0.0017685431322628042,0.4231842355537415,0.9977780403985833,46.77810287475586,0.7564102564102564,
90,0.4245526260098279,0.0013715274342358476,0.42318109857559205,0.9984242751665766,49.04159355163574,0.7548076923076923,
91,0.4252297580245751,0.0020488302902000525,0.42318092773437505,0.9991083398363247,49.44683885574341,0.7516025641025641,
92,0.4254975559394884,0.0023168100898790104,0.4231807458496094,0.998356744102287,45.20533752441406,0.7548076923076923,
93,0.42618042183917565,0.002999857263980297,0.4231805645751954,0.9983248544330392,47.739253759384155,0.7483974358974359,
94,0.42551226689094274,0.002331879279553527,0.4231803876113892,0.9989263811353223,48.66995024681091,0.7435897435897436,
95,0.42494455875114473,0.0017643462534335146,0.4231802124977112,0.9976804955279428,48.78877258300781,0.7483974358974359,
96,0.42510967325970894,0.0019296392707563027,0.42318003398895265,0.9982445049722872,48.24076843261719,0.7516025641025641,
97,0.42543806492875724,0.002258208151566001,0.4231798567771912,0.9997330021810032,47.29613709449768,0.7532051282051282,
98,0.4261050011379088,0.002925326226409752,0.42317967491149905,0.997680808171759,46.65097951889038,0.7532051282051282,
99,0.4264101936127346,0.0032306913735072424,0.42317950223922735,0.9990723857974668,49.27903509140015,0.7532051282051282,
100,0.4262147426668991,0.003035406519590718,0.4231793361473084,0.9984617924245153,44.69511032104492,0.7532051282051282,
101,0.42687085078456966,0.0036917010424431505,0.4231791497421265,0.9983092222422314,47.1437509059906,0.7451923076923077,
102,0.42782369118588365,0.004644717873505703,0.42317897331237797,0.9979950152069952,44.68286180496216,0.7532051282051282,
103,0.4251867660405837,0.0020079692533217005,0.423178796787262,0.9986671994117294,48.01881647109985,0.7532051282051282,
104,0.42559704977033663,0.0024184269714169204,0.4231786227989197,0.9991233467395002,47.937211990356445,0.7532051282051282,
105,0.42529584243366886,0.0021173913342730573,0.4231784510993958,0.9992734157712547,48.95390272140503,0.7483974358974359,
106,0.4254221580150033,0.00224388212465295,0.4231782758903504,0.9980581692578586,48.50059247016907,0.7483974358974359,
107,0.42557232481747054,0.0023942370870627646,0.42317808773040777,0.9980222152190007,44.14729380607605,0.7532051282051282,
108,0.4256387508208146,0.0024608407217850225,0.42317791009902955,0.9992465284030654,46.253700494766235,0.7532051282051282,
109,0.42674474014343267,0.003567002602233892,0.42317773754119875,0.997952495647998,47.886788845062256,0.7548076923076923,
110,0.42513746714311473,0.0019599066801630413,0.4231775604629517,0.9984836774916461,47.336873054504395,0.7548076923076923,
111,0.42521421838120493,0.0020368326123145113,0.4231773857688904,0.9996054435040118,49.371909856796265,0.75,
112,0.4252328979544724,0.0020556951384627965,0.42317720281600957,0.9987072178201973,44.82392239570618,0.7483974358974359,
113,0.42611836345335474,0.002941332699265331,0.4231770307540894,0.9986603212477739,42.51019620895386,0.7532051282051282,
114,0.42478727553347084,0.0016104138467642592,0.4231768616867066,0.9994975813874383,46.55461263656616,0.7532051282051282,
115,0.42514351573789905,0.001966833895095056,0.423176681842804,0.9987040913820358,46.7347948551178,0.7516025641025641,
116,0.4259562465229108,0.0027797356739117786,0.42317651084899904,0.9994541238969926,48.75690722465515,0.7548076923076923,
117,0.42807397622583504,0.004897645888310607,0.42317633033752444,0.9989373236688877,49.836984634399414,0.7516025641025641,
118,0.424780516324981,0.0016043574390251461,0.42317615888595583,0.9980797416811733,48.36922836303711,0.7467948717948718,
119,0.4251671675046016,0.001991190541558331,0.42317597696304327,0.9982348130139864,47.11348843574524,0.75,
120,0.4252241522228823,0.0020483520901307646,0.4231758001327515,0.9983711257178302,47.3040075302124,0.75,
121,0.42589574306812367,0.0027199426492698856,0.4231758004188538,0.9983314199531784,43.58695721626282,0.7564102564102564,
122,0.42506216309801453,0.0018863664938579881,0.42317579660415655,0.9992377743762131,48.01262164115906,0.75,
123,0.42461078212371006,0.0014349857484353933,0.4231757963752747,0.9982191808231786,46.400108337402344,0.7548076923076923,
124,0.4251908402794486,0.002015041157591906,0.4231757991218567,0.9998117884226745,46.18428039550781,0.7483974358974359,
125,0.42449364017065844,0.0013178430324443048,0.4231757971382141,0.9992058847069653,47.85188698768616,0.7483974358974359,
126,0.424826391014375,0.0016505950777905016,0.4231757959365845,0.9992474663345139,46.019482135772705,0.7516025641025641,
127,0.4279988720373914,0.004823074498634059,0.42317579753875734,0.9986837695339856,47.55305099487305,0.7532051282051282,
128,0.4254697002690858,0.00229390549598398,0.42317579477310185,0.9976461047081657,46.49687719345093,0.7516025641025641,
129,0.42470951325980083,0.001533714424046438,0.4231757988357544,0.9986106108810052,46.86718201637268,0.7532051282051282,
130,0.4255302454011022,0.002354452783304335,0.42317579261779786,0.9997089286071593,49.43153524398804,0.75,
131,0.4259217401999917,0.002745947048136192,0.4231757931518555,0.9994519353902795,50.218518018722534,0.7483974358974359,
132,0.42546387828290877,0.0022880847114365457,0.4231757935714722,0.9979168542529564,47.541600465774536,0.7483974358974359,
133,0.4251195401845832,0.001943744019116843,0.42317579616546636,0.9988060132661024,45.668455839157104,0.7516025641025641,
134,0.42683706477677047,0.00366127135788613,0.42317579341888434,0.9982607624507274,47.26421070098877,0.7435897435897436,
135,0.4255349700168062,0.002359174900381576,0.4231757951164246,0.9990164225543751,45.6955041885376,0.7483974358974359,
136,0.42550778689321545,0.0023319950574304817,0.42317579183578496,0.9987034660944034,49.90397834777832,0.7467948717948718,
137,0.42540342839536555,0.002227635243510055,0.4231757931518555,0.9975998334233748,47.09245204925537,0.7483974358974359,
138,0.42622406714456296,0.003048273172547541,0.42317579397201543,0.9973447160693919,46.28020358085632,0.75,
139,0.42577012173329826,0.0025943245187901504,0.4231757972145081,0.9990589421133722,46.456138134002686,0.7532051282051282,
140,0.42586907493315,0.0026932849474932724,0.42317578998565675,0.9973503436580827,47.65110945701599,0.7548076923076923,
141,0.42530180488978403,0.002126016773328912,0.4231757881164551,0.9985440177481641,47.775962352752686,0.7516025641025641,
142,0.42539264861129544,0.002216865568387708,0.42317578304290776,0.9977595944134302,46.54819130897522,0.7467948717948718,
143,0.4249076091701283,0.0017318250781788332,0.4231757840919495,0.9982732682033736,45.416414737701416,0.7467948717948718,
144,0.4249988654820762,0.0018230822865805793,0.42317578319549565,0.9984877418612562,47.72218918800354,0.7516025641025641,
145,0.42609249842428853,0.002916713378664742,0.4231757850456238,0.9977305185385277,46.64451050758362,0.7548076923076923,
146,0.42812007565439797,0.004944290322671849,0.4231757853317261,0.9976764311583328,47.267518758773804,0.7532051282051282,
147,0.42489180423286455,0.0017160255768586222,0.4231757786560059,0.9988041374032055,47.49310064315796,0.7483974358974359,
148,0.42509899452090905,0.0019232137668196384,0.4231757807540894,0.9981478980330952,45.61760115623474,0.7516025641025641,
149,0.42563780437585835,0.0024620222294044385,0.4231757821464539,0.9985268223382756,47.438443422317505,0.7532051282051282,
150,0.4254664585894542,0.0022906721896128503,0.4231757863998413,0.9975979575604779,46.46468639373779,0.75,
151,0.42714881498086793,0.003973028504732632,0.4231757864761353,0.9996154481061288,48.200971364974976,0.7516025641025641,
152,0.42615763396418654,0.002981848403578624,0.4231757855606079,0.9986731396442363,46.28159713745117,0.7548076923076923,
153,0.42721983526809737,0.004044047914581691,0.4231757873535157,0.9987916316505593,44.00432300567627,0.75,
154,0.4249034626758231,0.0017276755321157596,0.4231757871437073,0.9986734522880525,43.45190691947937,0.7467948717948718,
155,0.4257771921589117,0.0026014047481755656,0.42317578741073614,0.997491658662985,47.485522985458374,0.7532051282051282,
156,0.4259654725783355,0.0027896851675993785,0.42317578741073614,0.9990708225783861,47.02130317687988,0.7483974358974359,
157,0.4261656413624218,0.002989859235041389,0.4231757821273804,0.9983045325849891,46.3531551361084,0.7548076923076923,
158,0.42480139700157615,0.0016256152175185157,0.4231757817840576,0.9978221231766613,47.54808473587036,0.75,
159,0.4266719082006894,0.003496121152349543,0.42317578704833986,0.9998164780799168,46.66360116004944,0.7516025641025641,
160,0.42639108220933875,0.0032152999675173948,0.42317578224182134,0.9985340131460472,45.29351592063904,0.7532051282051282,
161,0.4254961027477107,0.002320315966399659,0.42317578678131107,0.9992746663465194,46.34459137916565,0.75,
162,0.42544803710884055,0.0022722496218104825,0.42317578748703005,0.9983270429397523,47.07187342643738,0.7516025641025641,
163,0.42529146264807305,0.002115675923982408,0.4231757867240906,0.9979831347419813,49.38505530357361,0.7532051282051282,
164,0.4259634359354258,0.0027876486391306106,0.4231757872962952,0.9979481186345719,45.866777420043945,0.75,
165,0.4254051735016745,0.002229386243526256,0.42317578725814825,0.997990638193569,47.600895166397095,0.75,
166,0.4253407788099067,0.0021649916661994123,0.4231757871437073,0.9979168542529564,47.00837802886963,0.75,
167,0.4261907322805039,0.0030149500959030374,0.4231757821846009,0.9980219025751846,48.46255922317505,0.7483974358974359,
168,0.4248627298000192,0.0016869474628304199,0.4231757823371888,0.9988469696060188,47.64875793457031,0.7483974358974359,
169,0.42494070857885413,0.0017649262416653518,0.4231757823371888,0.9977780403985833,45.94960808753967,0.75,
170,0.42565479978418796,0.002479017656807583,0.4231757821273804,0.9977749139604218,46.098881483078,0.7516025641025641,
171,0.4269619623986064,0.0037861802521525177,0.4231757821464539,0.9981941693178862,45.85776233673096,0.7564102564102564,
172,0.42624393822776635,0.003068155242079051,0.4231757829856873,0.9980569186825939,45.15990471839905,0.7435897435897436,
173,0.4253624507976028,0.002186667888209496,0.42317578290939334,0.9978580772155191,46.6747145652771,0.7516025641025641,
174,0.4253521891094967,0.0021764069821163102,0.4231757821273804,0.9987147212717851,46.87689757347107,0.7532051282051282,
175,0.42495454968388513,0.0017787674420638147,0.42317578224182134,0.9981035026112012,48.41580653190613,0.7532051282051282,
176,0.4250620579551565,0.001886275274644992,0.42317578268051154,0.9981350796366328,48.250725984573364,0.75,
177,0.425020462450404,0.0018446794647166915,0.4231757829856873,0.9978974703363547,47.04861927032471,0.75,
178,0.42719160743447865,0.004015824753967136,0.42317578268051154,0.9983648728415071,48.054473876953125,0.7516025641025641,
179,0.42676972556922865,0.0035939428887170988,0.42317578268051154,0.9982173049602817,47.86663269996643,0.7483974358974359,
180,0.4257509637822402,0.0025751811208021714,0.423175782661438,0.9979343623066611,47.511762857437134,0.75,
181,0.4260312262501318,0.002855443283518004,0.4231757829666138,0.9976470426396142,46.73981308937073,0.7483974358974359,
182,0.42505607511838445,0.001880292151770668,0.4231757829666138,0.9987688086519799,45.40819191932678,0.7548076923076923,
183,0.42571729744502185,0.0025415144784080726,0.4231757829666138,0.9977474013046002,47.0770480632782,0.7516025641025641,
184,0.42520632864397434,0.0020305459634628055,0.42317578268051154,0.9981916681673569,46.339261531829834,0.7548076923076923,
185,0.42683729588980907,0.0036615132092975263,0.42317578268051154,0.9980572313264101,46.72584581375122,0.7467948717948718,
186,0.42504307075955616,0.0018672880790446226,0.42317578268051154,0.998247944054265,45.31764197349548,0.7532051282051282,
187,0.42535547036281224,0.002179687682300715,0.42317578268051154,0.9982617003821758,46.97403359413147,0.75,
188,0.4254250777130152,0.002249295032503674,0.42317578268051154,0.9981028773235688,45.04942774772644,0.7467948717948718,
189,0.4257916426751877,0.002615859994676146,0.42317578268051154,0.9986446890569662,47.08292889595032,0.75,
190,0.4252814688509808,0.0021056861704692427,0.42317578268051154,0.9983786291694179,47.980685234069824,0.7483974358974359,
191,0.42566235139001757,0.00248656870950604,0.42317578268051154,0.9985090016407547,48.63356065750122,0.7451923076923077,
192,0.4251231282603155,0.0019473455798039894,0.42317578268051154,0.9992071352822298,46.71402835845947,0.7467948717948718,
193,0.42565143715001874,0.002475655690210349,0.4231757814598084,0.9982323118634572,47.18373131752014,0.7483974358974359,
194,0.42531829212203853,0.0021425106622301408,0.4231757814598084,0.9985408913100026,48.708521366119385,0.7467948717948718,
195,0.4263803871197667,0.0032046056599583385,0.4231757814598084,0.9991217835204194,43.08692407608032,0.75,
196,0.42602951505986364,0.0028537323793521286,0.42317578268051154,0.9985574614322589,46.89344263076782,0.75,
197,0.42593658385237276,0.0027608011718612256,0.42317578268051154,0.9973412769874143,40.62624216079712,0.7516025641025641,
198,0.4257205467251039,0.002544764044592384,0.42317578268051154,0.9985205694619524,45.340155601501465,0.7532051282051282,
199,0.42611582235763673,0.0029400396771251973,0.42317578268051154,0.9987653695700022,46.30429482460022,0.7483974358974359,
200,0.4258390863037809,0.00266330469138466,0.4231757816123963,0.9989195029713668,42.7112991809845,0.75,
,,,,,103.69843286424134,,
