epoch,F_value,f_value,penaltyvalue,density,train_time,accuracy,stage
45,9.255351203887928,0.08260122868346005,9.172749975204468,0.634753549132601,37.46439719200134,0.7467948717948718,
46,9.297102855363997,0.12454783789268355,9.172555017471314,0.6919976939392121,37.93492007255554,0.7115384615384616,
47,9.26543506021107,0.10758061570728697,9.157854444503783,0.6791324009044161,39.029295444488525,0.7291666666666666,
48,9.238144279052573,0.08576400141890456,9.152380277633668,0.6675955314444645,38.90994071960449,0.7003205128205128,
49,9.204485120872171,0.0660481663738809,9.13843695449829,0.5613822983572443,39.02241563796997,0.7548076923076923,
50,9.180047197442594,0.0651502867751732,9.11489691066742,0.6460950162074555,37.85049867630005,0.7355769230769231,
51,9.183409104660154,0.0809312928467989,9.102477811813355,0.6400303514616724,43.334322452545166,0.7740384615384616,
52,9.196082512697796,0.10010546763859145,9.095977045059204,0.6917669628028893,37.25011682510376,0.7227564102564102,
53,9.18119868193167,0.08305993185537618,9.098138750076295,0.6839489915361066,37.594802141189575,0.7163461538461539,
54,9.150131380331953,0.07186252142234546,9.078268858909608,0.6033212777877823,37.09651827812195,0.7516025641025641,
55,9.169969138481994,0.09562938342370637,9.074339755058288,0.6985563359145207,39.30224633216858,0.7291666666666666,
56,9.155362460969787,0.08484868419061346,9.070513776779174,0.6395985903515617,41.90514302253723,0.7275641025641025,
57,9.129771535444187,0.07018942217819574,9.059582113265991,0.6380103597654921,36.524399518966675,0.7612179487179487,
58,9.101509932349368,0.07268885214154314,9.028821080207825,0.5809588035496328,36.13846778869629,0.7147435897435898,
59,9.159931993858844,0.08454266108754205,9.075389332771302,0.7477398978530124,41.145116329193115,0.7612179487179487,
60,9.083012225688595,0.057353238643306055,9.025658987045288,0.587987036536807,36.551435232162476,0.7467948717948718,
61,9.044307407001716,0.03232231007025736,9.011985096931458,0.5939466529603618,41.88378667831421,0.7275641025641025,
62,9.028269145082138,0.026775753091475587,9.001493391990662,0.5585019108790044,38.670902490615845,0.7211538461538461,
63,9.014853338121915,0.023101283907436015,8.991752054214478,0.507754191928287,41.19634485244751,0.719551282051282,
64,8.999859093399127,0.015680864067157595,8.98417822933197,0.5556784245753046,40.628575801849365,0.7163461538461539,
65,8.993832621599752,0.017852879549581105,8.975979742050171,0.4584699586809933,39.56493425369263,0.719551282051282,
66,8.978875776982163,0.010595109677169381,8.968280667304994,0.3077881450467215,38.59485721588135,0.7211538461538461,
67,8.975361344321017,0.012371526701693855,8.962989817619324,0.39852207015227004,37.19745707511902,0.7259615384615384,
68,8.969755351836453,0.013142073447475346,8.956613278388977,0.4314678502110971,40.4073486328125,0.7259615384615384,
69,8.96154782358657,0.009966816582785146,8.951581007003785,0.42715274026051986,36.12114906311035,0.7211538461538461,
70,8.956570290456822,0.007968498121311025,8.948601792335511,0.6512927196510395,39.968886852264404,0.7259615384615384,
71,8.949725532712142,0.007447135152022649,8.94227839756012,0.46806374682353885,41.623327016830444,0.7291666666666666,
72,8.946180296895982,0.010910535810469853,8.935269761085511,0.3177408482902135,40.25585889816284,0.7275641025641025,
73,8.93967531725219,0.00877877756408075,8.93089653968811,0.3814307706545011,39.52320384979248,0.7211538461538461,
74,8.935423862691696,0.008434911008651664,8.926988951683045,0.4307493947215719,40.66628623008728,0.7227564102564102,
75,8.929109953753377,0.0076894110363976255,8.92142054271698,0.27130417492046344,39.29519462585449,0.7259615384615384,
76,8.930483204360687,0.014001567359650281,8.916481637001038,0.24950571012665826,36.52113580703735,0.7275641025641025,
77,8.91862118736909,0.006571173826914008,8.912050013542176,0.2399328691197951,38.732398986816406,0.719551282051282,
78,8.91542972847583,0.006367897001526705,8.909061831474304,0.4363769834123697,40.2288236618042,0.7291666666666666,
79,8.916212995877899,0.012300274243987188,8.903912721633912,0.2393400964443644,41.376680850982666,0.719551282051282,
80,8.907261912029236,0.007987770717591047,8.899274141311645,0.2343090321547912,41.34872031211853,0.7291666666666666,
81,8.904566609531596,0.007041443020059932,8.897525166511535,0.3434001515697221,41.81903314590454,0.7259615384615384,
82,8.90472769763548,0.0097775509603685,8.89495014667511,0.41006175340656703,42.428751707077026,0.7131410256410257,
83,8.894198444254515,0.005105916864988281,8.889092527389527,0.29960344258358845,40.747185945510864,0.7131410256410257,
84,8.894400396902933,0.007061331351174087,8.887339065551759,0.5528718210376773,38.51310992240906,0.7259615384615384,
85,8.885520850040837,0.004068750240726442,8.88145209980011,0.22909319536987013,38.99834871292114,0.7211538461538461,
86,8.889372755898481,0.007229318512921653,8.88214343738556,0.5966775966944795,40.29207253456116,0.7227564102564102,
87,8.882114213534836,0.00702355820799201,8.875090655326844,0.24626515697220722,40.29375076293945,0.7227564102564102,
88,8.877829441874448,0.006207862704219978,8.871621579170228,0.3839162889929367,41.31377029418945,0.7323717948717948,
89,8.877186958267695,0.007412925674920765,8.869774032592774,0.36262461982511957,41.6831328868866,0.7355769230769231,
90,8.872316395074039,0.005944151192812658,8.866372243881226,0.332437608800048,42.64430475234985,0.7291666666666666,
91,8.871964375666865,0.006375299624689832,8.865589076042175,0.3474548292214419,41.83876347541809,0.7355769230769231,
92,8.869503462397335,0.004579805933711369,8.864923656463624,0.26190047421814033,37.73696541786194,0.7339743589743589,
93,8.87055524836008,0.006141685585423213,8.864413562774658,0.35101615493126836,40.419331789016724,0.7307692307692307,
94,8.87053886104407,0.006413346059938393,8.864125514984131,0.5224481386437761,40.55891275405884,0.7307692307692307,
95,8.87398489067599,0.010375632024256558,8.863609258651733,0.44217496298297215,41.68507719039917,0.7243589743589743,
96,8.867841439406366,0.004792080084770554,8.863049359321595,0.36243672089161016,41.538118839263916,0.7387820512820513,
97,8.868016604347245,0.005153381271378659,8.862863223075866,0.40933641975308643,39.871163845062256,0.7275641025641025,
98,8.868145041679329,0.005783269142095999,8.862361772537232,0.4215439101986914,39.38406205177307,0.7323717948717948,
99,8.866960687965882,0.005016950935852237,8.86194373703003,0.41161684374812413,41.705472230911255,0.7291666666666666,
100,8.86596573858649,0.004491330436771599,8.86147440814972,0.38678948566340515,40.3390154838562,0.7387820512820513,
101,8.866116284094886,0.005205936156349574,8.860910347938537,0.2069095533945615,39.40676808357239,0.7275641025641025,
102,8.866511503940494,0.005886360889346134,8.860625143051148,0.34233122236228664,39.64663863182068,0.7323717948717948,
103,8.868463285324731,0.00818859946505144,8.86027468585968,0.38008765282029733,42.65466284751892,0.7291666666666666,
104,8.866570515570162,0.006630659040926796,8.859939856529236,0.39051995167777176,39.901599407196045,0.7307692307692307,
105,8.865919950850309,0.0060681747272610664,8.859851776123048,0.48813391660163674,38.207281827926636,0.7307692307692307,
106,8.864377060900603,0.004812491427334707,8.859564569473267,0.457169985693419,42.361470460891724,0.7275641025641025,
107,8.865715987055085,0.006724007456086394,8.858991979598999,0.4757929272465334,40.92708969116211,0.7291666666666666,
108,8.866444574024573,0.0080386787914194,8.858405895233155,0.23243285661404245,36.912681579589844,0.7259615384615384,
109,8.86245835226011,0.0042713605685205,8.85818699169159,0.2757593493006783,36.55436134338379,0.7243589743589743,
110,8.864341831374913,0.006336860824376345,8.858004970550537,0.5790548027092463,38.607808351516724,0.7355769230769231,
111,8.861734716977834,0.004225240316151119,8.857509476661683,0.45944728325029516,39.335840463638306,0.7339743589743589,
112,8.8625594188173,0.005576915879983727,8.856982502937317,0.2272276497188707,38.617918491363525,0.7339743589743589,
113,8.860363262298177,0.0036742602611278615,8.856689002037049,0.26152592692638615,36.87418794631958,0.7275641025641025,
114,8.860116859052512,0.003903961751791762,8.85621289730072,0.22822904786201653,38.43244028091431,0.7291666666666666,
115,8.86132372243975,0.0052866578874428095,8.856037064552307,0.28014355353462594,42.4022057056427,0.7355769230769231,
116,8.86062573049967,0.0048610029072023745,8.855764727592469,0.24883102477139485,45.09230160713196,0.7243589743589743,
117,8.865170549797304,0.009623248504883632,8.85554730129242,0.3542613977429618,46.04181456565857,0.7323717948717948,
118,8.85990402274647,0.004823659472848948,8.85508036327362,0.33959621425855896,45.009161949157715,0.7307692307692307,
119,8.860073448604155,0.005423061793851779,8.854650386810302,0.3171962227624707,42.955071687698364,0.7291666666666666,
120,8.859326517168933,0.004691515032701739,8.85463500213623,0.4123199796906577,44.36259865760803,0.7211538461538461,
121,8.86015570628284,0.005622586127506887,8.854533120155335,0.3886128243992236,44.56372261047363,0.7371794871794872,
122,8.859843522033767,0.005387653312759429,8.854455868721008,0.3849514526682274,44.846033811569214,0.7307692307692307,
123,8.859057921020542,0.004682294456515371,8.854375626564027,0.3628700452208016,43.66105556488037,0.7323717948717948,
124,8.860907940891776,0.006598380116018944,8.854309560775757,0.41915281029273466,44.65019774436951,0.7323717948717948,
125,8.859193014048584,0.00494991292858996,8.854243101119994,0.3740132961162135,44.033140659332275,0.7307692307692307,
126,8.858421490398122,0.004246000018788547,8.854175490379333,0.262957835604378,44.499103307724,0.7323717948717948,
127,8.858866975010123,0.00474078387090164,8.85412619113922,0.30018589801308604,44.46669268608093,0.7275641025641025,
128,8.859081218558478,0.004993016081975728,8.854088202476502,0.3713677041439062,44.57802367210388,0.7243589743589743,
129,8.860427842007633,0.0064106978044459004,8.854017144203187,0.25406343167857215,43.98795747756958,0.7211538461538461,
130,8.857455759570412,0.0034819684479749057,8.853973791122437,0.24998686895972147,44.78860282897949,0.7291666666666666,
131,8.85981929878568,0.005889330905430564,8.85392996788025,0.34907463683294315,44.40478515625,0.7243589743589743,
132,8.859648610311265,0.005764120298142477,8.853884490013122,0.3490755747643916,44.6967830657959,0.7355769230769231,
133,8.857984202533142,0.00413888850726369,8.853845314025879,0.38241247223722913,45.42225694656372,0.7275641025641025,
134,8.858005690017533,0.0042182335050822035,8.853787456512451,0.29893563539228046,46.93252635002136,0.7307692307692307,
135,8.861016072414543,0.007253570697929074,8.853762501716615,0.4271427356584029,46.0484561920166,0.7291666666666666,
136,8.857316370192098,0.003610968771504193,8.853705401420594,0.3198943388958921,45.30749726295471,0.7275641025641025,
137,8.859808612571575,0.0061400029524343045,8.85366860961914,0.2915738114532685,44.70744204521179,0.7243589743589743,
138,8.857262428905543,0.0036171309013919135,8.853645298004151,0.543903945815075,44.993815422058105,0.7243589743589743,
139,8.859871926924487,0.006289596220750998,8.853582330703736,0.29512794635532347,45.176881313323975,0.7259615384615384,
140,8.858106799303123,0.004552561937399753,8.853554237365723,0.299876067991276,43.4374783039093,0.7323717948717948,
141,8.858003568445854,0.004471095835381165,8.853532472610473,0.42066287992476536,44.47769522666931,0.7243589743589743,
142,8.8590804162214,0.005603497047204434,8.853476919174195,0.3055896337315165,44.923577308654785,0.7307692307692307,
143,8.858488090187084,0.005061495452892126,8.853426594734191,0.27368714608720013,43.91863512992859,0.7227564102564102,
144,8.857046080555811,0.0036601886414445754,8.853385891914368,0.2942888103527623,44.304967403411865,0.7339743589743589,
145,8.85787014134519,0.004515761691259175,8.853354379653931,0.23035690167477038,44.23647165298462,0.7307692307692307,
146,8.857178068195719,0.003866346393961732,8.853311721801758,0.2563269729075375,42.478217363357544,0.7307692307692307,
147,8.858195508663611,0.004916494076208371,8.853279014587402,0.27845746543409966,44.91055774688721,0.7243589743589743,
148,8.858383297321408,0.005154960033506519,8.853228337287902,0.22043858925105547,45.728604555130005,0.7291666666666666,
149,8.85770626041893,0.0045219332933789345,8.85318432712555,0.1793668837665326,43.14496994018555,0.7291666666666666,
150,8.856813061142523,0.0036635145192920435,8.85314954662323,0.2223457165296036,45.32302761077881,0.7275641025641025,
151,8.858440093984736,0.005294819822444058,8.853145274162292,0.22128053904796205,44.856159925460815,0.7259615384615384,
152,8.8597699059541,0.006626712709165565,8.853143193244934,0.5003923679892751,43.0163471698761,0.7291666666666666,
153,8.857592550103393,0.0044541700527344534,8.853138380050659,0.27505089841327013,45.121737241744995,0.7307692307692307,
154,8.858776681370397,0.005642245716710643,8.853134435653686,0.2428076290093443,44.325881004333496,0.7307692307692307,
155,8.859896170716324,0.0067658520746612695,8.853130318641663,0.2918026667266943,45.3914589881897,0.7323717948717948,
156,8.857674945326478,0.004546509237914551,8.853128436088562,0.3826075619785101,44.58006834983826,0.7275641025641025,
157,8.857605416496899,0.004481659134531893,8.853123757362367,0.2603744597514857,43.598349809646606,0.7275641025641025,
158,8.857583353341536,0.004462251962139839,8.853121101379395,0.4399936470776557,42.169662952423096,0.719551282051282,
159,8.857380469660388,0.004265063624011307,8.853115406036377,0.22919136552814295,43.35115718841553,0.7307692307692307,
160,8.857003856175783,0.0038899464544090556,8.853113909721374,0.3222463583248294,43.73393678665161,0.7307692307692307,
161,8.858622804604018,0.005513777695141915,8.853109026908875,0.3712420213298117,43.37115931510925,0.7227564102564102,
162,8.856819427968844,0.003713388921602107,8.853106039047242,0.4022031384436841,44.56451225280762,0.7291666666666666,
163,8.858057893595454,0.004956919512507029,8.853100974082947,0.19738204574104087,46.53868389129639,0.7307692307692307,
164,8.857498136007704,0.004400352919019941,8.853097783088684,0.32792553324529283,44.31885480880737,0.7339743589743589,
165,8.857544981467697,0.004450036513778131,8.853094944953918,0.4438250970446405,45.70382285118103,0.7291666666666666,
166,8.858550320260182,0.005458126656665671,8.853092193603516,0.36629005592572583,47.04849886894226,0.7275641025641025,
167,8.857013421615221,0.00392644174919441,8.853086979866028,0.23210583118234387,44.746578216552734,0.7355769230769231,
168,8.859398370944874,0.006314212047472232,8.853084158897401,0.42054751435660404,42.70238637924194,0.7291666666666666,
169,8.8572228512386,0.004140575847974638,8.853082275390625,0.34334481361426256,45.54629468917847,0.7339743589743589,
170,8.857177600850102,0.00410010146045285,8.853077499389649,0.2202091086899974,42.51786017417908,0.7323717948717948,
171,8.857856826212984,0.004781689074617334,8.853075137138367,0.33259299277667725,42.97325682640076,0.7355769230769231,
172,8.859719420769592,0.006649423935791341,8.853069996833801,0.35154108389859334,44.60946798324585,0.7291666666666666,
173,8.858782625948828,0.00571610335056193,8.853066522598267,0.3446275911919483,44.4117968082428,0.7291666666666666,
174,8.857001704928942,0.003937551257677558,8.853064153671264,0.28330594573503814,45.22431540489197,0.7307692307692307,
175,8.856834232093039,0.003774183989706926,8.853060048103332,0.29937271144726574,44.51524496078491,0.7291666666666666,
176,8.857966014052174,0.0049095202930180765,8.853056493759155,0.23781908427876824,48.34573030471802,0.7323717948717948,
177,8.8576335694595,0.004580312470973629,8.853053256988526,0.24998905746643457,44.702244997024536,0.7291666666666666,
178,8.856687712346682,0.0036363922706918747,8.85305132007599,0.30684302279048364,45.22404932975769,0.7259615384615384,
179,8.859227716303861,0.006180315829313747,8.853047400474548,0.2602897332773076,44.34374642372131,0.7243589743589743,
180,8.85988756597333,0.0068439172535407836,8.853043648719789,0.2355352212017528,43.768878698349,0.7259615384615384,
181,8.857333799742934,0.00429049243855222,8.853043307304382,0.27986279938771835,44.23394203186035,0.7259615384615384,
182,8.860620100709497,0.007577094766197771,8.853043005943299,0.2378103302519159,45.69882130622864,0.7339743589743589,
183,8.85835736461111,0.005314653353175012,8.853042711257935,0.2938670538447686,43.888728618621826,0.7291666666666666,
184,8.857470936151495,0.004428612085331868,8.853042324066163,0.24819854633131241,47.00440239906311,0.7291666666666666,
185,8.859811028361595,0.00676901710060675,8.853042011260987,0.22844070772555375,44.99886655807495,0.7291666666666666,
186,8.856960366287792,0.003918332138621226,8.853042034149171,0.3633365097945055,46.00186514854431,0.7291666666666666,
187,8.857513669634374,0.004472096109899079,8.853041573524475,0.2310744192328471,46.185853481292725,0.7307692307692307,
188,8.859062074941832,0.00602068643017513,8.853041388511658,0.4051720041218961,43.880658864974976,0.7307692307692307,
189,8.85716841494878,0.004127289651234339,8.853041125297546,0.36680810672909536,45.233543395996094,0.7291666666666666,
190,8.857102940110307,0.0040619654933036105,8.853040974617004,0.326664640734738,45.60940980911255,0.7259615384615384,
191,8.864374017049581,0.011333461095601684,8.85304055595398,0.20908868079316487,44.21268391609192,0.7307692307692307,
192,8.857015228550654,0.003974857609491886,8.853040370941162,0.3445413014986894,45.24181032180786,0.7243589743589743,
193,8.856910493518475,0.0038704048649112624,8.853040088653565,0.30833871080697123,43.252572536468506,0.7323717948717948,
194,8.858328438684435,0.005288494989366793,8.853039943695068,0.29148658382856113,46.193883419036865,0.7243589743589743,
195,8.857537205564812,0.004497570860222346,8.85303963470459,0.2821332187806391,45.33136796951294,0.7259615384615384,
196,8.86050596723015,0.007466373533555647,8.853039593696595,0.48480238409668447,43.34385299682617,0.7339743589743589,
197,8.859473616411364,0.006434377481615762,8.853039238929748,0.30443754126898376,47.586299896240234,0.717948717948718,
198,8.857378159943151,0.004339009705113202,8.853039150238038,0.2876701407647518,45.08531451225281,0.7291666666666666,
199,8.857971572609527,0.0049326131063536175,8.853038959503174,0.4234153960821978,43.945494651794434,0.7307692307692307,
200,8.859262175268153,0.006223627752283725,8.853038547515869,0.26093753126438163,44.09348940849304,0.7339743589743589,
,,,,,90.66787292233747,,
