epoch,F_value,f_value,penaltyvalue,density,train_time,accuracy,stage
69,2.3389046118532737,0.18408060691705563,2.154824004936218,0.5603846184162252,34.7968635559082,0.7211538461538461,
70,2.328588660905419,0.17258132085567568,2.1560073400497433,0.6517671860310472,34.1901969909668,0.7083333333333334,
71,2.3499284791865,0.1938688064493784,2.1560596727371215,0.63697017380936,33.68145132064819,0.7035256410256411,
72,2.306633519311649,0.15101509813855335,2.1556184211730955,0.6003280422370503,34.49831748008728,0.7243589743589743,
73,2.2934487624476594,0.13836955769759854,2.1550792047500607,0.6071723769519158,34.58845901489258,0.7131410256410257,
74,2.2945374521159545,0.1380740867518797,2.1564633653640746,0.6333196469927312,34.95869517326355,0.7003205128205128,
75,2.2698047626104296,0.11405224071406736,2.1557525218963622,0.5624939987904428,35.65117120742798,0.7019230769230769,
76,2.2889780551762113,0.12957321089215396,2.159404844284057,0.6489962394808649,34.590877294540405,0.7003205128205128,
77,2.278671714170095,0.11668752551805682,2.1619841886520383,0.7079023210887162,37.292566776275635,0.7115384615384616,
78,2.28416177228253,0.12377364533703501,2.160388126945495,0.6504253334881108,34.572492361068726,0.6955128205128205,
79,2.241768588197958,0.08345814985109538,2.1583104383468625,0.5777729887528376,37.36149621009827,0.7051282051282052,
80,2.2788378967654412,0.12161903537628127,2.15721886138916,0.6088717045298204,33.88943910598755,0.6778846153846154,
81,2.3235912884278993,0.15951816392381016,2.164073124504089,0.6970730040872716,36.061564207077026,0.6907051282051282,
82,2.269800412781064,0.11006849749786098,2.159731915283203,0.6065323076460067,35.17631435394287,0.6810897435897436,
83,2.2643310440951727,0.1066277451449778,2.157703298950195,0.6229453470741326,35.1438467502594,0.6650641025641025,
84,2.244644742759117,0.08706951750124373,2.1575752252578733,0.647548604423196,34.8609185218811,0.7115384615384616,
85,2.2401388096854453,0.08404040327522813,2.156098406410217,0.5695461365825136,34.342793464660645,0.655448717948718,
86,2.2239729422785888,0.0653346272685179,2.1586383150100708,0.6364090159306138,34.95523500442505,0.6875,
87,2.2910867555106558,0.13057435431131503,2.1605124011993406,0.6588545249478343,34.48112869262695,0.6730769230769231,
88,2.218553288401918,0.06081456254895141,2.1577387258529663,0.5575583174256495,37.05780100822449,0.7003205128205128,
89,2.4382501776933667,0.27340884506702423,2.1648413326263425,0.7160025208662952,34.78210783004761,0.5528846153846154,
90,2.249934143874703,0.08678266987567995,2.163151473999023,0.6142051675609365,33.87434434890747,0.6810897435897436,
91,2.194376708682281,0.03347076748202487,2.160905941200256,0.5762960642097177,34.646013259887695,0.6907051282051282,
92,2.1849063688044863,0.025667939925702606,2.159238428878784,0.5043597443878838,34.191367626190186,0.6858974358974359,
93,2.1810012545740456,0.023123793712839846,2.1578774608612057,0.590485700282039,34.67718529701233,0.6923076923076923,
94,2.1791253408935374,0.022552443554670346,2.156572897338867,0.5168731620176102,34.99215054512024,0.6971153846153846,
95,2.176055192518706,0.020671255636687685,2.1553839368820187,0.4782817121827062,33.45632863044739,0.6875,
96,2.1742514731766245,0.019930135095264853,2.1543213380813597,0.4594222393719474,34.405027627944946,0.6907051282051282,
97,2.168887178402176,0.015535382633438198,2.153351795768738,0.48013608593588775,35.023507595062256,0.6923076923076923,
98,2.1683448616342025,0.01580222152037228,2.1525426401138303,0.5695029637018183,34.929513931274414,0.6907051282051282,
99,2.1670593069547923,0.015344588517597535,2.1517147184371948,0.5972559603655041,34.203726053237915,0.6891025641025641,
100,2.162931966391442,0.012261671820519173,2.1506702945709226,0.42030501192359726,34.89351415634155,0.6891025641025641,
101,2.162373007660341,0.012457345657777496,2.1499156620025635,0.4827963236052831,36.96853470802307,0.6875,
102,2.1607649817495624,0.011645318701772428,2.1491196630477902,0.43809555287083535,36.82380509376526,0.6891025641025641,
103,2.159077139311429,0.010725795393582524,2.1483513439178465,0.43561597848019995,34.28985357284546,0.6762820512820513,
104,2.157937102262912,0.010373978750643933,2.147563123512268,0.37032881970718395,33.99345088005066,0.6842948717948718,
105,2.157039762814161,0.010145638592359497,2.1468941242218014,0.39190594474444523,35.54231309890747,0.6923076923076923,
106,2.1559064213431007,0.009712221208823526,2.146194200134277,0.4120486911272385,33.28430485725403,0.6891025641025641,
107,2.153577426349944,0.008016447269743899,2.1455609790802,0.4583653994978331,34.280282497406006,0.6907051282051282,
108,2.1543248388028546,0.009403213665525361,2.144921625137329,0.3669590061853661,34.8658447265625,0.6794871794871795,
109,2.154282013008652,0.009592404816208816,2.1446896081924436,0.5977392816605902,34.37253212928772,0.6907051282051282,
110,2.1526982010358533,0.008848915910121144,2.1438492851257323,0.49232955848295157,34.59106707572937,0.7019230769230769,
111,2.151814002372633,0.00871911521137851,2.1430948871612547,0.3987153470454702,33.104421615600586,0.6907051282051282,
112,2.1501305350014803,0.007622794980728408,2.142507740020752,0.33325648202288416,35.001323223114014,0.6891025641025641,
113,2.149920795907598,0.007872731294255794,2.142048064613342,0.4931884480119695,36.06470584869385,0.6794871794871795,
114,2.1490307219860574,0.007513944184543883,2.1415167778015136,0.5184041870170369,37.34060835838318,0.6891025641025641,
115,2.1495280977691,0.00869480347283548,2.1408332942962645,0.35129844677948224,33.82596969604492,0.6842948717948718,
116,2.147227961932477,0.00682564526682765,2.140402316665649,0.5113419277819816,35.41691327095032,0.6810897435897436,
117,2.1472082500653658,0.00743643419317356,2.139771815872192,0.43453298408085117,37.36454486846924,0.6907051282051282,
118,2.1467595343240333,0.007140884459836454,2.1396186498641967,0.3897656626195226,34.28763961791992,0.6778846153846154,
119,2.146947846572637,0.007794671981572741,2.139153174591064,0.3888749756368806,37.091808557510376,0.6971153846153846,
120,2.1505843828469877,0.012047468593752966,2.1385369142532347,0.3870885857352503,36.73100209236145,0.6810897435897436,
121,2.145165272959031,0.006755849607743141,2.1384094233512876,0.35724340619339157,35.35256385803223,0.6810897435897436,
122,2.1451845002713545,0.0068681880536421045,2.1383163122177122,0.29512013884111804,36.313745737075806,0.6826923076923077,
123,2.1441451102231968,0.005905791566275605,2.1382393186569213,0.4327158715690995,33.54691767692566,0.6907051282051282,
124,2.1451750533939586,0.007007660281776291,2.1381673931121825,0.4106385860218752,34.522051095962524,0.6810897435897436,
125,2.1444778769174087,0.006376000944661294,2.1381018759727475,0.5211841801667011,35.63004469871521,0.6826923076923077,
126,2.1436852538940654,0.005652899348472313,2.1380323545455933,0.4038431566863865,36.15125632286072,0.6858974358974359,
127,2.1440905733691027,0.0061296591387561905,2.1379609142303466,0.29522350295796934,33.1388418674469,0.7003205128205128,
128,2.145148491313799,0.007250152232988578,2.1378983390808104,0.3401063700958474,33.95386505126953,0.6875,
129,2.1446357520476074,0.006784629286834743,2.1378511227607726,0.5492073208307537,33.816158056259155,0.6826923076923077,
130,2.1449058923393576,0.007139844098696258,2.1377660482406613,0.2922003264657999,34.219966888427734,0.6794871794871795,
131,2.143050497111478,0.005318759974637409,2.1377317371368405,0.3884146739068125,36.235817670822144,0.6842948717948718,
132,2.1442149641898167,0.006522219934750621,2.137692744255066,0.5152900966785903,38.61052441596985,0.6875,
133,2.143548170007211,0.00594531394336827,2.1376028560638427,0.3435975513631882,33.42832541465759,0.6842948717948718,
134,2.1435836060133826,0.006042693957413842,2.137540912055969,0.4502061728978927,37.40034055709839,0.6794871794871795,
135,2.1444161336483933,0.006940774494645799,2.1374753591537474,0.31200028734149643,34.25015830993652,0.6842948717948718,
136,2.1427302432637934,0.005306091557097871,2.1374241517066954,0.3202123604136571,34.347726583480835,0.6891025641025641,
137,2.1425740872108356,0.005213236209095978,2.1373608510017394,0.3042279148322671,33.977652072906494,0.6858974358974359,
138,2.142508110415045,0.005186673151556312,2.1373214372634886,0.39643676838985575,34.332154512405396,0.6826923076923077,
139,2.143307178258723,0.006053450250452975,2.13725372800827,0.30112045269542087,35.10830616950989,0.6875,
140,2.1434490872023853,0.00624374853356219,2.137205338668823,0.3776549530221733,33.97542190551758,0.6858974358974359,
141,2.1432235269365876,0.0060641649065584675,2.137159362030029,0.4737672799007131,34.43047571182251,0.6858974358974359,
142,2.142842942670042,0.005750795224363484,2.1370921474456783,0.28489112193597943,34.517762660980225,0.6826923076923077,
143,2.142806897025401,0.005752508216196808,2.137054388809204,0.522830123850634,34.77693271636963,0.6858974358974359,
144,2.1430374372469942,0.006048330401138562,2.1369891068458555,0.4049133425339937,35.397722005844116,0.6858974358974359,
145,2.1420359640193056,0.005091113765246984,2.1369448502540584,0.3933416669532916,34.686363220214844,0.6907051282051282,
146,2.1438432870565207,0.006955312508181101,2.1368879745483396,0.408637854411731,34.404025077819824,0.6875,
147,2.143249041295424,0.006409395718947053,2.136839645576477,0.3085107183394098,34.19668436050415,0.6842948717948718,
148,2.14221584721015,0.005437217811803992,2.136778629398346,0.32255704194469287,34.087526082992554,0.6939102564102564,
149,2.1427827979755385,0.006041037435529799,2.1367417605400085,0.38149017378069755,35.38746643066406,0.6875,
150,2.1433094799732104,0.006630178711308938,2.1366793012619016,0.3368241563195066,33.39443802833557,0.6842948717948718,
151,2.1438254542912376,0.007153333624734021,2.136672120666504,0.42193322068973427,35.90533781051636,0.6810897435897436,
152,2.1421140899357725,0.005449582737438926,2.1366645071983337,0.39949890795900117,36.22901010513306,0.6810897435897436,
153,2.14136255184044,0.0047045775019086715,2.136657974338531,0.3613631917692784,33.97783422470093,0.6923076923076923,
154,2.1419261352546513,0.0052736480720341206,2.136652487182617,0.4188137561337736,33.86924386024475,0.6810897435897436,
155,2.1421984362210167,0.005551458796395398,2.1366469774246215,0.36766562621815596,34.25151181221008,0.6891025641025641,
156,2.1420807294131503,0.0054385307551611485,2.1366421986579893,0.3621077896058334,33.79642868041992,0.6858974358974359,
157,2.1417576067665727,0.005122927449098448,2.136634679317474,0.30718265962142577,34.17459750175476,0.6875,
158,2.1418028427435676,0.005173973591498486,2.136628869152069,0.317450102181789,34.31965112686157,0.6858974358974359,
159,2.142343093179248,0.005719449399493453,2.1366236437797546,0.3747252879147463,36.10236120223999,0.6810897435897436,
160,2.141622576379603,0.00500428929311655,2.1366182870864865,0.3661394380144918,35.64163398742676,0.6858974358974359,
161,2.1417835105003102,0.005167199236272675,2.1366163112640377,0.48143655700396687,34.52808380126953,0.6939102564102564,
162,2.141412835552298,0.004802527286612042,2.136610308265686,0.4363023556270207,33.624828577041626,0.6826923076923077,
163,2.1424493468712833,0.005845012421515293,2.136604334449768,0.36054640027745294,35.23411989212036,0.6875,
164,2.141970812393488,0.0053725066912792075,2.136598305702209,0.31867309494737567,33.78346371650696,0.6842948717948718,
165,2.1425464940891485,0.005951676546118972,2.1365948175430294,0.39110446977253444,35.47000074386597,0.6875,
166,2.1419436862516874,0.005354595904397528,2.13658909034729,0.43331223057256196,34.74913311004639,0.6858974358974359,
167,2.142478416558046,0.005894355316896264,2.1365840612411495,0.4207855565396345,35.79974102973938,0.6923076923076923,
168,2.1431522688895734,0.006572615054277022,2.1365796538352964,0.4104062406846896,34.208937883377075,0.6923076923076923,
169,2.142256188028469,0.005681274049892658,2.1365749139785764,0.41203167277177777,33.61960482597351,0.6939102564102564,
170,2.141264483439641,0.004696238791660928,2.1365682446479797,0.37467620339478575,35.19117712974548,0.6923076923076923,
171,2.1416538741419044,0.005090502102109717,2.1365633720397947,0.33492275816307815,34.13934922218323,0.6923076923076923,
172,2.1414917537448788,0.004932620596685787,2.136559133148193,0.41817198499231845,34.814306020736694,0.6778846153846154,
173,2.1413229412520987,0.004769816824303168,2.1365531244277953,0.3488641053862558,33.74496507644653,0.6875,
174,2.1415766577636774,0.005029081145483182,2.1365475766181943,0.32868284377794593,34.05284309387207,0.6923076923076923,
175,2.142084784469935,0.005541517410609053,2.136543267059326,0.45452256526449747,34.35480189323425,0.6875,
176,2.1426947484945282,0.006156905934714326,2.136537842559814,0.3820842039565706,34.154725313186646,0.6923076923076923,
177,2.1419974357874834,0.005464237240120405,2.136533198547363,0.42640716719978905,34.412845611572266,0.6907051282051282,
178,2.143716747155613,0.007189375081485728,2.136527372074127,0.35008020123936623,34.44995045661926,0.6842948717948718,
179,2.1420017083512937,0.00547899716965309,2.1365227111816405,0.3432082788745959,33.85868859291077,0.6842948717948718,
180,2.1422385865921743,0.005721180319286338,2.1365174062728878,0.422449593422531,34.52964782714844,0.6971153846153846,
181,2.1418402007880823,0.005323706609310537,2.136516494178772,0.32962467539726215,34.95642375946045,0.6842948717948718,
182,2.1419257379454084,0.0054098282736249085,2.1365159096717834,0.5008745643301002,34.373584508895874,0.6875,
183,2.1428531908857926,0.006337721525441583,2.136515469360351,0.5296134611967164,34.281996726989746,0.6858974358974359,
184,2.142329044930255,0.005814302269732807,2.1365147426605224,0.35790452451789684,35.833927154541016,0.6842948717948718,
185,2.14126078555474,0.004746386503073864,2.136514399051666,0.5217502644115017,33.915743350982666,0.6858974358974359,
186,2.142418769106614,0.005904838976609271,2.136513930130005,0.34169006242691063,36.40229940414429,0.6891025641025641,
187,2.141773205538984,0.00525986506580943,2.136513340473175,0.3748904555330077,35.20753240585327,0.6858974358974359,
188,2.142079158421333,0.00556636297303002,2.136512795448303,0.3338183564639655,33.42644143104553,0.6842948717948718,
189,2.1420015357778386,0.005489113979132437,2.136512421798706,0.4094558103173511,33.95977544784546,0.6858974358974359,
190,2.143601895160582,0.007089959735777683,2.1365119354248043,0.38002910317924377,35.292964220047,0.6923076923076923,
191,2.1418992390788634,0.005387904468878377,2.136511334609985,0.3025444411960285,33.30944609642029,0.6891025641025641,
192,2.141776358893668,0.0052655272515172635,2.1365108316421506,0.34451170576230766,33.66191625595093,0.6826923076923077,
193,2.1423107373737436,0.005800291969690744,2.1365104454040527,0.40663004674852676,34.43731379508972,0.6826923076923077,
194,2.1417557538482472,0.005245839450054053,2.1365099143981934,0.3622107954415171,34.323570013046265,0.6858974358974359,
195,2.1419278195858,0.005418270826339722,2.1365095487594603,0.38415802492490425,37.65921354293823,0.6858974358974359,
196,2.1409893798369457,0.004480336906342972,2.136509042930603,0.4270594180653963,32.54720449447632,0.6842948717948718,
197,2.1426277830436278,0.0061192676856568675,2.136508515357971,0.2654798961271239,36.500733375549316,0.6858974358974359,
198,2.1420745622191393,0.0055665669951406194,2.1365079952239987,0.3221234321616106,36.099836587905884,0.6939102564102564,
199,2.1423938988366684,0.00588626238494748,2.136507636451721,0.4204139293985462,36.818660736083984,0.6794871794871795,
200,2.142896181446214,0.00638911176313896,2.136507069683075,0.3213773116300933,34.79852104187012,0.6907051282051282,
,,,,,85.22847104191187,,
