epoch,F_value,f_value,penaltyvalue,density,train_time,accuracy,stage
78,7.5150586420766645,0.005779708360844269,7.50927893371582,0.4652055570562459,44.98235058784485,0.7419871794871795,
79,7.511710544884551,0.005569579613554042,7.506140965270997,0.32694007993677093,46.93798828125,0.7451923076923077,
80,7.5097907060458535,0.007139961416946679,7.502650744628907,0.3414983392360486,47.1053204536438,0.7403846153846154,
81,7.508487083995734,0.007123681438359909,7.501363402557374,0.5094180823178662,48.111183881759644,0.7403846153846154,
82,7.503926608579634,0.005551976316449482,7.498374632263184,0.5561104983292314,47.27154803276062,0.7387820512820513,
83,7.504516401531684,0.0085800978207461,7.495936303710938,0.5678537127078456,47.6295428276062,0.7467948717948718,
84,7.497257677900083,0.0052225407235687825,7.492035137176514,0.4111838320627489,48.11899018287659,0.7435897435897436,
85,7.498385273922862,0.008248507107676165,7.490136766815186,0.32082070252316064,46.76092553138733,0.7483974358974359,
86,7.500835441060128,0.012481057210030353,7.488354383850098,0.5546804655141365,48.480300426483154,0.7483974358974359,
87,7.490307798615916,0.00505700363300559,7.48525079498291,0.3732717049842928,47.587409257888794,0.7467948717948718,
88,7.490831548518505,0.0080527849381835,7.482778763580322,0.3574594313384157,47.866509675979614,0.7451923076923077,
89,7.48619500277753,0.00628105777020498,7.479913945007325,0.460953601156532,47.42639780044556,0.7548076923076923,
90,7.479981758146143,0.0035045387552733102,7.476477219390869,0.26891838995938133,49.71264338493347,0.7451923076923077,
91,7.480607204101017,0.004364484069278327,7.476242720031738,0.4426745678011885,47.24798822402954,0.7467948717948718,
92,7.48007680780804,0.004118777107356525,7.475958030700684,0.3348068236388739,45.977877140045166,0.7451923076923077,
93,7.4796850591045425,0.004004350028614082,7.475680709075928,0.547026006963203,48.02153205871582,0.7435897435897436,
94,7.479539603681527,0.004227852125129685,7.475311751556397,0.32601402895331855,45.518779277801514,0.7435897435897436,
95,7.4789776362344265,0.0038655680581563857,7.47511206817627,0.5066552489145006,47.64369487762451,0.7467948717948718,
96,7.481142810754115,0.006428481988245394,7.474714328765869,0.28503142695639994,46.73677849769592,0.7467948717948718,
97,7.478074619598132,0.003673963470202757,7.47440065612793,0.2904357879624627,47.742324352264404,0.7451923076923077,
98,7.478571271826917,0.004141646125013145,7.474429625701904,0.5914023575844889,46.698625802993774,0.7451923076923077,
99,7.4781106184432415,0.00416890854333959,7.473941709899902,0.2404121520899614,45.88353371620178,0.7483974358974359,
100,7.477896280920033,0.004214287054066251,7.473681993865967,0.2518114582708046,47.65641808509827,0.75,
101,7.477070261152462,0.0035590764600783587,7.473511184692383,0.453384494367409,45.52302098274231,0.75,
102,7.4783258592748245,0.004961617484052733,7.4733642417907715,0.5263330507033235,45.848812103271484,0.7451923076923077,
103,7.476632662227705,0.003716351345136035,7.472916310882569,0.2642227924845429,48.13276290893555,0.7435897435897436,
104,7.475767796045642,0.003121144586901476,7.47264665145874,0.23992161394241351,42.40997934341431,0.7483974358974359,
105,7.477945140365594,0.005429841140739438,7.472515299224854,0.3148073113632271,44.07320475578308,0.7435897435897436,
106,7.48151886119332,0.009399931139607982,7.472118930053711,0.2103245617984273,43.32304358482361,0.7387820512820513,
107,7.476185875686768,0.004249276718261038,7.471936598968506,0.2934102812293655,45.0433292388916,0.7532051282051282,
108,7.475921920991081,0.004039198517935668,7.471882722473145,0.34790159723472797,44.16527843475342,0.7435897435897436,
109,7.474829353346249,0.003382185377498589,7.47144716796875,0.2814347724953479,45.94792318344116,0.7451923076923077,
110,7.477461174157326,0.006240480187598888,7.471220693969727,0.2652210641895272,41.83574342727661,0.7451923076923077,
111,7.475466884444981,0.0044867872464947585,7.4709800971984865,0.3548097749964984,46.01085138320923,0.7419871794871795,
112,7.474309564350018,0.0036549157599305234,7.470654648590088,0.30194983442383494,43.47412371635437,0.7483974358974359,
113,7.475989783036291,0.005165580308019388,7.470824202728272,0.45288395161774414,45.833313941955566,0.7451923076923077,
114,7.476885531077299,0.006581465372952019,7.4703040657043465,0.29157287352182004,43.0665545463562,0.7451923076923077,
115,7.4730812776187125,0.0030895223239118734,7.4699917552948,0.3006923809952578,41.08144807815552,0.7419871794871795,
116,7.47263974811532,0.0028459477613157614,7.4697938003540045,0.35604596864557697,45.64621615409851,0.7451923076923077,
117,7.473325414274288,0.003604460905147035,7.469720953369141,0.41720472667427017,44.61215376853943,0.7451923076923077,
118,7.473424709235232,0.003934199439089109,7.469490509796143,0.4028740720731537,44.71695613861084,0.7419871794871795,
119,7.473461236187971,0.004221726986920324,7.46923950920105,0.47624407227324567,43.29087519645691,0.7435897435897436,
120,7.47407157252867,0.005165905032942935,7.4689056674957275,0.3796030549052564,43.26865291595459,0.7451923076923077,
121,7.473914909016159,0.005055560719040109,7.468859348297119,0.34708184514876844,43.70002198219299,0.7532051282051282,
122,7.473222766085042,0.004403671999348373,7.468819094085694,0.44532297356784123,43.85889530181885,0.7532051282051282,
123,7.472278143673854,0.0034994930085703365,7.468778650665284,0.30143647327770773,41.024452924728394,0.7419871794871795,
124,7.472461304153612,0.00370547148149188,7.4687558326721195,0.43891127418612563,43.41631841659546,0.7451923076923077,
125,7.479210208998575,0.010500318251504766,7.46870989074707,0.36301542459531383,42.92803883552551,0.7435897435897436,
126,7.473806018588365,0.005123036334336531,7.468682982254029,0.5223662259639434,45.98298954963684,0.7451923076923077,
127,7.471493312491577,0.0028487858192132016,7.468644526672364,0.3452000420193289,43.2221257686615,0.7435897435897436,
128,7.472518143620861,0.003911161198984922,7.468606982421876,0.23638248594353403,46.412949323654175,0.7435897435897436,
129,7.473245289369682,0.004664682527640607,7.468580606842042,0.26331550013005983,46.54770088195801,0.7435897435897436,
130,7.472398345540337,0.0038527118428269536,7.46854563369751,0.31975364917862215,43.58247518539429,0.7435897435897436,
131,7.473497576739085,0.004983429552805497,7.46851414718628,0.20709026152029933,45.482189416885376,0.7435897435897436,
132,7.471643473071388,0.0031525558655763545,7.468490917205811,0.44141555115353065,43.10903882980347,0.75,
133,7.472721866826604,0.004255917195866748,7.468465949630738,0.37376693278908296,46.90423893928528,0.7403846153846154,
134,7.472976550892123,0.00453129332376326,7.4684452575683595,0.34227463383156254,43.354352951049805,0.7419871794871795,
135,7.471953045976035,0.003548244798056236,7.468404801177979,0.2520056100806371,45.850966691970825,0.7435897435897436,
136,7.4722087708952225,0.0038153356077467522,7.468393435287476,0.5416285241210957,45.424458265304565,0.7419871794871795,
137,7.471390922964765,0.003042443121624429,7.46834847984314,0.2400304139904356,44.9886257648468,0.7419871794871795,
138,7.472564810977431,0.0042386734347063595,7.468326137542725,0.34172281749604816,46.4200074672699,0.7403846153846154,
139,7.471339787570305,0.003052329150505546,7.4682874584198,0.1883866578626168,47.5059335231781,0.7435897435897436,
140,7.4739882458470674,0.005728697659811232,7.468259548187256,0.27934506122816494,43.89541053771973,0.7451923076923077,
141,7.473884916528932,0.005643376001588455,7.468241540527344,0.3553891039878344,45.05452060699463,0.7435897435897436,
142,7.472455807309271,0.004240400509954226,7.468215406799317,0.2535028613162055,44.91376757621765,0.7403846153846154,
143,7.472190341665087,0.0040005192773916376,7.4681898223876955,0.24212200112051543,44.68257284164429,0.7435897435897436,
144,7.473683272284052,0.005518613928338376,7.468164658355713,0.2858105353462593,46.03305459022522,0.7516025641025641,
145,7.4723510210840445,0.004200430950377046,7.468150590133668,0.5103278758228785,43.082115650177,0.7451923076923077,
146,7.475057323569842,0.006939144248551712,7.46811817932129,0.36001717039838327,43.8737587928772,0.7467948717948718,
147,7.472148711709379,0.00405334732949552,7.4680953643798835,0.2885618009284271,46.61883187294006,0.7435897435897436,
148,7.474936313310293,0.006869125810292799,7.4680671875,0.3219124547291754,46.94888973236084,0.7403846153846154,
149,7.472126730513219,0.004088418745640211,7.468038311767579,0.3073301218560538,44.3578884601593,0.7419871794871795,
150,7.471031072565413,0.0030215201819906146,7.468009552383423,0.24451028723212678,42.93289494514465,0.7435897435897436,
151,7.472138679662701,0.004131175390240259,7.468007504272461,0.35298612361686377,43.40921974182129,0.7403846153846154,
152,7.471254128219215,0.003248656798926432,7.468005471420288,0.36791236468775634,44.66855716705322,0.7467948717948718,
153,7.471666933791966,0.003664636581272977,7.468002297210694,0.2938214078476099,44.20974040031433,0.7451923076923077,
154,7.470991057059768,0.002992051551345645,7.467999005508423,0.32343221631950697,40.84843397140503,0.7403846153846154,
155,7.47155999319319,0.0035634187913340764,7.467996574401856,0.3810199566800728,40.45330810546875,0.7403846153846154,
156,7.4717530642987215,0.0037589671612694494,7.467994097137452,0.2496695354863237,41.48389291763306,0.7419871794871795,
157,7.4713400919155015,0.0033476267055403894,7.467992465209961,0.31130913970426394,46.467029333114624,0.7467948717948718,
158,7.47167129415579,0.003681916561795444,7.4679893775939945,0.26256953198471294,44.9209406375885,0.7419871794871795,
159,7.470869450543885,0.0028819642767946166,7.4679874862670905,0.277971304299978,42.35402059555054,0.7435897435897436,
160,7.471993214223607,0.004008472249729604,7.467984741973877,0.23979624377213518,42.21994924545288,0.7435897435897436,
161,7.472107266688384,0.004123863673246488,7.467983403015137,0.46342880224903454,42.57040786743164,0.7419871794871795,
162,7.476901051693129,0.0089198718835577,7.467981179809571,0.3473135142165396,43.77535438537598,0.7435897435897436,
163,7.473570275250441,0.0055907918367444015,7.467979483413696,0.5236318081317406,44.279536962509155,0.7435897435897436,
164,7.471725993431559,0.003747470177164892,7.467978523254395,0.48869792604598117,44.83393692970276,0.7483974358974359,
165,7.471109682734002,0.0031351664376149816,7.467974516296387,0.2801041604137903,46.9681351184845,0.7451923076923077,
166,7.471824627966297,0.003852535147083605,7.467972092819214,0.32806997468835664,40.58359718322754,0.7419871794871795,
167,7.47602541335564,0.008055723414233908,7.467969689941406,0.34456256127818796,45.48984622955322,0.7403846153846154,
168,7.4716892584197225,0.003722145687788725,7.467967112731934,0.18091353272505353,43.454049587249756,0.7451923076923077,
169,7.471019461077861,0.003053900927714095,7.467965560150147,0.3945133511415251,42.36129379272461,0.7419871794871795,
170,7.471022065208098,0.0030590624309985376,7.4679630027771,0.22281562018528522,43.579365253448486,0.7451923076923077,
171,7.472302221138921,0.004340552361454905,7.467961668777466,0.36401651009464353,44.60470247268677,0.7403846153846154,
172,7.470861062824627,0.002901439106364439,7.467959623718262,0.39007224573303717,44.264657497406006,0.7387820512820513,
173,7.471902781280113,0.003945536025595374,7.467957245254517,0.24834548892490546,42.5300989151001,0.7419871794871795,
174,7.471810470023996,0.0038532922896215827,7.467957177734375,0.4630720756548012,47.004549503326416,0.7451923076923077,
175,7.472930105298831,0.004975816053224773,7.467954289245606,0.3725804495067731,44.23065423965454,0.7419871794871795,
176,7.471686819425008,0.003735121884723989,7.4679516975402835,0.31468944464453646,43.9370801448822,0.7435897435897436,
177,7.472289854787037,0.00434101064030717,7.467948844146729,0.20348297716949798,45.273542642593384,0.7387820512820513,
178,7.4713164484282375,0.003369259097181806,7.467947189331055,0.2844017623106629,42.89435315132141,0.7435897435897436,
179,7.472944641470409,0.004996864675975791,7.467947776794434,0.5845316970806571,45.14662504196167,0.7467948717948718,
180,7.472591875007922,0.004648342064195653,7.467943532943726,0.22652044940672708,44.13312292098999,0.7419871794871795,
181,7.472288674841294,0.004345353613266858,7.467943321228027,0.2760779333493407,42.50575637817383,0.7419871794871795,
182,7.470733398682651,0.002790114075717766,7.467943284606934,0.37596669467955257,44.36867880821228,0.7419871794871795,
183,7.473928157710085,0.005985126399048944,7.4679430313110355,0.3443818531524501,43.9252495765686,0.7467948717948718,
184,7.4774335417528075,0.00949083469103931,7.467942707061768,0.26677459131200354,44.680959939956665,0.7435897435897436,
185,7.471420907008594,0.0034783227800777774,7.467942584228516,0.4248598105128359,45.615506649017334,0.7419871794871795,
186,7.471535560211757,0.00359312017879835,7.467942440032959,0.29330429497568883,43.9459388256073,0.7419871794871795,
187,7.473817577668643,0.005875325318789337,7.467942252349854,0.29103262500750343,47.7196307182312,0.7451923076923077,
188,7.472689909812745,0.004747889396484669,7.4679420204162605,0.29943492756668066,43.60033416748047,0.7451923076923077,
189,7.470884403007551,0.0029425595932435697,7.467941843414307,0.2719951177541669,46.778939962387085,0.7403846153846154,
190,7.472069120574816,0.004127459884507627,7.467941660690308,0.2586936865958341,43.20411539077759,0.7483974358974359,
191,7.471767412887759,0.003825781952090016,7.46794163093567,0.5014297201712787,42.94497990608215,0.7548076923076923,
192,7.473963327084537,0.006021717892641701,7.467941609191895,0.5826786571823038,43.33131718635559,0.7419871794871795,
193,7.473148016898016,0.005206773154119529,7.467941243743897,0.278448086119615,45.40296816825867,0.7419871794871795,
194,7.47141438088428,0.0034733477116721434,7.4679410331726075,0.2540787512255638,44.36704182624817,0.7435897435897436,
195,7.471909528090188,0.003968669249244579,7.467940858840943,0.307907887628309,44.84288430213928,0.7419871794871795,
196,7.473363024138478,0.005422106932666971,7.467940917205811,0.5248780063829361,43.987932205200195,0.7419871794871795,
197,7.471416668990227,0.0034760165244068315,7.4679406524658205,0.32947499599815916,43.80356502532959,0.75,
198,7.473055785829519,0.005115249330495916,7.4679405364990235,0.28891852752266045,43.077789306640625,0.7467948717948718,
199,7.471567133923421,0.0036268518647042717,7.467940282058716,0.23921941593132842,43.544790267944336,0.7419871794871795,
200,7.473127583067855,0.005187437193831656,7.4679401458740235,0.2096292419512976,46.497835874557495,0.7483974358974359,
,,,,,99.0072734118694,,
