epoch,F_value,f_value,penaltyvalue,density,train_time,accuracy,stage
60,6.007632784515473,0.23708836770639186,5.770544416809082,0.6224181873661885,48.40609860420227,0.7612179487179487,
61,5.8503915065870045,0.12908220654580652,5.721309300041198,0.5516246848550334,47.975428104400635,0.7516025641025641,
62,5.778524744572436,0.08765838867643984,5.690866355895996,0.6062501250575265,46.56614708900452,0.7467948717948718,
63,5.732001045721333,0.06129275371388691,5.670708292007446,0.6290993857174301,47.93370199203491,0.7387820512820513,
64,5.699939869417795,0.04852190104926505,5.65141796836853,0.6428794745582969,46.51787447929382,0.7419871794871795,
65,5.666230063462621,0.03367878592050657,5.632551277542114,0.5581723842967765,49.372541666030884,0.7227564102564102,
66,5.639875593772658,0.0238011099011978,5.61607448387146,0.5303076915381075,45.8505220413208,0.7275641025641025,
67,5.61939730659318,0.018621811064005626,5.600775495529175,0.4476737424215139,46.83392548561096,0.7435897435897436,
68,5.617595454175861,0.022805114515216614,5.594790339660644,0.6629446420353362,46.915642499923706,0.7403846153846154,
69,5.596454907272829,0.018103995178712577,5.578350912094116,0.5498526197050644,47.54257106781006,0.7243589743589743,
70,5.6006909032782035,0.02578771266541103,5.574903190612792,0.6882609750485223,46.82838273048401,0.7355769230769231,
71,5.567071323741526,0.01317351585731092,5.553897807884216,0.4700002626208056,49.152657985687256,0.7323717948717948,
72,5.55060871596657,0.00831984229408568,5.542288873672485,0.4184749984993097,46.95104908943176,0.7419871794871795,
73,5.547245531726437,0.009845872188168691,5.537399659538268,0.601461985013106,46.804744482040405,0.7243589743589743,
74,5.540333302904093,0.013024439836466095,5.527308863067627,0.4856174465254017,48.42543578147888,0.7323717948717948,
75,5.5180616043306845,0.007412944815303312,5.510648659515381,0.3351216559617424,48.20968222618103,0.7339743589743589,
76,5.514454008118857,0.009800431077232266,5.504653577041625,0.37884239250055024,47.43188786506653,0.7243589743589743,
77,5.528849121001408,0.013917224600956572,5.5149318964004514,0.6661261055085339,48.03856372833252,0.7371794871794872,
78,5.500281903096592,0.007570446988499564,5.4927114561080925,0.4382075129559597,49.403188705444336,0.7355769230769231,
79,5.493404554977463,0.00885341209416255,5.4845511428833005,0.43365823278708204,49.15433621406555,0.7435897435897436,
80,5.492000139761197,0.009940460920561014,5.482059678840637,0.5864000565260019,46.96340560913086,0.7403846153846154,
81,5.495466033584324,0.017166035300938458,5.4782999982833855,0.5319268738619765,47.32544231414795,0.717948717948718,
82,5.474961025906849,0.006007559872913833,5.468953466033935,0.3823114882846109,47.278799295425415,0.7339743589743589,
83,5.476656719129759,0.010408688467223107,5.466248030662536,0.5448059232246834,45.501452922821045,0.7307692307692307,
84,5.455187806875344,0.008237551099893341,5.446950255775451,0.45556518498509313,48.33389401435852,0.7403846153846154,
85,5.44900333240914,0.008094722828146344,5.440908609580993,0.3869358029693659,47.71790075302124,0.7355769230769231,
86,5.446763646508962,0.006714637567311889,5.44004900894165,0.4278665060928027,47.27519679069519,0.7532051282051282,
87,5.435697547186847,0.005623864401813324,5.430073682785034,0.3869664420633491,47.726160287857056,0.7435897435897436,
88,5.440019407454414,0.009420959273262359,5.430598448181152,0.6112724353202473,50.01123309135437,0.7548076923076923,
89,5.480746998060458,0.04166050590347589,5.439086492156982,0.6882697290753746,47.027480363845825,0.717948717948718,
90,5.494212796958358,0.009211628325851408,5.485001168632507,0.5643349065570162,47.05879831314087,0.7403846153846154,
91,5.508318374393044,0.02847734675174806,5.479841027641296,0.7365850791364027,49.143181562423706,0.719551282051282,
92,5.4630790083014835,0.009521646317230856,5.453557361984252,0.6078249119595014,47.137372970581055,0.7307692307692307,
93,5.449334125035347,0.01155008725458529,5.437784037780761,0.6410720806571023,46.15882635116577,0.7339743589743589,
94,5.4186654533255565,0.006494672571467917,5.412170780754089,0.44921257528463093,47.822089433670044,0.7259615384615384,
95,5.408128125348353,0.0062291579869030635,5.40189896736145,0.36650452958360846,47.1736204624176,0.7339743589743589,
96,5.406762032563198,0.009019268662441612,5.397742763900756,0.4801661889469156,46.98144030570984,0.7323717948717948,
97,5.391775788964171,0.006609172142883081,5.385166616821288,0.4673415396082198,48.54386591911316,0.7243589743589743,
98,5.462091336065149,0.061345454793786856,5.400745881271362,0.6838830236908978,48.23954153060913,0.6955128205128205,
99,5.407993511301797,0.014087047297280372,5.393906464004516,0.5885741816235468,47.65594720840454,0.7131410256410257,
100,5.384337922458395,0.004819589786276948,5.379518332672118,0.5100786987014027,45.977534532547,0.7371794871794872,
101,5.401195416020183,0.00890630774381684,5.392289108276366,0.6714469906156832,45.82993960380554,0.7467948717948718,
102,5.387452112440838,0.009580594305766792,5.377871518135071,0.511626285591372,47.15503716468811,0.7419871794871795,
103,5.367238616411515,0.00841539367897118,5.358823222732544,0.3637726479180423,46.61880445480347,0.7387820512820513,
104,5.371400486705515,0.007853386066172545,5.363547100639343,0.5592844583508414,48.548535108566284,0.7580128205128205,
105,5.378812071715022,0.014044186316157987,5.364767885398864,0.6610747193709107,46.698280572891235,0.7580128205128205,
106,5.356161244582761,0.00891934089623846,5.347241903686523,0.465972159693459,47.17435622215271,0.7403846153846154,
107,5.351311637430497,0.0032146363547526117,5.348097001075744,0.549737254136903,46.43951487541199,0.7387820512820513,
108,5.337879660955055,0.007327031674965217,5.33055262928009,0.5024745758048702,48.122804403305054,0.7580128205128205,
109,5.419883158136431,0.029261225153033327,5.3906219329833975,0.7459622051143526,46.86937189102173,0.7435897435897436,
110,5.375003653419731,0.011354570472953705,5.363649082946777,0.5901796076195049,47.47569990158081,0.7580128205128205,
111,5.366971843533462,0.013368347744889012,5.353603495788573,0.6478989710266723,47.76755666732788,0.7532051282051282,
112,5.3468770609652845,0.010238677672133214,5.336638383293152,0.6070801943894192,46.46103096008301,0.7435897435897436,
113,5.3303165183744365,0.009143966837876999,5.321172551536559,0.4466698431278388,47.25173759460449,0.7467948717948718,
114,5.352443583313085,0.031278739944554684,5.32116484336853,0.7030430873201673,47.765629053115845,0.7580128205128205,
115,5.319799793871755,0.00857775941740994,5.311222034454345,0.5436613342137383,50.234291076660156,0.7387820512820513,
116,5.32949202389171,0.011194807857774743,5.318297216033935,0.6378183964623727,46.86559438705444,0.7387820512820513,
117,5.309772078646992,0.007921347178791354,5.301850731468201,0.5501408773035597,45.03943467140198,0.719551282051282,
118,5.3337314157639515,0.01272178746805322,5.321009628295898,0.6715495377873822,47.536617279052734,0.7532051282051282,
119,5.30997858764143,0.014274851526928747,5.295703736114501,0.5044254732176802,50.38713097572327,0.7419871794871795,
120,5.31262262873376,0.022794355723507156,5.2898282730102535,0.5311027447625908,46.57453203201294,0.7323717948717948,
121,5.290002672560695,0.004886036284449623,5.2851166362762445,0.5285212447725954,46.912450075149536,0.7387820512820513,
122,5.287624177851082,0.0064851971763390595,5.2811389806747435,0.4128699201632751,47.98193049430847,0.7355769230769231,
123,5.283191235446952,0.004124186992667979,5.2790670484542845,0.5020109250255117,46.64628553390503,0.7371794871794872,
124,5.277734775712118,0.0026377239009001997,5.275097051811218,0.36891501340616684,48.914100885391235,0.7435897435897436,
125,5.276456965870775,0.003830118412890176,5.272626847457885,0.5414884596914581,49.37086462974548,0.7387820512820513,
126,5.276586374317804,0.006064785420099591,5.270521588897704,0.4056403445584969,46.75299859046936,0.7435897435897436,
127,5.272443009994084,0.003393967292362415,5.269049042701721,0.4940625812873922,46.86177921295166,0.7403846153846154,
128,5.269778202628421,0.004165145491885885,5.265613057136536,0.314734777997879,47.57804822921753,0.7371794871794872,
129,5.265848016630312,0.002778334509036163,5.263069682121277,0.3405441503091422,47.135032415390015,0.7387820512820513,
130,5.263671203125622,0.0027751608740356638,5.260896042251586,0.3755984002641215,46.94855213165283,0.7435897435897436,
131,5.263403679124942,0.002883734933963818,5.260519944190978,0.5659787877423614,49.53373908996582,0.7467948717948718,
132,5.2608733645276455,0.0035512154416476446,5.257322149085998,0.3850858895091742,49.06107425689697,0.7435897435897436,
133,5.257367993406031,0.002132032445643279,5.255235960960388,0.3138756327910839,45.7412896156311,0.7387820512820513,
134,5.254805927687701,0.001435774832782222,5.253370152854919,0.37060454058867076,47.07461738586426,0.7435897435897436,
135,5.253664546057843,0.001660453841351427,5.252004092216492,0.3810799842927747,47.56718420982361,0.7435897435897436,
136,5.251479054586057,0.001669762937193055,5.249809291648864,0.3704082002721252,48.432475328445435,0.7435897435897436,
137,5.250449519334956,0.0018679555761059972,5.24858156375885,0.3148148148148148,46.77660369873047,0.7467948717948718,
138,5.252697214776359,0.004220650559745547,5.248476564216613,0.45797629409528384,47.51107954978943,0.7387820512820513,
139,5.247189391126681,0.0015533712292203634,5.245636019897461,0.23098156401944894,47.45627784729004,0.7435897435897436,
140,5.245919433274326,0.0019337263727765076,5.24398570690155,0.2481200727334574,47.54157018661499,0.7435897435897436,
141,5.244158694668618,0.0014598369797146538,5.242698857688904,0.2555719380915221,46.526432514190674,0.7403846153846154,
142,5.246453956981764,0.005262690731153891,5.24119126625061,0.2706970206294896,48.72159552574158,0.7483974358974359,
143,5.241342133264461,0.001830533533016356,5.239511599731445,0.28688321627948854,45.72958016395569,0.7451923076923077,
144,5.239944400731308,0.0020249482548068756,5.237919452476501,0.19716819737079055,45.954745054244995,0.7451923076923077,
145,5.2396143759658305,0.001837373249766576,5.237777002716064,0.2985320122256238,47.64905095100403,0.7435897435897436,
146,5.239495254776692,0.00258513343117268,5.236910121345519,0.38199915711227167,48.44442415237427,0.7516025641025641,
147,5.237145532509103,0.0026366259539272728,5.234508906555176,0.2104915135962543,49.76166534423828,0.7451923076923077,
148,5.235432357165993,0.002228738544168087,5.233203618621825,0.2842588840866799,46.57133173942566,0.7403846153846154,
149,5.2335107129870835,0.0017868732272579176,5.231723839759826,0.2609916186445765,50.20266938209534,0.7435897435897436,
150,5.232206131156857,0.0015565008010215511,5.230649630355835,0.21738187066050382,47.62310481071472,0.7435897435897436,
151,5.232308909214225,0.002792197025505962,5.22951671218872,0.23064203283510415,46.534560441970825,0.7451923076923077,
152,5.232949449054,0.0020196032440630584,5.2309298458099365,0.49755575064529683,47.758426666259766,0.7387820512820513,
153,5.232667611573479,0.0034971827252131956,5.229170428848266,0.4981438336634852,48.68945121765137,0.7355769230769231,
154,5.2294208181005715,0.0023700793844465985,5.227050738716125,0.24731376433159252,47.35317587852478,0.7435897435897436,
155,5.231773913133948,0.005972628916114024,5.225801284217834,0.21157013476199052,45.456453800201416,0.7451923076923077,
156,5.225999958470171,0.0014234352615525628,5.224576523208618,0.20545232056746104,48.37372064590454,0.7419871794871795,
157,5.227924027554424,0.0024241103333557342,5.225499917221069,0.30859570402385095,45.990196228027344,0.7387820512820513,
158,5.227823483472631,0.002148206144139716,5.225675277328491,0.4147751715789263,46.8074996471405,0.7435897435897436,
159,5.227182722823579,0.0033563357996527197,5.223826387023926,0.3151474678352042,47.83126425743103,0.7339743589743589,
160,5.22837191082181,0.004405999147310489,5.223965911674499,0.5785164300578266,46.30314636230469,0.7387820512820513,
161,5.226895775181836,0.0029555497713750455,5.223940225410461,0.45897644166316504,45.44828796386719,0.7435897435897436,
162,5.222892073898837,0.0013924372487519755,5.221499636650085,0.3737841281989715,47.777230978012085,0.7435897435897436,
163,5.222878946084031,0.00375870978260958,5.219120236301421,0.21968417972267243,47.21588969230652,0.7451923076923077,
164,5.218917241698282,0.001459954100626907,5.2174572875976555,0.16935634141705183,48.396491050720215,0.7451923076923077,
165,5.221155034646439,0.004895417890000362,5.216259616756439,0.1772799862936951,46.60575866699219,0.7467948717948718,
166,5.217880181906602,0.0012929886082618882,5.21658719329834,0.34250942933749523,49.169803619384766,0.7451923076923077,
167,5.216139152143182,0.0016752796151061973,5.214463872528076,0.29146845048722414,46.70832633972168,0.7435897435897436,
168,5.215422007921969,0.0015122016704436846,5.213909806251525,0.2557410783960622,46.52809000015259,0.7483974358974359,
169,5.2132636840884565,0.0011383456294424832,5.212125338459014,0.15431285891510094,47.75287127494812,0.7451923076923077,
170,5.212536226591463,0.0016543608039572108,5.210881865787505,0.13496802279048362,46.55387854576111,0.7435897435897436,
171,5.216515695533956,0.0029608326532491822,5.213554862880707,0.42096270534445845,45.960439682006836,0.7435897435897436,
172,5.212884481858559,0.0016210248463832569,5.211263457012176,0.25212378944314384,48.157092571258545,0.7451923076923077,
173,5.212206056134443,0.0028649210140517935,5.2093411351203915,0.20048847469836126,48.32729768753052,0.7435897435897436,
174,5.21150044230327,0.0013539214979107605,5.210146520805359,0.31334507623506813,48.90440273284912,0.7467948717948718,
175,5.209535591069484,0.0015272182858231047,5.20800837278366,0.20063854373011586,47.04185652732849,0.7483974358974359,
176,5.207642770061769,0.0012091357806106892,5.206433634281158,0.16062107319366908,48.049737215042114,0.7483974358974359,
177,5.215776780175854,0.007951902532268589,5.207824877643585,0.3640902940352562,47.37755274772644,0.7419871794871795,
178,5.207268820878584,0.0016446586814709008,5.205624162197113,0.26013966424555296,46.652944803237915,0.7387820512820513,
179,5.207071114119954,0.0013991130442108687,5.205672001075744,0.2889594838625768,48.805959701538086,0.7451923076923077,
180,5.205858576742305,0.001677744260920984,5.204180832481383,0.20723470296336316,48.28516697883606,0.7483974358974359,
181,5.2065959961262,0.002608880647685288,5.203987115478515,0.23947609650439203,46.87959694862366,0.7451923076923077,
182,5.205269766279661,0.0013894536461476691,5.203880312633514,0.45849121846049185,47.46613049507141,0.7403846153846154,
183,5.20502832522963,0.0013907723960739264,5.203637552833556,0.3783677991876263,46.38087487220764,0.7435897435897436,
184,5.205542266868034,0.0019249168619309075,5.203617350006103,0.294986318706605,46.802709341049194,0.7467948717948718,
185,5.2048340415537355,0.0014686323702335358,5.203365409183502,0.22204464053464593,46.69571852684021,0.7467948717948718,
186,5.204743611564701,0.001480621566836972,5.203262989997864,0.44874517277947856,48.96801424026489,0.7451923076923077,
187,5.205614696510433,0.0026032539445157276,5.203011442565917,0.18249175870900614,47.4809205532074,0.7467948717948718,
188,5.205725214089866,0.0028137674231491073,5.202911446666717,0.27748170408387857,46.04235363006592,0.7516025641025641,
189,5.205214496527323,0.0024885168176984824,5.202725979709625,0.2302305935730436,45.93451952934265,0.7435897435897436,
190,5.204405200315584,0.0015730051289698699,5.202832195186614,0.32741123416771717,47.987571716308594,0.7419871794871795,
191,5.2058720855785525,0.00329941778909415,5.202572667789458,0.2339660618884687,46.24902296066284,0.7435897435897436,
192,5.2044466344825535,0.002045543669870623,5.202401090812683,0.26568502761270185,48.78390908241272,0.7419871794871795,
193,5.2039335377448035,0.001611651205344171,5.202321886539459,0.3856092552574184,47.06682085990906,0.7419871794871795,
194,5.20356889290518,0.001374591681424801,5.202194301223755,0.2636419002741261,48.39899206161499,0.7451923076923077,
195,5.2042029384145465,0.0022030854711263645,5.20199985294342,0.23761836694879646,46.3553683757782,0.7467948717948718,
196,5.203624946915601,0.0017860511178718654,5.201838895797729,0.20502431118314424,47.126697301864624,0.7451923076923077,
197,5.203750582814888,0.0020675647027063662,5.201683018112182,0.2129360755947736,44.12728428840637,0.7371794871794872,
198,5.202930123261628,0.001383961037812164,5.201546162223815,0.17512555775656802,45.659738302230835,0.7435897435897436,
199,5.2035142863153,0.0020615067361376997,5.201452779579162,0.30639093983232285,49.00348377227783,0.7419871794871795,
200,5.204952552306772,0.003445456493021239,5.201507095813751,0.3198812078556136,47.16598415374756,0.7435897435897436,
,,,,,102.07356830971752,,
