epoch,F_value,f_value,penaltyvalue,density,train_time,accuracy,stage
20,12.946943731963925,1.3676837973478364,11.579259934616088,0.6586515586663915,33.4678270816803,0.38782051282051283,
21,8.376675989076567,0.812246866342498,7.56442912273407,0.3532441822304006,34.359920501708984,0.6233974358974359,
22,8.254035544490815,0.8792106509208679,7.374824893569946,0.2738498816239022,36.87226366996765,0.6602564102564102,
23,7.391815815623214,0.8823475052670735,6.50946831035614,0.30450486617481826,35.12753772735596,0.6602564102564102,
24,8.682825020971531,0.8148608440306129,7.867964176940918,0.2819602028444658,39.504223346710205,0.6522435897435898,
25,8.751732308759923,0.8146708244230689,7.937061484336853,0.4532662523503245,41.08115887641907,0.6442307692307693,
26,8.091966297005444,0.8677496343124204,7.224216662693023,0.31185097366490105,34.611244201660156,0.6746794871794872,
27,8.402987613566328,0.9032151510075825,7.499772462558746,0.28302214822521843,36.74076795578003,0.6522435897435898,
28,8.064562171842994,0.769403511431159,7.295158660411834,0.25547874604457593,34.395589113235474,0.6618589743589743,
29,9.308410883519707,1.0201163946128473,8.28829448890686,0.30651079286189264,33.8458833694458,0.6346153846153846,
30,8.251292731485133,0.857238150224453,7.394054581260681,0.353950354411731,37.1406455039978,0.6586538461538461,
31,7.384546499301166,0.7302094072830386,6.654337092018127,0.27154613371626424,35.41230320930481,0.6698717948717948,
32,7.02374234838253,0.7120201645827875,6.311722183799743,0.32225698146683174,36.952871561050415,0.6522435897435898,
33,6.8177861494017815,0.7137372610045642,6.104048888397217,0.3129748121173557,38.74428081512451,0.6506410256410257,
34,6.598163373484262,0.6825352558275548,5.915628117656707,0.3609700677581344,35.618040800094604,0.655448717948718,
35,6.489275992767985,0.6914112146307783,5.797864778137207,0.357454612941689,35.152204513549805,0.6426282051282052,
36,6.473530164602326,0.7067906187801827,5.766739545822143,0.4272760886014996,37.25082087516785,0.6666666666666666,
37,6.343338262409118,0.7011858370245957,5.642152425384522,0.4086810272924262,38.01336741447449,0.6346153846153846,
38,6.205815391280011,0.7256710485714238,5.480144342708588,0.2879289879560203,37.52442240715027,0.6650641025641025,
39,6.171636560556365,0.6903727127284538,5.481263847827911,0.40841589922840565,38.660741567611694,0.6955128205128205,
40,6.085820143739189,0.6833775843062052,5.402442559432983,0.3806771442411318,34.73894715309143,0.6666666666666666,
41,6.428463522988994,0.7153720099751543,5.71309151301384,0.5246365774976497,38.35747456550598,0.6121794871794872,
42,5.962084159409127,0.6640497169843534,5.298034442424774,0.3569248942353993,37.58389115333557,0.625,
43,5.927529452661189,0.6950929077660165,5.232436544895172,0.35217005528994977,36.4391565322876,0.6266025641025641,
44,5.939973237748262,0.7108061429930896,5.229167094755173,0.4167344713776341,37.34072208404541,0.5961538461538461,
45,5.91812224207157,0.7017304243111029,5.216391817760467,0.3949577837300222,38.4473557472229,0.6394230769230769,
46,5.821373203361325,0.6775805644872712,5.143792638874054,0.3452928482779574,35.24287986755371,0.6650641025641025,
47,5.7640822958155375,0.6423458049936992,5.121736490821839,0.292389678062874,37.14495253562927,0.7083333333333334,
48,5.742509060964352,0.6495117908570824,5.092997270107269,0.34400061767673296,34.01562523841858,0.7227564102564102,
49,5.741854750020329,0.6590730969498797,5.08278165307045,0.382191867447433,36.29532861709595,0.7035256410256411,
50,5.702824167477212,0.6616353712430815,5.041188796234131,0.346229036968884,38.04819178581238,0.6810897435897436,
51,5.8080984835485125,0.8016314855436,5.006466998004913,0.36879994439476277,37.670459032058716,0.6073717948717948,
52,5.647045561674164,0.6374130772381295,5.009632484436035,0.3014005389981885,37.83109402656555,0.6939102564102564,
53,5.637465277271736,0.6294099557690505,5.0080553215026855,0.37276996844259475,35.27504348754883,0.6586538461538461,
54,5.604070331735145,0.6549414527125474,4.949128879022598,0.3218574083946711,36.30492687225342,0.6923076923076923,
55,5.655269729849187,0.6295898643935599,5.025679865455627,0.36232571412602327,36.6274311542511,0.6682692307692307,
56,5.912342310599583,0.7276520031254466,5.184690307474137,0.3544085960250854,36.463669300079346,0.6714743589743589,
57,5.613385155437051,0.6208396612144098,4.992545494222641,0.26669097604388803,33.97972893714905,0.7083333333333334,
58,5.592658863258362,0.6487049460411072,4.943953917217255,0.33487233008873907,33.71341872215271,0.7003205128205128,
59,5.558273727454209,0.6785234474554295,4.879750279998779,0.2711803286441494,36.2018187046051,0.7339743589743589,
60,5.708932614955669,0.630101121053463,5.078831493902206,0.3161154152622045,36.609267711639404,0.6987179487179487,
61,5.5753968751825935,0.5698560679831156,5.005540807199478,0.37509001814335835,35.05187153816223,0.7355769230769231,
62,5.5157015706806645,0.5549370573788155,4.960764513301849,0.38001513021370753,34.47591042518616,0.7419871794871795,
63,5.453080631866688,0.5256514185812415,4.927429213285446,0.3244634560374676,37.8886342048645,0.75,
64,5.4352555777270615,0.5295878750521962,4.905667702674865,0.3682258883939832,37.778369665145874,0.7644230769230769,
65,5.425542247860606,0.5384397085120038,4.887102539348602,0.36985123091077937,38.22722911834717,0.7852564102564102,
66,5.40667433793254,0.5310917867393028,4.875582551193237,0.355026989320355,36.74995398521423,0.7099358974358975,
67,5.35918393675525,0.4974034915610058,4.861780445194245,0.3754463287645319,39.82259392738342,0.7836538461538461,
68,5.361960382360365,0.5129630711020493,4.848997311258316,0.3355170570498269,32.84579157829285,0.7131410256410257,
69,5.362039154438856,0.5216760817097454,4.840363072729111,0.3380860225917773,38.400553703308105,0.7227564102564102,
70,5.3015547513438435,0.4715365287734241,4.830018222570419,0.32637972286235123,36.887487173080444,0.7564102564102564,
71,5.30356474626355,0.4787786530285347,4.824786093235016,0.31194762000985987,36.97573947906494,0.7067307692307693,
72,5.30745020837086,0.4885927017142133,4.818857506656647,0.2962070743333104,39.62204670906067,0.7387820512820513,
73,5.27246578916224,0.45730024794252905,4.815165541219711,0.29656938616404116,35.69996213912964,0.7067307692307693,
74,5.328389257857857,0.5119518993831262,4.816437358474731,0.3171985888021371,36.874664545059204,0.7291666666666666,
75,5.294899534427829,0.48812463952273855,4.80677489490509,0.2790937743631194,38.554100036621094,0.7708333333333334,
76,5.29297270142974,0.4910900905364897,4.80188261089325,0.27945940029465044,36.78395867347717,0.7371794871794872,
77,5.280298152444421,0.4840964435077295,4.7962017089366915,0.27744630798422415,37.08765959739685,0.7355769230769231,
78,5.259580363415508,0.4688041835296445,4.790776179885864,0.2522117592178579,37.68443822860718,0.7099358974358975,
79,5.289353741203866,0.49324000099810156,4.796113740205764,0.2848486656176194,38.7563579082489,0.7612179487179487,
80,5.239627050200904,0.4537837410845408,4.7858433091163635,0.25452580770906424,40.34256863594055,0.7147435897435898,
81,5.415008064444472,0.6247476746396321,4.79026038980484,0.2850166994852216,36.968913078308105,0.7243589743589743,
82,5.273485049359391,0.4929519484682781,4.780533100891113,0.25512807835179196,39.124056577682495,0.7964743589743589,
83,5.217958364901891,0.440988664946905,4.776969699954987,0.24335701930132306,37.539947748184204,0.7387820512820513,
84,5.242467164552502,0.46914058851032725,4.773326576042175,0.24762593941322145,36.24253177642822,0.7387820512820513,
85,5.363653431141086,0.5916060812589599,4.772047349882126,0.24612151679048863,40.40230178833008,0.7291666666666666,
86,5.2152140459898035,0.4452659778478669,4.769948068141937,0.26173290210612,37.803587913513184,0.7564102564102564,
87,5.273086356482855,0.5043714693406733,4.768714887142181,0.25533982252184084,34.145676374435425,0.7003205128205128,
88,5.197641244476597,0.43068783094243307,4.766953413534164,0.24273486405379377,38.424795150756836,0.7291666666666666,
89,5.230578473065539,0.46640146214787553,4.764177010917663,0.23861454105615557,39.43946576118469,0.7211538461538461,
90,5.175210241435214,0.41476399142567705,4.760446250009537,0.22884251178028478,37.21869373321533,0.7211538461538461,
91,5.137993638910898,0.3833538839002935,4.754639755010604,0.2320337221400564,36.309903144836426,0.7051282051282052,
92,5.129767482283057,0.3782665671371832,4.751500915145874,0.22252234241361124,36.04707098007202,0.6842948717948718,
93,5.125473912433299,0.37599103770604947,4.749482874727249,0.23248291715392905,36.276073694229126,0.7035256410256411,
94,5.111684164705509,0.36369430364632027,4.747989861059189,0.23377523732544542,37.45749473571777,0.6842948717948718,
95,5.113242224672364,0.36656477320485,4.746677451467514,0.22083868963678888,35.15614438056946,0.6858974358974359,
96,5.10454653224131,0.3587836230673441,4.7457629091739655,0.21994271800692486,33.92750310897827,0.6826923076923077,
97,5.10203133505263,0.35701895559706337,4.7450123794555665,0.22854764637935382,34.22491931915283,0.6506410256410257,
98,5.101405853475594,0.3570132368221516,4.7443926166534425,0.22206302595675403,37.274781465530396,0.6730769230769231,
99,5.098316916825131,0.3544118360775273,4.743905080747604,0.2256961761367545,33.00776743888855,0.6939102564102564,
100,5.093184888401264,0.3495776289846839,4.74360725941658,0.22878411194996676,32.22602701187134,0.657051282051282,
101,5.08657684806498,0.34325799564035925,4.743318852424621,0.2310737973217766,34.51595139503479,0.6858974358974359,
102,5.08005974318167,0.33664456555029243,4.743415177631378,0.23260580759441427,35.07239890098572,0.6618589743589743,
103,5.0814060662734795,0.3380094795692258,4.743396586704254,0.229501928269244,39.156657218933105,0.6618589743589743,
104,5.082866202699847,0.33933258129329213,4.743533621406555,0.23249778582238426,39.23968172073364,0.6233974358974359,
105,5.069302405831872,0.32599253043895815,4.743309875392914,0.23038992814312903,35.472718238830566,0.6730769230769231,
106,5.080870411696085,0.3371570655485479,4.743713346147537,0.23449412848822546,37.56331014633179,0.6201923076923077,
107,5.071630176541282,0.32788201403327105,4.743748162508011,0.23172156967278898,38.88594126701355,0.6858974358974359,
108,5.059669374379879,0.31562117396331413,4.7440482004165645,0.22959696234894866,39.67399287223816,0.6314102564102564,
109,5.0634394719484375,0.319379746187024,4.744059725761414,0.2182443757022311,35.59932565689087,0.6586538461538461,
110,5.049237096967929,0.3045853608992042,4.744651736068725,0.22045488093600238,38.70832109451294,0.6217948717948718,
111,5.085860969217812,0.3403454219422689,4.745515547275543,0.23394416689596662,34.66166949272156,0.6121794871794872,
112,5.061714780460916,0.31573018649729284,4.745984593963623,0.23896780628740455,36.41676449775696,0.5897435897435898,
113,5.051578479465042,0.30495947054246575,4.746619008922576,0.2394785360918117,40.19349384307861,0.6217948717948718,
114,5.075302449420604,0.3273149641548715,4.747987485265732,0.24786061357799638,38.725916147232056,0.592948717948718,
115,5.040424416946202,0.29266862861993836,4.7477557883262635,0.2285892069947949,40.41652297973633,0.655448717948718,
116,5.043145734526471,0.2942035154598515,4.7489422190666195,0.23137126026117263,38.6377387046814,0.6538461538461539,
117,5.0338075504047115,0.28405133325879167,4.74975621714592,0.24028843067116096,38.74919605255127,0.657051282051282,
118,5.038494957270855,0.2877737963344993,4.750721160936355,0.2396848164740547,40.07891869544983,0.6378205128205128,
119,5.04075718401525,0.2888508922443157,4.7519062917709345,0.23984828225677007,42.22918224334717,0.5769230769230769,
120,5.017523291053424,0.2649876573463766,4.752535633707047,0.2283187047132604,41.84190583229065,0.6538461538461539,
121,4.991092841732792,0.23906914817123878,4.752023693561553,0.23618217020935084,43.075156450271606,0.6362179487179487,
122,4.981532172660712,0.22974106996524624,4.751791102695465,0.23066535679071795,41.563090562820435,0.6089743589743589,
123,4.972950833215946,0.22128852547668829,4.751662307739258,0.22988152716631124,37.74821710586548,0.6298076923076923,
124,4.965190872990794,0.21360217107505333,4.751588701915741,0.23098745156038614,37.81949734687805,0.6169871794871795,
125,4.961444479014234,0.20986589353259016,4.751578585481644,0.23932599788470799,39.253981828689575,0.6185897435897436,
126,4.958628996739736,0.20705345781838022,4.751575538921356,0.22800950806562564,42.7435986995697,0.6298076923076923,
127,4.957971951227071,0.20634147851932338,4.751630472707748,0.22939910157414414,38.380624532699585,0.6057692307692307,
128,4.949945105390432,0.19824600546825222,4.75169909992218,0.2341300252516567,39.15143394470215,0.6041666666666666,
129,4.941362995771082,0.18956496439329007,4.751798031377792,0.23534898735410792,38.771191120147705,0.6057692307692307,
130,4.93767264450992,0.18577254799807943,4.75190009651184,0.23413548903946252,38.274803161621094,0.6169871794871795,
131,4.936044124340721,0.18404317719907295,4.752000947141648,0.23332819199857835,39.38213753700256,0.6201923076923077,
132,4.930171023020802,0.17802515462404345,4.752145868396759,0.23210000415606155,37.656018018722534,0.6217948717948718,
133,4.926326809941268,0.17401606207940637,4.752310747861862,0.23921654298800762,37.78191113471985,0.5913461538461539,
134,4.92111856545646,0.1686476807041866,4.752470884752274,0.2420500096019353,37.241004943847656,0.6073717948717948,
135,4.916041431015875,0.16342598163500066,4.752615449380874,0.23284388543028134,39.13100051879883,0.5977564102564102,
136,4.916911853186677,0.16409989101130787,4.752811962175369,0.23889167153929056,35.664777994155884,0.5833333333333334,
137,4.913020526213181,0.16006195363475056,4.7529585725784305,0.24057756357341037,38.272496938705444,0.594551282051282,
138,4.908745166152279,0.1556182216580321,4.753126944494247,0.23694710050216689,35.80140137672424,0.625,
139,4.91000848958754,0.15671436579489126,4.7532941237926485,0.23484515446217696,38.51664900779724,0.6362179487179487,
140,4.895046690134885,0.1415368798302441,4.753509810304641,0.24547661068881704,38.429471254348755,0.6298076923076923,
141,4.895384621610583,0.14170251950258161,4.753682102108002,0.22959803719245145,33.72979259490967,0.5913461538461539,
142,4.896555139081361,0.1426926809476643,4.753862458133697,0.23417158586709774,38.05431842803955,0.6314102564102564,
143,4.8885481643170845,0.1345486564607155,4.753999507856369,0.23504722504070075,39.99097967147827,0.5689102564102564,
144,4.886942010176763,0.13275181356726623,4.754190196609497,0.2378889321214831,37.73586988449097,0.6105769230769231,
145,4.895221963283202,0.14087349230923304,4.7543484709739685,0.2396157577790007,35.36135721206665,0.5897435897435898,
146,4.899039556235511,0.144528663558204,4.754510892677307,0.24246633231868106,40.196643114089966,0.6282051282051282,
147,4.8819227001960686,0.12726583440856234,4.754656865787506,0.23749383756391737,40.17418718338013,0.6009615384615384,
148,4.887136502265058,0.13235394129665887,4.754782560968399,0.23965185460663593,34.34959316253662,0.6137820512820513,
149,4.877389798788036,0.1224225739516863,4.754967224836349,0.23533770149732866,37.48126196861267,0.5913461538461539,
150,4.8754631188273425,0.12037577480077744,4.755087344026565,0.24495656557405243,37.18565511703491,0.5977564102564102,
151,4.865495479773021,0.1104510090336567,4.755044470739365,0.23338282987663664,35.74687600135803,0.5961538461538461,
152,4.8623620734979465,0.1073383192827062,4.75502375421524,0.24297410630345556,36.739516258239746,0.594551282051282,
153,4.860022278421681,0.10501267124966877,4.7550096071720125,0.23365494442342527,36.41751313209534,0.594551282051282,
154,4.859836731494054,0.10483892861662841,4.754997802877426,0.2284659582731421,36.05525779724121,0.5961538461538461,
155,4.857343905525672,0.10235588434265881,4.754988021183014,0.22683264400036687,32.686075925827026,0.6041666666666666,
156,4.8598282905881,0.10485084245844585,4.754977448129654,0.2316115773543372,38.99539756774902,0.5961538461538461,
157,4.8546270746710825,0.09966022448568809,4.7549668501853946,0.2313917718580175,33.997042179107666,0.6025641025641025,
158,4.852745824355904,0.09778883053762157,4.754956993818283,0.2191722343560111,34.73178434371948,0.6009615384615384,
159,4.856762634416033,0.10180692719977076,4.754955707216262,0.23690983926073697,34.87624979019165,0.5977564102564102,
160,4.85521020957028,0.10026459904705606,4.754945610523224,0.22102006947788402,37.23533082008362,0.594551282051282,
161,4.852722950819062,0.09778510797314527,4.754937842845917,0.21315364816216092,33.28470802307129,0.6025641025641025,
162,4.851971993014289,0.09703659248061297,4.754935400533676,0.2398160369516865,35.37982773780823,0.5993589743589743,
163,4.853428839321834,0.09850166265557452,4.75492717666626,0.21577760986333724,36.385289430618286,0.5913461538461539,
164,4.852123003282779,0.09719946326279058,4.7549235400199885,0.23323512846529545,36.23819398880005,0.594551282051282,
165,4.850257648099341,0.0953392364629885,4.7549184116363525,0.23149182187406847,35.25532150268555,0.594551282051282,
166,4.852525430690661,0.09761008020581269,4.754915350484848,0.24601116619086927,37.18674826622009,0.594551282051282,
167,4.8516109098821145,0.09670555609755399,4.754905353784561,0.2292952896058334,33.504348039627075,0.592948717948718,
168,4.853795168019794,0.09889725232269705,4.754897915697097,0.20872412851688793,33.899349212646484,0.5977564102564102,
169,4.850157758403405,0.09526711556969619,4.754890642833709,0.2157948969296737,34.18696665763855,0.5913461538461539,
170,4.849243202773246,0.09435663990131239,4.754886562871933,0.21792514718190364,36.154837131500244,0.594551282051282,
171,4.848061280668654,0.09318344076959098,4.754877839899063,0.22403536378436634,36.12831664085388,0.5993589743589743,
172,4.852751841073211,0.09788238511579793,4.7548694559574125,0.2137629948579487,34.589139223098755,0.5913461538461539,
173,4.850249142534558,0.09538084014159877,4.75486830239296,0.23159160317924377,38.46375250816345,0.5977564102564102,
174,4.851152317835354,0.09629284227039756,4.754859475564957,0.21705049328151155,34.34319353103638,0.6009615384615384,
175,4.850064756872596,0.09520896687740232,4.754855789995194,0.21447185414803605,36.64012861251831,0.5993589743589743,
176,4.848509096466332,0.09365486644390153,4.75485423002243,0.22950586936208756,45.029491901397705,0.6009615384615384,
177,4.846548523460075,0.09169839013640474,4.75485013332367,0.24189406772373942,39.42800545692444,0.5881410256410257,
178,4.8458140940544085,0.09097470415801537,4.754839389896393,0.20766997575153057,39.20450186729431,0.5977564102564102,
179,4.844643000857714,0.08981021820771985,4.754832782649994,0.21652874633120084,34.56953191757202,0.5993589743589743,
180,4.845469729192664,0.09064292507927592,4.754826804113388,0.2192728217938135,40.08220338821411,0.594551282051282,
181,4.84654082861877,0.09171635566688166,4.7548244729518885,0.23229947719612024,42.20036339759827,0.5913461538461539,
182,4.846333465031879,0.09151073272635298,4.754822732305526,0.21203930416064753,42.124340772628784,0.5977564102564102,
183,4.847757925663634,0.09293642331187318,4.754821502351761,0.22102616025773314,39.52234601974487,0.594551282051282,
184,4.846432974108544,0.09161211677440782,4.754820857334137,0.2284877238540735,39.91554307937622,0.5977564102564102,
185,4.850327725370337,0.09550815420906718,4.75481957116127,0.2199473756621036,45.26684761047363,0.594551282051282,
186,4.8471695624177045,0.09235097358866436,4.75481858882904,0.207806839157552,44.703840494155884,0.5897435897435898,
187,4.847175439133586,0.09235760733121778,4.754817831802368,0.2224723621907317,43.09005260467529,0.5961538461538461,
188,4.844361182116299,0.08954429917219209,4.754816882944107,0.21954583204352113,38.00196576118469,0.594551282051282,
189,4.846921473377507,0.09210525562123555,4.754816217756272,0.22206920630689506,40.91456198692322,0.594551282051282,
190,4.847189775988242,0.09237419123329767,4.754815584754944,0.22585014746852858,39.066527366638184,0.6073717948717948,
191,4.849078364132672,0.09426376514318513,4.754814598989487,0.23268409202953383,38.407358169555664,0.594551282051282,
192,4.844811225740793,0.08999763011205487,4.754813595628738,0.2212138995895531,41.35452628135681,0.594551282051282,
193,4.844750126048996,0.0899373067588341,4.754812819290161,0.21542031396895278,39.96600008010864,0.592948717948718,
194,4.845824023398248,0.09101210661777635,4.754811916780472,0.21166015311503977,42.075751066207886,0.5913461538461539,
195,4.8493555051829755,0.09454399438166036,4.754811510801315,0.22776578730136893,41.22571563720703,0.592948717948718,
196,4.848114590849527,0.09330346671546377,4.754811124134063,0.21643326440003668,36.418598651885986,0.6041666666666666,
197,4.8453258737985685,0.09051539639874202,4.754810477399826,0.21435057597280502,42.50390434265137,0.594551282051282,
198,4.846737718287183,0.09192802366323588,4.754809694623947,0.22116947272477128,37.640785932540894,0.5977564102564102,
199,4.848003225357213,0.09319416588036025,4.754809059476853,0.23877881297149803,37.26942992210388,0.592948717948718,
200,4.8464103456735605,0.09160251915454865,4.754807826519012,0.20119520806103966,38.571794748306274,0.5977564102564102,
,,,,,93.36346568159796,,
