epoch,F_value,f_value,penaltyvalue,density,train_time,accuracy,stage
47,12.078166883690765,0.2297997583703297,11.848367125320435,0.5200326525201593,46.07871961593628,0.7259615384615384,
48,12.080065733333914,0.23647848643907687,11.843587246894836,0.5889640484622927,46.243520736694336,0.7724358974358975,
49,12.011599174931863,0.19272436147055974,11.818874813461303,0.5121862306661064,47.45552468299866,0.7355769230769231,
50,12.038072404132528,0.20614652026717256,11.831925883865356,0.6046553289513176,46.8371844291687,0.7548076923076923,
51,12.072990259179836,0.2683213716599999,11.804668887519837,0.591463010484823,40.391961097717285,0.7227564102564102,
52,12.00989922579207,0.2077872833100761,11.802111942481995,0.5813846244272365,43.67680525779724,0.75,
53,11.989814625462962,0.2099048493475449,11.779909776115417,0.566902962862917,45.42016100883484,0.6971153846153846,
54,11.960580657469935,0.18916769398421776,11.771412963485718,0.5961198401264581,44.225539684295654,0.7708333333333334,
55,11.95813993535914,0.19567351842798839,11.762466416931153,0.6035179307481442,44.68616461753845,0.7339743589743589,
56,11.953895897586172,0.21198640509349545,11.741909492492676,0.5992578461092103,39.97093987464905,0.7628205128205128,
57,11.952024759165251,0.21783373304983464,11.734191026115417,0.5877944479460552,44.312541007995605,0.6987179487179487,
58,11.89769613608558,0.17520571154792133,11.722490424537659,0.5616833743522021,41.16098666191101,0.782051282051282,
59,11.925775455859231,0.211127527239846,11.714647928619385,0.5867105118354443,43.65340852737427,0.7355769230769231,
60,11.876522432177241,0.16355489448803226,11.71296753768921,0.5495515437101066,46.39766979217529,0.7580128205128205,
61,11.785113326217779,0.09745745597089209,11.687655870246887,0.504911946995618,46.2352180480957,0.75,
62,11.754018541223829,0.08344444378120143,11.670574097442627,0.5627035311243171,46.26873183250427,0.7564102564102564,
63,11.723834175951161,0.067216077501454,11.656618098449707,0.5700075159573403,45.5257031917572,0.7564102564102564,
64,11.695781461677974,0.052004619751398154,11.643776841926575,0.46552289052964363,47.05390763282776,0.7564102564102564,
65,11.673766241512503,0.040235670147145665,11.633530571365357,0.5419943173859976,44.76020383834839,0.7516025641025641,
66,11.668594195665891,0.04525220462280076,11.623341991043091,0.43770509434339794,44.51294708251953,0.7596153846153846,
67,11.655519842471799,0.03979963468524014,11.61572020778656,0.532619692558577,42.94058609008789,0.7564102564102564,
68,11.636639811379773,0.029622996384959396,11.607016814994813,0.46507018228385055,46.31861352920532,0.7548076923076923,
69,11.632058135365277,0.030922356175213325,11.601135779190063,0.5641538857874623,43.566168546676636,0.7451923076923077,
70,11.61936929452332,0.025974328016362538,11.593394966506958,0.541317443524021,44.334938526153564,0.7451923076923077,
71,11.608095406255307,0.023336267575803326,11.584759138679503,0.4963248719410929,46.01876211166382,0.7580128205128205,
72,11.601448999872332,0.023063348856095862,11.578385651016236,0.5211306576024971,45.50013566017151,0.7644230769230769,
73,11.585338072468994,0.01570204761242721,11.569636024856568,0.40993482001720793,48.62682127952576,0.7419871794871795,
74,11.583879117460258,0.019276996870048163,11.56460212059021,0.48850627538667785,48.72577714920044,0.7564102564102564,
75,11.576033873426587,0.01935033861365987,11.556683534812928,0.3762196235268223,43.63953709602356,0.7451923076923077,
76,11.567660559978572,0.01795954011925837,11.549701019859313,0.3409824769393921,45.002970457077026,0.7516025641025641,
77,11.56435516431982,0.01767240980322041,11.5466827545166,0.4266162434719971,44.61136746406555,0.7483974358974359,
78,11.56496506593242,0.01975265481486553,11.545212411117554,0.44022406557016225,45.112913608551025,0.7516025641025641,
79,11.553495935874196,0.0162010263969622,11.537294909477234,0.44396391089901355,47.56788444519043,0.7628205128205128,
80,11.547347449558465,0.016587785785881486,11.530759663772583,0.42252404856233866,38.092586040496826,0.7532051282051282,
81,11.543834595710965,0.017746654350492285,11.526087941360473,0.4555523665886308,47.23215937614441,0.7435897435897436,
82,11.536625006180728,0.01597626808258455,11.520648738098144,0.41295433399363707,45.67112469673157,0.7580128205128205,
83,11.529060022554129,0.012129867562978732,11.51693015499115,0.4547357409408328,41.02413249015808,0.7403846153846154,
84,11.524058949531996,0.012286901916945127,11.511772047615052,0.39145100496228263,44.045326471328735,0.7580128205128205,
85,11.520395746550655,0.013677160391902051,11.506718586158753,0.3577179877743762,45.13132309913635,0.7483974358974359,
86,11.514180496287,0.013684024500501593,11.5004964717865,0.31782401154531087,46.417834758758545,0.7467948717948718,
87,11.506425579413209,0.010782061156067179,11.495643518257141,0.3060651649758889,46.788326025009155,0.7483974358974359,
88,11.502064552594502,0.009579304219564287,11.492485248374939,0.3844555995758049,47.081570625305176,0.7580128205128205,
89,11.504922851507256,0.01414367956359212,11.490779171943664,0.3893931833643476,47.11695408821106,0.7516025641025641,
90,11.500340805391676,0.01510302329481375,11.485237782096863,0.4560325874902455,43.02707552909851,0.7483974358974359,
91,11.496027486895551,0.012703338717451183,11.4833241481781,0.5004067496048182,45.452887296676636,0.75,
92,11.49489743228929,0.013106663665938668,11.481790768623352,0.38410481321407847,44.949222803115845,0.7483974358974359,
93,11.492609169375115,0.011824640070610657,11.480784529304504,0.39905450257118275,45.99753737449646,0.75,
94,11.489788146173826,0.010153884851805321,11.47963426132202,0.2719435315245013,45.48010730743408,0.7516025641025641,
95,11.492063861030813,0.013439479965444019,11.47862438106537,0.25630477519659045,45.46785545349121,0.75,
96,11.486140241660923,0.008207307662814856,11.477932933998108,0.4097750590271525,43.79507398605347,0.75,
97,11.48799004571287,0.010798477147501416,11.477191568565368,0.389633293815155,47.79293918609619,0.75,
98,11.487077406004998,0.010470236662957,11.47660716934204,0.4305958866078396,42.2448353767395,0.75,
99,11.485889712920931,0.009935108581330718,11.4759546043396,0.4674500270124257,47.48384642601013,0.7435897435897436,
100,11.488174857507518,0.013422125802806965,11.474752731704712,0.2649690732737059,46.71067452430725,0.7548076923076923,
101,11.482576150897744,0.007895163158181964,11.474680987739562,0.4280775406687076,44.30005645751953,0.7516025641025641,
102,11.484471289561089,0.01060728180199498,11.473864007759094,0.38557173799947975,42.00253915786743,0.7483974358974359,
103,11.484221557267665,0.01113398116445396,11.473087576103211,0.3198565089941373,40.70831537246704,0.7451923076923077,
104,11.479930773812459,0.00789281185262087,11.472037961959838,0.21842547571883067,46.663002014160156,0.7483974358974359,
105,11.482529895858212,0.01114953372900079,11.471380362129212,0.24646462372691438,44.42266583442688,0.7435897435897436,
106,11.48127331354965,0.010502845219268305,11.470770468330382,0.32533277807791583,44.737579345703125,0.7564102564102564,
107,11.482671676044747,0.011401162891671425,11.471270513153076,0.5544478585149168,45.57021522521973,0.75,
108,11.477250512258454,0.007046625654144985,11.47020388660431,0.4381112186605839,45.813220262527466,0.75,
109,11.480606908642645,0.01054930976569289,11.470057598876952,0.5311602712247634,46.29772877693176,0.7467948717948718,
110,11.478502705203706,0.009504842197113648,11.468997863006592,0.3821289042959761,44.709797382354736,0.7548076923076923,
111,11.479824849962442,0.011512971948832273,11.46831187801361,0.4255360590871801,45.193896532058716,0.7532051282051282,
112,11.475247820775339,0.007462956158944019,11.467784864616394,0.3796993492006323,46.34151244163513,0.7516025641025641,
113,11.47812031119782,0.010954192385259198,11.46716611881256,0.30632778578145947,46.163105487823486,0.7548076923076923,
114,11.47641950172622,0.009570870821068927,11.466848630905151,0.31455938481701584,41.158239126205444,0.7532051282051282,
115,11.47355488940621,0.007528429521565757,11.466026459884644,0.252401729795706,40.0005464553833,0.7516025641025641,
116,11.474480924132758,0.008998819831304433,11.465482104301453,0.2886337090061428,44.337599992752075,0.7516025641025641,
117,11.476281936548178,0.011193997476522515,11.465087939071655,0.2879171293795146,43.852773666381836,0.75,
118,11.474651695772552,0.009785500093840244,11.464866195678711,0.4058754527082458,47.732614278793335,0.7532051282051282,
119,11.472345316893644,0.00804378967959343,11.464301527214051,0.3692436020569462,44.276801109313965,0.7516025641025641,
120,11.472116746958472,0.008551994951941618,11.46356475200653,0.32539937121075696,46.33586645126343,0.7596153846153846,
121,11.470820553906934,0.007414657338635951,11.463405896568299,0.3096568171358825,43.45734524726868,0.7564102564102564,
122,11.473647059309155,0.010363746320874227,11.463283312988281,0.3494804485063129,41.22461485862732,0.7564102564102564,
123,11.472030953220205,0.008867219737844496,11.46316373348236,0.28728871530904215,44.94637632369995,0.7564102564102564,
124,11.470965394722597,0.007909765183107882,11.46305562953949,0.3447770349360706,46.7457320690155,0.7516025641025641,
125,11.470680152185244,0.0077289776399549915,11.462951174545289,0.2565849040558657,47.164382457733154,0.75,
126,11.471611150188126,0.008757354373612055,11.462853795814514,0.309935382776077,45.85264778137207,0.7548076923076923,
127,11.47161269221564,0.00883220515509204,11.462780487060547,0.40975161074094085,46.4185905456543,0.75,
128,11.47170329689794,0.009024275444084552,11.462679021453857,0.2307377018428477,45.23037242889404,0.75,
129,11.472881345135265,0.010252128559641721,11.462629216575623,0.32025606779118393,45.09038186073303,0.7564102564102564,
130,11.478726365565745,0.01618434057184836,11.462542024993896,0.2980492901734798,45.95603942871094,0.7532051282051282,
131,11.471749077421917,0.009297417647137148,11.46245165977478,0.2846099830922224,46.22921967506409,0.7580128205128205,
132,11.469787576657497,0.007356560879909411,11.462431015777588,0.3528172959561398,44.49545478820801,0.7564102564102564,
133,11.470824864380335,0.008479427330468485,11.462345437049866,0.41492336474778396,46.46597671508789,0.7532051282051282,
134,11.469390714178088,0.007114584455493747,11.462276129722595,0.3479034730976249,43.59113955497742,0.7564102564102564,
135,11.47086806177675,0.008655805345170381,11.46221225643158,0.28180806921183743,45.81090545654297,0.7516025641025641,
136,11.469945747076665,0.007824923979436479,11.462120823097228,0.26433722012125577,43.50642275810242,0.75,
137,11.469799007087635,0.007754853301931445,11.462044153785705,0.253839891350021,47.79001498222351,0.75,
138,11.469660524098812,0.007698549764094557,11.461961974334717,0.20455346959601417,47.41681098937988,0.7516025641025641,
139,11.47046025761046,0.008505292781969397,11.461954964828491,0.387253761730396,43.25524187088013,0.7516025641025641,
140,11.47063519616596,0.008765608458439024,11.46186958770752,0.2540202868319427,47.62835693359375,0.75,
141,11.469331497226692,0.007524985729194269,11.461806511497498,0.23896054685155171,47.02951741218567,0.7564102564102564,
142,11.470174322765649,0.008332036083518731,11.46184228668213,0.5112401704784201,46.36809062957764,0.75,
143,11.468645066862535,0.006933038168382354,11.461712028694153,0.2739541439061968,45.2633740901947,0.7548076923076923,
144,11.475109911788309,0.01342386366208879,11.46168604812622,0.423795883606459,46.34742617607117,0.7516025641025641,
145,11.472213426454983,0.010642364939175001,11.461571061515809,0.2898649003541629,48.03115153312683,0.7548076923076923,
146,11.469847629395254,0.008307612648733505,11.46154001674652,0.4137581412449727,46.0421085357666,0.7467948717948718,
147,11.468476708495835,0.006992583549240741,11.461484124946594,0.29721765762250635,47.826481103897095,0.7467948717948718,
148,11.470034968468784,0.008616493889925683,11.461418474578858,0.2976018968725614,46.01379871368408,0.7532051282051282,
149,11.468272781124275,0.0069168500329663115,11.461355931091308,0.26599016797726954,45.50864791870117,0.7483974358974359,
150,11.470241116173584,0.008842866356689029,11.461398249816895,0.4979306105808672,46.81318545341492,0.7516025641025641,
151,11.468892535675609,0.0075145733724461825,11.461377962303162,0.44296001160533843,45.969303607940674,0.7548076923076923,
152,11.470194959678775,0.008838312950257847,11.461356646728516,0.34617549072573384,46.036190032958984,0.7548076923076923,
153,11.475641453478723,0.014299044726280177,11.461342408752442,0.34377845058727013,46.88288927078247,0.7596153846153846,
154,11.470083327187288,0.00875481528161866,11.46132851190567,0.35517994527482644,46.060072898864746,0.7451923076923077,
155,11.468451194217293,0.007135209968177284,11.461315984249115,0.34606669067771173,46.33783960342407,0.75,
156,11.469532891377824,0.008228522214311652,11.461304369163512,0.3406692078356044,47.13772630691528,0.7532051282051282,
157,11.46982830982221,0.008537215328343757,11.461291094493866,0.3497343152850311,49.10500931739807,0.7467948717948718,
158,11.472523571349244,0.01124449648962515,11.461279074859618,0.26432784080677113,46.85790753364563,0.7548076923076923,
159,11.469590742927826,0.008321032768524275,11.461269710159302,0.30962211367228926,46.66427755355835,0.7580128205128205,
160,11.468780019899203,0.007521177812411291,11.461258842086792,0.31963734567901236,47.69900155067444,0.7532051282051282,
161,11.470162709273978,0.008913270606682068,11.461249438667297,0.32031703333533423,46.898762941360474,0.75,
162,11.472566337902336,0.011327609760550464,11.461238728141785,0.33411744402425114,45.37763428688049,0.7435897435897436,
163,11.470383149447365,0.009153898157997102,11.461229251289367,0.24689763541228965,48.035611629486084,0.7564102564102564,
164,11.469168157816368,0.00794910903020603,11.461219048786162,0.26420716029373514,46.42495083808899,0.75,
165,11.480409307018302,0.01920001346209064,11.461209293556212,0.2287083308321828,45.14128565788269,0.7580128205128205,
166,11.468905326799701,0.0077039826911215374,11.46120134410858,0.24433739520179282,46.66642093658447,0.7596153846153846,
167,11.467643495276153,0.006446374228178728,11.461197121047974,0.44545584718970727,46.15105938911438,0.7580128205128205,
168,11.471120541803776,0.009933917658267224,11.461186624145508,0.2893668587550273,46.17624115943909,0.7483974358974359,
169,11.470289352595334,0.0091093334074064,11.461180019187927,0.33083530924225146,45.468106746673584,0.7516025641025641,
170,11.46839553406433,0.0072218200941456525,11.461173713970185,0.39727055695619984,47.69066286087036,0.7548076923076923,
171,11.471860321273564,0.010696665611027218,11.461163655662537,0.3102105093342938,45.350003242492676,0.7532051282051282,
172,11.47064416330026,0.009489591290220254,11.46115457201004,0.26972000870400387,46.1758668422699,0.7532051282051282,
173,11.469059075261798,0.007908944608416499,11.461150130653381,0.36209844028252997,48.051815032958984,0.7580128205128205,
174,11.476429019087988,0.015286779803473776,11.461142239284515,0.259433714508674,46.31286907196045,0.7596153846153846,
175,11.468664096377772,0.007527582858484693,11.461136513519287,0.29569320637493246,47.88149070739746,0.7580128205128205,
176,11.46970863631475,0.008579746467947232,11.461128889846801,0.3401127018428477,46.23415684700012,0.7564102564102564,
177,11.470080552715844,0.008957432026452408,11.461123120689392,0.29670429647637914,47.263850927352905,0.7532051282051282,
178,11.46922885651114,0.008114408917452505,11.461114447593689,0.2728758353842768,46.82897329330444,0.7532051282051282,
179,11.46773368610311,0.0066226511375933154,11.461111034965516,0.31327910838985934,50.235981702804565,0.7564102564102564,
180,11.474108902035908,0.013005481396869915,11.461103420639038,0.2978107429417532,47.4056396484375,0.7516025641025641,
181,11.471479926602324,0.010377568737944452,11.46110235786438,0.26069960932028735,44.95488500595093,0.7516025641025641,
182,11.469680268896608,0.008578885687378848,11.461101383209229,0.2785709551393641,45.7673978805542,0.75,
183,11.472571557442754,0.011470879189579225,11.461100678253175,0.4460695670008204,45.36871814727783,0.7532051282051282,
184,11.469379064647454,0.0082790526311572,11.461100012016296,0.39684848780439,46.47636604309082,0.7516025641025641,
185,11.472080673084244,0.010981638393387562,11.461099034690857,0.33247543870180285,46.878204107284546,0.7564102564102564,
186,11.468961275120042,0.007863000126146689,11.461098274993896,0.3044047136682874,47.94229078292847,0.7532051282051282,
187,11.471134049799383,0.01003658190006163,11.461097467899322,0.2661196025171579,47.24708843231201,0.7596153846153846,
188,11.468801253640798,0.007704566800739707,11.461096686840058,0.25274813914400623,47.98057842254639,0.7564102564102564,
189,11.46967471916025,0.008578667848757127,11.461096051311493,0.3134085429297477,46.92784333229065,0.75,
190,11.467813685131762,0.006718327427600942,11.461095357704162,0.38468601806831143,47.011624813079834,0.7548076923076923,
191,11.46789247101618,0.006797963798772998,11.461094507217407,0.313974428236989,46.985153675079346,0.7516025641025641,
192,11.47023100277129,0.009136885415944384,11.461094117355346,0.307509579406527,49.909473180770874,0.75,
193,11.46821388836005,0.007120576096562351,11.461093312263488,0.27906868409468355,50.26831865310669,0.7483974358974359,
194,11.468689022206789,0.007596306752686094,11.461092715454102,0.3223523445785061,48.19483256340027,0.7516025641025641,
195,11.469332478078364,0.00824023526525352,11.46109224281311,0.41118633321327813,47.510838985443115,0.7516025641025641,
196,11.469838550373312,0.008747109314199628,11.461091441059112,0.26082716799727873,46.61461544036865,0.7564102564102564,
197,11.470513899424182,0.00942330417882015,11.461090595245361,0.23156370680513036,45.43185782432556,0.7516025641025641,
198,11.476850515429875,0.015760512988469224,11.461090002441406,0.2596453743722112,45.60184168815613,0.7580128205128205,
199,11.468132437201136,0.007042978163354281,11.461089459037781,0.2773425775856894,47.747467279434204,0.7532051282051282,
200,11.468532943764165,0.0074438452152762475,11.46108909854889,0.348800760849991,49.781513929367065,0.7548076923076923,
,,,,,98.9956793073398,,
