epoch,F_value,f_value,penaltyvalue,density,train_time,accuracy,stage
20,0.43796909156901664,0.2670468280955059,0.17092226347351072,0.999989995397883,32.717599630355835,0.7355769230769231,
21,0.37602457919781385,0.20502610104839977,0.17099847814941405,0.9999896827540669,33.99012541770935,0.7451923076923077,
22,0.4090995687718508,0.2380199712224123,0.17107959754943847,0.9999896827540669,35.01284623146057,0.7307692307692307,
23,0.36846046057252185,0.19729450454072253,0.17116595603179932,0.9999896827540669,33.93138933181763,0.7692307692307693,
24,0.3402274053705262,0.1689934723260926,0.17123393304443357,0.9999912459731477,36.08138179779053,0.7580128205128205,
25,0.32824195212856155,0.15694261960140088,0.17129933252716065,0.9999906206855154,34.10673975944519,0.7516025641025641,
26,0.336615655305025,0.1652427730036945,0.17137288230133055,0.9999934344798608,36.47553873062134,0.7275641025641025,
27,0.3542943666454292,0.1828306693492866,0.17146369729614258,0.999989995397883,36.70971155166626,0.7548076923076923,
28,0.3259872100990342,0.15445165263443458,0.17153555746459961,0.9999909333293315,35.97287893295288,0.7596153846153846,
29,0.362826312723625,0.1912117171578291,0.1716145955657959,0.9999865563159053,35.341289043426514,0.7067307692307693,
30,0.28948992439414817,0.11781855772544698,0.17167136666870117,0.9999868689597214,34.50183582305908,0.7243589743589743,
31,0.247264196980866,0.07559599227658133,0.17166820470428465,0.9999984367809193,37.025607109069824,0.7435897435897436,
32,0.22806935861384867,0.05640487186610699,0.17166448674774168,0.9999965609180222,35.259148359298706,0.7387820512820513,
33,0.2154923254921349,0.04383148575519643,0.17166083973693846,0.9999934344798608,36.503066301345825,0.7355769230769231,
34,0.20655860913949478,0.03490175606637466,0.17165685307312012,0.9999946850551253,38.144033432006836,0.7387820512820513,
35,0.19600659686832456,0.024353711820411975,0.1716528850479126,0.9999918712607799,38.58232307434082,0.7403846153846154,
36,0.19587393313659107,0.024225229897150178,0.1716487032394409,0.9999946850551253,36.64053821563721,0.7483974358974359,
37,0.19227313894186732,0.02062854757986781,0.1716445913619995,0.9999918712607799,33.24558138847351,0.7467948717948718,
38,0.18964896941317508,0.018008571288480265,0.1716403981246948,0.9999903080416992,34.56327819824219,0.7483974358974359,
39,0.19307194462491753,0.021436016722695857,0.17163592790222168,0.9999865563159053,33.69313168525696,0.7532051282051282,
40,0.18399831612192022,0.012366855863436329,0.1716314602584839,0.9999828045901115,35.205233335494995,0.7548076923076923,
41,0.18503077246670532,0.013403761030242937,0.1716270114364624,0.9999893701102507,39.236788749694824,0.7596153846153846,
42,0.18494045486302163,0.013317904997298994,0.17162254986572265,0.99998374252156,36.882315158843994,0.7596153846153846,
43,0.18123898783603454,0.009621122159154677,0.17161786567687987,0.9999787402205015,38.06626629829407,0.7548076923076923,
44,0.1819948945316367,0.010381621422200667,0.17161327310943603,0.9999846804530084,37.13569736480713,0.7467948717948718,
45,0.17859171664676216,0.006983109057040476,0.17160860758972168,0.999989995397883,32.88766288757324,0.75,
46,0.17977590582648753,0.008172221805491462,0.17160368402099607,0.9999912459731477,33.901833057403564,0.7612179487179487,
47,0.18024611084060516,0.008647234650419616,0.17159887619018555,0.9999912459731477,34.70260763168335,0.7628205128205128,
48,0.1773939497466429,0.0057997896972044214,0.17159416004943848,0.9999612321667968,34.45014238357544,0.7516025641025641,
49,0.1792637468867839,0.007674348823124225,0.17158939806365966,0.9999853057406407,32.392789363861084,0.7596153846153846,
50,0.17911598960839611,0.007531189666379516,0.17158479994201659,0.9999828045901115,32.466644525527954,0.7596153846153846,
51,0.17651759633853395,0.0049376799185510455,0.1715799164199829,0.9999402850311143,37.27634787559509,0.7516025641025641,
52,0.17641065540240597,0.0048356928703625025,0.17157496253204346,0.9999565425095543,34.39579105377197,0.75,
53,0.17669579217397058,0.005125544951070191,0.17157024722290037,0.9999371585929527,33.887632846832275,0.7612179487179487,
54,0.17695772444770322,0.00539224457404599,0.17156547987365722,0.9999709241250976,34.32832908630371,0.7628205128205128,
55,0.1759019373877311,0.004341243097569975,0.17156069429016113,0.9999409103187467,33.05523228645325,0.7612179487179487,
56,0.17639824170408933,0.00484248650084227,0.17155575520324706,0.9999221516897773,35.137765407562256,0.7628205128205128,
57,0.17756040429353395,0.006009526989456811,0.17155087730407714,0.9999309057166297,32.258551359176636,0.7596153846153846,
58,0.1760306694978141,0.004484667079296054,0.17154600241851806,0.9999581057286352,31.886024236679077,0.7612179487179487,
59,0.17494516815324682,0.0034040047392453546,0.17154116341400147,0.9999421608940112,33.869231939315796,0.7564102564102564,
60,0.17492163560840607,0.0033850970112991223,0.17153653859710694,0.9999440367569081,33.85084843635559,0.7596153846153846,
61,0.17550027365075915,0.003964278487795282,0.17153599516296386,0.9999652965364068,34.388129234313965,0.7483974358974359,
62,0.1753752531619808,0.0038397987628719064,0.1715354543991089,0.9999124597314765,32.95200252532959,0.7548076923076923,
63,0.17653133939878707,0.004996446385786574,0.17153489301300048,0.999923402265042,34.25305461883545,0.75,
64,0.17656058103342326,0.005026257814123954,0.17153432321929932,0.9999252781279389,33.98254728317261,0.7532051282051282,
65,0.1762989486670771,0.004765179975060519,0.17153376869201659,0.9999552919342898,33.860262870788574,0.7532051282051282,
66,0.1756506385299337,0.004117425166286256,0.17153321336364746,0.9999205884706965,34.735416889190674,0.7483974358974359,
67,0.17506040660743805,0.0035277564609536858,0.17153265014648436,0.9998808827060448,34.065075397491455,0.7516025641025641,
68,0.17537285211781467,0.0038407702544113486,0.17153208186340332,0.9999634206735099,34.00635576248169,0.75,
69,0.17562197105492905,0.004090457291501324,0.17153151376342773,0.9999749884947076,33.60226082801819,0.7483974358974359,
70,0.1757197452357675,0.004188790874805574,0.1715309543609619,0.9999249654841227,32.988014459609985,0.7419871794871795,
71,0.17393301643041975,0.002402630856078936,0.1715303855743408,0.9999262160593874,32.96828651428223,0.7532051282051282,
72,0.1741616189097616,0.002631786062166367,0.1715298328475952,0.9999531034275767,33.08961224555969,0.7564102564102564,
73,0.17827074386113792,0.006741464396416232,0.17152927946472168,0.9999127723752926,34.33177208900452,0.7467948717948718,
74,0.17519669380082406,0.0036679770649842374,0.17152871673583983,0.9998786941993317,33.028364419937134,0.7483974358974359,
75,0.17581956642213345,0.004291405678420078,0.17152816074371338,0.9998505562558777,33.31121277809143,0.7483974358974359,
76,0.1776610516952805,0.006133449499540758,0.17152760219573973,0.9998411769413931,36.33609652519226,0.7483974358974359,
77,0.1758886986926961,0.004361645965950518,0.1715270527267456,0.9998783815555156,33.06830072402954,0.7564102564102564,
78,0.17548858286541807,0.003962094958008426,0.17152648790740965,0.9999318436480781,34.22690415382385,0.7516025641025641,
79,0.17365382153155481,0.002127890104552867,0.17152593142700195,0.9999058942113372,34.27034139633179,0.7628205128205128,
80,0.17473196238437602,0.0032065858661265273,0.1715253765182495,0.9999646712487744,33.680277585983276,0.7451923076923077,
81,0.17420585802476407,0.00268105690782072,0.17152480111694335,0.9999390344558496,34.54649615287781,0.7564102564102564,
82,0.1738013796304311,0.002277129073485323,0.17152425055694578,0.9999137103067411,33.879897594451904,0.7483974358974359,
83,0.17626009169092247,0.004736396958256458,0.17152369473266602,0.9999302804289973,33.87046837806702,0.7564102564102564,
84,0.17527739513046212,0.003754263813323455,0.17152313131713867,0.9999768643576045,33.43639326095581,0.7548076923076923,
85,0.1773114723769489,0.005788900317317556,0.17152257205963134,0.9999158988134542,33.04354977607727,0.75,
86,0.17574289112432265,0.00422086991460585,0.1715220212097168,0.9999521654961282,35.254802227020264,0.7564102564102564,
87,0.17565309202938562,0.0041316305883455934,0.17152146144104002,0.9999280919222843,33.94586706161499,0.7483974358974359,
88,0.17554329834645305,0.004022386465959887,0.17152091188049315,0.9998721286791924,33.860907793045044,0.7564102564102564,
89,0.17651836844311244,0.004998018498044097,0.17152034994506835,0.9998736918982732,33.115472078323364,0.7580128205128205,
90,0.17532596835776934,0.003806180035320633,0.1715197883224487,0.9999412229625628,33.91315317153931,0.7564102564102564,
91,0.17519719054404537,0.0036774068678979105,0.17151978367614745,0.9999405976749305,33.9300491809845,0.7548076923076923,
92,0.174067078706996,0.0025472979376478713,0.17151978076934812,0.9999562298657383,34.071686029434204,0.7564102564102564,
93,0.17463874265381957,0.0031189611139025813,0.17151978153991698,0.9999412229625628,34.255951166152954,0.7451923076923077,
94,0.1742908186699269,0.00277104295886735,0.17151977571105956,0.9999846804530084,33.76993489265442,0.7483974358974359,
95,0.17374777450138093,0.002228006274757407,0.17151976822662351,0.9999602942353483,34.10393452644348,0.75,
96,0.17602185490647576,0.004502088030255059,0.1715197668762207,0.9998896367328971,32.59774565696716,0.7564102564102564,
97,0.1750491103656955,0.003529346312350798,0.1715197640533447,0.9999468505512535,34.14228367805481,0.7548076923076923,
98,0.17435484182464459,0.0028350840197739805,0.1715197578048706,0.999915586169638,34.110495805740356,0.7612179487179487,
99,0.1751632276877604,0.0036434745749674463,0.17151975311279297,0.9999262160593874,33.603317975997925,0.7580128205128205,
100,0.1768200338748577,0.005300283386576466,0.17151975048828125,0.9999853057406407,33.35788583755493,0.7580128205128205,
101,0.1736345791600594,0.002114832578028166,0.17151974658203123,0.9999087080056827,33.632904052734375,0.7516025641025641,
102,0.1755768183268104,0.004057078382352412,0.171519739944458,0.9999309057166297,33.549089431762695,0.7532051282051282,
103,0.17588727766113987,0.0043675424850534465,0.17151973517608643,0.9999646712487744,33.24253439903259,0.7516025641025641,
104,0.1777824208676259,0.006262690368358318,0.17151973049926758,0.9999812413710307,33.49426889419556,0.75,
105,0.17380487973665457,0.0022851503894255475,0.171519729347229,0.9999249654841227,33.052019119262695,0.7580128205128205,
106,0.17433297415868318,0.0028132526544717754,0.1715197215042114,0.9999058942113372,33.5433394908905,0.7467948717948718,
107,0.17536003472217218,0.0038403177040447368,0.17151971701812743,0.9999724873441783,35.813358783721924,0.75,
108,0.1787357748726242,0.007216059067570491,0.1715197158050537,0.9999549792904736,35.43561029434204,0.7419871794871795,
109,0.17515375708711375,0.0036340493768476315,0.17151970771026612,0.9999424735378274,33.576966285705566,0.7548076923076923,
110,0.1735345371967291,0.002014833858106058,0.17151970333862304,0.9998758804049863,33.21200633049011,0.7483974358974359,
111,0.17617213828140696,0.004652440352024647,0.17151969792938232,0.9999502896332313,33.79453182220459,0.7596153846153846,
112,0.1741373999160084,0.0026177067931446177,0.17151969312286378,0.9999118344438441,32.4103798866272,0.7564102564102564,
113,0.1739361471652374,0.0024164582080230482,0.17151968895721434,0.9998633746523401,32.5433235168457,0.7596153846153846,
114,0.173946909797226,0.0024272226252899753,0.17151968717193602,0.9998871355823679,33.405582904815674,0.7548076923076923,
115,0.17517637488091736,0.003656693850643933,0.17151968103027343,0.9999040183484403,32.7930371761322,0.7548076923076923,
116,0.17584306261324473,0.004323383558984482,0.17151967905426024,0.9999809287272146,32.87718725204468,0.7564102564102564,
117,0.17378688675894396,0.0022672128468956346,0.17151967391204834,0.9999368459491366,33.6529278755188,0.7580128205128205,
118,0.1747511845942602,0.003231517205344195,0.171519667388916,0.9999058942113372,33.27616047859192,0.7451923076923077,
119,0.17411231780635497,0.0025926547433056573,0.1715196630630493,0.9998602482141785,31.871972799301147,0.7548076923076923,
120,0.176206021285029,0.004686363295527038,0.17151965798950194,0.9999118344438441,32.57133364677429,0.7596153846153846,
121,0.17321704144312713,0.0016973823473629792,0.17151965909576417,0.9999502896332313,33.366105794906616,0.7467948717948718,
122,0.17375302371713572,0.0022333669788544863,0.17151965673828123,0.9999590436600836,33.04452872276306,0.7516025641025641,
123,0.17362303024507786,0.0021033716223361654,0.17151965862274168,0.9998468045300838,33.8472216129303,0.7580128205128205,
124,0.17596638610617588,0.004446726239842885,0.171519659866333,0.9999468505512535,32.609182596206665,0.7548076923076923,
125,0.17339350525293817,0.0018738472405480358,0.17151965801239014,0.9999621700982452,32.80157136917114,0.7548076923076923,
126,0.17426345552238504,0.002743797349777618,0.17151965817260742,0.9999005792664626,34.89723610877991,0.7548076923076923,
127,0.17550845284767075,0.003988792828749865,0.17151966001892088,0.9999643586049582,34.57422375679016,0.7564102564102564,
128,0.17478459367334614,0.003264934936163538,0.1715196587371826,0.99985931028273,33.58775496482849,0.7516025641025641,
129,0.1736178321691001,0.0020981717076743157,0.17151966046142578,0.9999574804410029,33.30834245681763,0.7564102564102564,
130,0.17368554573076417,0.0021658862611596903,0.17151965946960449,0.9999293424975488,32.83426308631897,0.7596153846153846,
131,0.17649273441221264,0.004973075530071538,0.1715196588821411,0.9999824919462953,34.53763961791992,0.7612179487179487,
132,0.1734432774226731,0.0019236173503464314,0.17151966007232666,0.9999493517017828,34.12216567993164,0.7483974358974359,
133,0.1765264063298275,0.0050067454945614065,0.1715196608352661,0.9999318436480781,33.663692474365234,0.7451923076923077,
134,0.176748654289002,0.005228994117493219,0.17151966017150877,0.9998449286671869,32.786519289016724,0.7451923076923077,
135,0.17404354214227744,0.002523882626896588,0.17151965951538084,0.9998940137463234,33.59259843826294,0.75,
136,0.17528943648080736,0.0037697760498991645,0.1715196604309082,0.9999302804289973,32.34115743637085,0.75,
137,0.17389141593947116,0.0023717550736874708,0.17151966086578369,0.9999271539908358,32.69693922996521,0.7612179487179487,
138,0.1772196346966218,0.005699975883145249,0.17151965881347656,0.9998783815555156,33.39019846916199,0.7564102564102564,
139,0.17467361169199525,0.00315395184855045,0.1715196598434448,0.9998643125837885,32.936182498931885,0.7564102564102564,
140,0.1740957949981893,0.0025761337814534583,0.17151966121673584,0.9999606068791644,34.446263790130615,0.7548076923076923,
141,0.17392789194365488,0.002408229727468385,0.1715196622161865,0.9998908873081618,33.40865778923035,0.7564102564102564,
142,0.1735148262019876,0.001995164672446596,0.171519661529541,0.9999083953618665,32.57869839668274,0.7564102564102564,
143,0.17708123458613742,0.005561572896379114,0.1715196616897583,0.9998661884466855,34.27234506607056,0.7516025641025641,
144,0.17432006789887033,0.0028004050723322463,0.17151966282653808,0.999945599975989,32.738056659698486,0.7516025641025641,
145,0.17679040547074204,0.00527074139298326,0.1715196640777588,0.9998971401844848,32.60254693031311,0.7532051282051282,
146,0.17421745986682585,0.0026977986577194093,0.17151966120910644,0.9999690482622006,31.569108247756958,0.7548076923076923,
147,0.17529929451989368,0.0037796309838219115,0.17151966353607176,0.9999327815795266,35.00483989715576,0.7532051282051282,
148,0.17920547505596315,0.007685813297540313,0.17151966175842284,0.9999674850431198,32.54048299789429,0.7467948717948718,
149,0.17582153523035726,0.004301873487193228,0.17151966174316405,0.9998955769654041,33.27010178565979,0.7532051282051282,
150,0.1741734997267075,0.0026538378385849663,0.17151966188812254,0.999903393060808,33.626917123794556,0.7516025641025641,
151,0.1738283275763613,0.002308665177069332,0.17151966239929198,0.999923402265042,32.643975257873535,0.7596153846153846,
152,0.17511358930814483,0.003593927374245917,0.17151966193389892,0.9999437241130921,33.88695311546326,0.7467948717948718,
153,0.18034718362301197,0.008827520620997814,0.17151966300201416,0.9999108965123957,33.67021083831787,0.7483974358974359,
154,0.17437903577567818,0.002859372361676722,0.17151966341400146,0.9999055815675211,33.67087721824646,0.7548076923076923,
155,0.17511964755555123,0.003599986094674777,0.17151966146087647,0.9999893701102507,33.66303110122681,0.7532051282051282,
156,0.17577596586722136,0.004256303422152996,0.17151966244506836,0.9999124597314765,33.58659291267395,0.7516025641025641,
157,0.17602020940842406,0.00450054742111938,0.17151966198730467,0.9999284045661004,32.71909523010254,0.7483974358974359,
158,0.17517041987368254,0.0036507584509530627,0.17151966142272948,0.9999052689237049,34.99710702896118,0.7548076923076923,
159,0.1735872006615463,0.0020675402001205196,0.17151966046142578,0.9999534160713929,32.271440505981445,0.7564102564102564,
160,0.17529574201607104,0.0037760805628239743,0.17151966145324707,0.9998977654721172,32.27424120903015,0.7548076923076923,
161,0.17689394643363965,0.005374284965133794,0.17151966146850586,0.9999668597554875,32.701579093933105,0.7548076923076923,
162,0.1732932585479874,0.0017735969726700427,0.17151966157531737,0.9999090206494987,34.20955514907837,0.75,
163,0.1756331446364769,0.004113484037722029,0.17151966059875487,0.9999437241130921,33.9104905128479,0.7532051282051282,
164,0.17491599530761995,0.003396334808047225,0.17151966049957273,0.999923402265042,33.181190729141235,0.7516025641025641,
165,0.17357695048908817,0.0020572891197644357,0.17151966136932373,0.9998436780919223,34.2620894908905,0.7532051282051282,
166,0.1739800971756662,0.002460434585639344,0.17151966259002685,0.9999459126198051,34.09337306022644,0.7596153846153846,
167,0.17579338989751905,0.004273728421383832,0.17151966147613523,0.999893388458691,33.48674559593201,0.7532051282051282,
168,0.174829019565096,0.0033093561282063404,0.17151966343688965,0.9999684229745683,35.44986581802368,0.7564102564102564,
169,0.17458610384719944,0.003066440379792234,0.1715196634674072,0.999909645937131,33.19702959060669,0.7596153846153846,
170,0.17436670088340042,0.002847038270485383,0.17151966261291504,0.9998730666106409,33.41102075576782,0.7580128205128205,
171,0.17472719401867842,0.00320753332074141,0.171519660697937,0.9998796321307801,32.6131854057312,0.7516025641025641,
172,0.1759452831109385,0.00442562160428568,0.17151966150665282,0.9998993286911979,33.77546668052673,0.7564102564102564,
173,0.17388146673823046,0.0023618039956157344,0.17151966274261474,0.9999415356063789,33.391899824142456,0.7467948717948718,
174,0.17540494005106497,0.003885278307900923,0.17151966174316405,0.9999359080176882,32.17612099647522,0.7580128205128205,
175,0.17374730967433363,0.0022276478625050315,0.1715196618118286,0.999941848250195,33.298372745513916,0.75,
176,0.17349535187283194,0.00197569019070304,0.1715196616821289,0.9999099585809472,35.38945960998535,0.7612179487179487,
177,0.17675354099645554,0.005233878360652342,0.1715196626358032,0.9998765056926187,32.23160099983215,0.7467948717948718,
178,0.17478080230826937,0.003261139764018902,0.17151966254425047,0.9999158988134542,32.46650409698486,0.7516025641025641,
179,0.1754953036871318,0.003975640570676726,0.17151966311645506,0.9999240275526742,33.28662896156311,0.75,
180,0.17466454234151416,0.0031448801405864154,0.17151966220092774,0.9999105838685796,32.56665658950806,0.7548076923076923,
181,0.17414186924484168,0.0026222070439139425,0.17151966220092774,0.9999699861936491,32.588651180267334,0.75,
182,0.17407587675842534,0.0025562135809351033,0.17151966317749023,0.9999803034395822,32.89587211608887,0.7532051282051282,
183,0.17593430814931518,0.004414644971824955,0.17151966317749023,0.9999302804289973,34.04220271110535,0.7628205128205128,
184,0.17710697971145237,0.005587315557399628,0.17151966415405273,0.9999183999639835,32.28288507461548,0.7483974358974359,
185,0.17503465807019083,0.003514994892700598,0.17151966317749023,0.9998802574184125,34.450581312179565,0.7483974358974359,
186,0.17338772740316427,0.001868064225674039,0.17151966317749023,0.9999146482381895,33.04947304725647,0.75,
187,0.17417940245656488,0.0026597392790746396,0.17151966317749023,0.9999290298537327,33.141886472702026,0.7548076923076923,
188,0.17405521190029766,0.002535549211088659,0.17151966268920898,0.9999631080296937,33.51323628425598,0.7532051282051282,
189,0.17462438175291206,0.0031047195519843117,0.17151966220092774,0.9999005792664626,33.79198455810547,0.7580128205128205,
190,0.1744589803162692,0.0029393176118014154,0.17151966270446778,0.9998796321307801,33.065422773361206,0.7532051282051282,
191,0.17512174423677102,0.003602080570999533,0.17151966366577148,0.9998539953378555,33.318527936935425,0.7564102564102564,
192,0.17453339624622818,0.003013732580456701,0.17151966366577148,0.999953728715209,33.58849048614502,0.7516025641025641,
193,0.17531671505316318,0.003797050899110462,0.17151966415405273,0.9999352827300558,34.035444498062134,0.7596153846153846,
194,0.1739158587037109,0.002396194580175755,0.17151966412353514,0.9999765517137883,34.84545016288757,0.7483974358974359,
195,0.1749746361465773,0.003454972023042146,0.17151966412353514,0.999907457430418,32.74383759498596,0.7516025641025641,
196,0.17423466391046272,0.0027150007634900693,0.17151966314697265,0.9998649378714208,32.984487771987915,0.7516025641025641,
197,0.17601230170509358,0.004492638558120944,0.17151966314697265,0.9998896367328971,33.18136429786682,0.7564102564102564,
198,0.17447602022275419,0.0029563570605227497,0.17151966316223144,0.9998915125957941,33.42458152770996,0.7532051282051282,
199,0.17347329092860558,0.001953628727677846,0.17151966220092774,0.9999662344678553,32.682713985443115,0.7532051282051282,
200,0.17406624549775843,0.0025465842733931976,0.17151966122436524,0.9999230896212258,32.25414490699768,0.7516025641025641,
,,,,,75.0713772014599,,
