epoch,F_value,f_value,penaltyvalue,density,train_time,accuracy,stage
24,7.191864251267038,0.8011429629674772,6.390721288299561,0.33812185070853684,36.778637647628784,0.6458333333333334,
25,7.374040676410024,0.9616499964783831,6.412390679931641,0.3429105472243241,40.44018816947937,0.6650641025641025,
26,7.9797133097578845,0.9133103068281965,7.066403002929688,0.37076681843456927,35.83967447280884,0.6041666666666666,
27,9.62640533474713,0.9010354571226167,8.725369877624512,0.3461999266240169,36.10330080986023,0.5689102564102564,
28,7.3702047097368935,1.0311166833086711,6.3390880264282226,0.25615383733461744,34.95068645477295,0.5849358974358975,
29,6.6804302720953785,0.7586819703986005,5.921748301696778,0.33788878880901607,33.55076313018799,0.6778846153846154,
30,6.236647967352518,0.8237635740419713,5.412884393310547,0.25507666500424203,34.90334939956665,0.6153846153846154,
31,5.762845696646993,0.6906725589821978,5.072173137664795,0.34502798892481257,37.3431830406189,0.6923076923076923,
32,5.589338470519462,0.6550845780023714,4.9342538925170905,0.343211682545688,34.71126866340637,0.6955128205128205,
33,5.600046874525489,0.7018442095779791,4.89820266494751,0.3549423453945106,34.187634229660034,0.6330128205128205,
34,5.468926142634415,0.6780535840406651,4.79087255859375,0.39093133039829403,35.20054817199707,0.6939102564102564,
35,5.56926773490208,0.6951170738150434,4.874150661087036,0.509552223779551,35.355650186538696,0.7099358974358975,
36,5.3232292548458755,0.6164771216671642,4.706752133178711,0.33930892578707206,37.09127688407898,0.6955128205128205,
37,5.489864871499597,0.7873028574920282,4.702562014007569,0.46041154324597006,34.06004786491394,0.592948717948718,
38,5.2510543805866705,0.6201540159016121,4.630900364685059,0.30841039961248307,36.75349450111389,0.6987179487179487,
39,5.413320482295897,0.6992705013693833,4.7140499809265135,0.4481053912716975,36.20117807388306,0.7099358974358975,
40,5.266889068864032,0.6625366850597102,4.604352383804321,0.34421289926853316,37.572983503341675,0.7115384615384616,
41,5.241183222349679,0.6330203210435262,4.6081629013061525,0.40994584938432965,36.42118263244629,0.6778846153846154,
42,5.300002106554916,0.6899227310971516,4.610079375457764,0.42841837853408543,32.843607664108276,0.7019230769230769,
43,5.161608268840139,0.6282272164414568,4.533381052398682,0.29764611064295704,34.74202489852905,0.6794871794871795,
44,5.157293843190263,0.598449904744218,4.558843938446045,0.32043673399486367,33.933115005493164,0.6810897435897436,
45,5.24587629719711,0.6630013948533593,4.58287490234375,0.32282593196097314,32.605759382247925,0.6891025641025641,
46,5.309691412553555,0.7144568925950585,4.595234519958496,0.40367100258535693,36.450684547424316,0.6378205128205128,
47,5.123742592426626,0.6012589124644675,4.522483679962159,0.31994839676343123,34.31637096405029,0.7419871794871795,
48,5.197572191059299,0.6599794931528045,4.537592697906494,0.3546168469537502,38.61704111099243,0.7115384615384616,
49,5.145642804350505,0.6565798172136632,4.489062987136841,0.2748004015615326,36.45222854614258,0.7019230769230769,
50,5.14666928134546,0.645045981174562,4.501623300170898,0.330365869562725,33.34400296211243,0.6810897435897436,
51,5.129175022490432,0.6557670642689961,4.473407958221435,0.29352668334823784,33.488051891326904,0.7211538461538461,
52,5.069716919909454,0.591483358202911,4.478233561706543,0.3507335269484763,33.634859800338745,0.7259615384615384,
53,5.214354566909046,0.712013122512073,4.502341444396973,0.38502058683589,39.04017400741577,0.6362179487179487,
54,4.988510660271528,0.5624813321160107,4.426029328155518,0.24627298015408958,33.74439787864685,0.7323717948717948,
55,5.13147685083994,0.6864397613013663,4.445037089538574,0.3317398778404531,36.19010329246521,0.6490384615384616,
56,5.065283918822685,0.6360470928796907,4.4292368259429935,0.3044028456123455,38.40485906600952,0.7435897435897436,
57,4.987247187058519,0.5725895355387431,4.414657651519776,0.2695088574270253,34.263001918792725,0.7467948717948718,
58,5.082805708340901,0.6120204227726634,4.470785285568238,0.3639586701176309,35.23849844932556,0.6987179487179487,
59,5.0550886414434855,0.633143507852787,4.4219451335906985,0.28882809454610076,34.79083442687988,0.719551282051282,
60,4.998557103530373,0.5827022100367197,4.415854893493653,0.29639606764921694,36.63974690437317,0.7548076923076923,
61,4.881456332633554,0.5152088163829431,4.366247516250611,0.2696249405253262,33.51855444908142,0.7964743589743589,
62,4.852869543040671,0.5084227599748751,4.344446783065796,0.26977120881199695,32.96842670440674,0.7900641025641025,
63,4.827475102696767,0.4970402470449122,4.3304348556518555,0.22225112356974158,36.972267627716064,0.7916666666666666,
64,4.817729304355529,0.49239052795782323,4.325338776397706,0.26535924494393615,35.736480712890625,0.7916666666666666,
65,4.807882898309754,0.4891133235722053,4.318769574737549,0.23307990314943478,34.885968923568726,0.7868589743589743,
66,4.8003473069109575,0.4847147370257029,4.3156325698852545,0.23244690989658573,36.50040864944458,0.7932692307692307,
67,4.791573377509234,0.478582930274126,4.312990447235108,0.2230549273692417,35.773773431777954,0.8060897435897436,
68,4.770566792112444,0.46053470707521205,4.310032085037232,0.20965342029533834,34.58650040626526,0.7403846153846154,
69,4.766014298860038,0.4578986967482218,4.308115602111816,0.20101714232074477,37.1132550239563,0.7612179487179487,
70,4.758896699575099,0.45069789014211514,4.308198809432984,0.20957773339868382,37.08595371246338,0.7772435897435898,
71,4.752135939007271,0.44625596883820323,4.305879970169068,0.19142237265254178,38.20266556739807,0.7211538461538461,
72,4.747482894612522,0.4426791340839572,4.304803760528564,0.17545198960697989,35.5707893371582,0.7435897435897436,
73,4.757298957545583,0.45114777727824884,4.306151180267334,0.19690416408704225,34.43809270858765,0.780448717948718,
74,4.745277545762644,0.4418605253463838,4.30341702041626,0.1825654830490014,35.055240869522095,0.7371794871794872,
75,4.733686382090173,0.42965859392794165,4.304027788162232,0.17387573161014422,32.60705018043518,0.7275641025641025,
76,4.73795055148776,0.43547895114596297,4.302471600341797,0.1693420417153929,37.01208424568176,0.6842948717948718,
77,4.7242672552853096,0.4235877321987617,4.300679523086548,0.1569794604572241,34.44754457473755,0.7051282051282052,
78,4.7117287728670165,0.4118798367860841,4.299848936080933,0.1507030013929972,32.69157838821411,0.7387820512820513,
79,4.721265067600623,0.42039656784476304,4.300868499755859,0.16208631064983606,33.288320541381836,0.7163461538461539,
80,4.715281087712544,0.4143848913471873,4.300896196365357,0.15629738268441448,34.85617136955261,0.7035256410256411,
81,4.705759181575077,0.40551819379736737,4.30024098777771,0.1522512238884685,33.41574263572693,0.7115384615384616,
82,4.7443099651173855,0.4426272918538349,4.30168267326355,0.15329973372543623,35.03926372528076,0.7339743589743589,
83,4.714144718961018,0.41073672945906475,4.303407989501953,0.16604549669234825,36.54242992401123,0.7035256410256411,
84,4.714028670130706,0.411517742930389,4.302510927200317,0.15724315539657427,34.871639013290405,0.7435897435897436,
85,4.6919107773513336,0.3909287823409569,4.3009819950103765,0.14896524815986792,36.191086769104004,0.7211538461538461,
86,4.708020938969822,0.4056954056751437,4.302325533294678,0.15191829111348054,32.73021602630615,0.7163461538461539,
87,4.7217184999407795,0.4186240282000565,4.303094471740723,0.14910085758180275,37.126705169677734,0.6858974358974359,
88,4.699345012579895,0.39529759055230673,4.304047422027588,0.15324500627708607,33.48080086708069,0.6891025641025641,
89,4.6883718377753,0.3849286924048168,4.303443145370483,0.15642251238219715,32.56235980987549,0.6698717948717948,
90,4.681822680200019,0.3779579379209658,4.303864742279053,0.15236032050400128,33.763023376464844,0.7115384615384616,
91,4.645689457846851,0.3452830285560794,4.3004064292907715,0.14971056255875811,33.859933614730835,0.7051282051282052,
92,4.629224608848153,0.3305712698436365,4.298653339004517,0.14969246935979455,37.56487965583801,0.6987179487179487,
93,4.622451389793652,0.3247909295122798,4.297660460281373,0.1475171652507395,35.585437536239624,0.6955128205128205,
94,4.6176619433333235,0.32069827870624823,4.296963664627075,0.14906511903533512,36.52615404129028,0.6875,
95,4.601697572302237,0.30501464154662156,4.296682930755615,0.14933839799591847,37.58712315559387,0.6634615384615384,
96,4.604485785410462,0.3078148572183237,4.296670928192139,0.14873111141684436,35.8443706035614,0.6538461538461539,
97,4.598609149380429,0.30170391027520344,4.296905239105225,0.15778201027263764,37.23428797721863,0.6682692307692307,
98,4.58752661760493,0.29014308641596537,4.297383531188965,0.15429602408222695,32.981160402297974,0.6602564102564102,
99,4.5883538736930705,0.29041074434431585,4.297943129348755,0.15293688447295406,34.03950762748718,0.6730769230769231,
100,4.57791391264869,0.27933190581275197,4.298582006835938,0.15257815545389924,36.11162734031677,0.6394230769230769,
101,4.574166959482286,0.27463133669481044,4.2995356227874755,0.16019127198413244,35.52267241477966,0.6506410256410257,
102,4.565866763911015,0.26521312354541404,4.300653640365601,0.15795694105271607,33.05645704269409,0.6714743589743589,
103,4.56284660805551,0.2611539193042895,4.301692688751221,0.15855464361055696,40.09620928764343,0.6298076923076923,
104,4.546859055062038,0.243880907936794,4.302978147125244,0.15837460732384032,37.19282913208008,0.6410256410256411,
105,4.56397566969104,0.25953162443347094,4.3044440452575685,0.16471125762422326,36.4188072681427,0.6698717948717948,
106,4.539230948312108,0.23353261991244992,4.305698328399658,0.15960243688518952,34.09409046173096,0.6426282051282052,
107,4.535329522789978,0.22804110878851355,4.307288414001465,0.1583213130001605,33.6558940410614,0.657051282051282,
108,4.533718012894654,0.22531777256872595,4.308400240325928,0.1588437765128064,35.250346183776855,0.6474358974358975,
109,4.5163712710653865,0.2065917613302789,4.309779509735107,0.15874542833230149,34.2967529296875,0.6330128205128205,
110,4.512563523026792,0.20155238487371585,4.311011138153076,0.15931133343651832,36.18945789337158,0.6522435897435898,
111,4.509661894601147,0.19721964110688464,4.312442253494263,0.16106485104102175,35.3248610496521,0.6314102564102564,
112,4.529427245505263,0.2152569104985493,4.314170335006714,0.15748347248973882,36.07353711128235,0.6410256410256411,
113,4.525693941241939,0.21008281300707563,4.315611128234863,0.16471269074889364,36.38854742050171,0.657051282051282,
114,4.5160780958536195,0.19899547027378547,4.317082625579834,0.16312846099607897,35.22548198699951,0.6330128205128205,
115,4.500973628924533,0.18248233635251115,4.318491292572022,0.16371228015867556,33.772990465164185,0.5961538461538461,
116,4.496914203475743,0.17706130735757875,4.319852896118165,0.159680810890601,35.56155490875244,0.6506410256410257,
117,4.485265550750058,0.16421735395745532,4.321048196792603,0.1612384382667217,36.38133215904236,0.6314102564102564,
118,4.482847063669054,0.1604560030306258,4.322391060638428,0.16195365704753387,36.361523151397705,0.6394230769230769,
119,4.477969792938232,0.1544501781463623,4.32351961479187,0.15975103399944968,35.398345947265625,0.6490384615384616,
120,4.573049341118045,0.24792406035632622,4.325125280761719,0.1677007556866387,39.270800828933716,0.6169871794871795,
121,4.437688385519168,0.11306486333288797,4.32462352218628,0.16135102812363852,39.587451219558716,0.6362179487179487,
122,4.4260520194745645,0.10171573445564364,4.324336285018921,0.15240286639265324,36.85404920578003,0.6217948717948718,
123,4.421117046751628,0.09700640527213492,4.324110641479493,0.15523579558482953,34.71343493461609,0.6233974358974359,
124,4.417235561038663,0.09333714070480044,4.323898420333863,0.15823953532365687,35.237735986709595,0.6185897435897436,
125,4.407897820904342,0.0841918116117396,4.323706009292603,0.1478005656543074,37.74057054519653,0.625,
126,4.407776781290334,0.08423631002263325,4.323540471267701,0.1524748809073399,37.299105405807495,0.6233974358974359,
127,4.404450794943513,0.08107957034939672,4.3233712245941165,0.14743556671481967,39.70840072631836,0.625,
128,4.4007825034740495,0.07756228672295082,4.323220216751099,0.1468718112976084,45.28925013542175,0.625,
129,4.399161799523017,0.07609827871002801,4.323063520812989,0.14217994026736375,40.42394828796387,0.6169871794871795,
130,4.394824126174973,0.07191189396672132,4.322912232208252,0.15091214802458094,40.96839952468872,0.6233974358974359,
131,4.397705641656241,0.07495577478917634,4.322749866867065,0.14250400558345372,42.1633574962616,0.6153846153846154,
132,4.389675409917424,0.06706276190717046,4.322612648010254,0.15175428790901377,39.93043637275696,0.6314102564102564,
133,4.392248098606744,0.06978000854937041,4.322468090057373,0.14112677277521726,38.114139795303345,0.6169871794871795,
134,4.390983144843724,0.06864426621213192,4.322338878631592,0.1505097982733714,37.98587775230408,0.6282051282051282,
135,4.390019739262215,0.0677991448560866,4.3222205944061285,0.15883240108573524,36.940353870391846,0.6217948717948718,
136,4.3875711796368035,0.06549330182918688,4.322077877807617,0.142651617424503,40.264227628707886,0.6314102564102564,
137,4.3873613518095596,0.06540879443651293,4.321952557373047,0.15295336540666346,38.23676371574402,0.6378205128205128,
138,4.38657626368607,0.0647752867420999,4.32180097694397,0.13788764230927977,38.79363489151001,0.6266025641025641,
139,4.38257011823,0.06087796162904763,4.321692156600952,0.1551380743963679,40.08860778808594,0.6282051282051282,
140,4.382797808383442,0.06124825394008218,4.32154955444336,0.14610858284033845,37.01923632621765,0.6314102564102564,
141,4.3796186346637045,0.058206401311042835,4.321412233352661,0.14502146820756232,40.35316467285156,0.6298076923076923,
142,4.382825666742209,0.061527076654317905,4.321298590087891,0.14987160994359222,37.65018653869629,0.6282051282051282,
143,4.380321713383023,0.05916619046432216,4.321155522918701,0.1412680251255417,43.70870566368103,0.6266025641025641,
144,4.377741213760871,0.056722470627325335,4.321018743133545,0.14206466330168993,36.91930103302002,0.6346153846153846,
145,4.377289312838345,0.056399258898525706,4.320890053939819,0.14805736368118136,39.10387063026428,0.6233974358974359,
146,4.3817215454616205,0.06096347966572133,4.320758065795899,0.13915649506431862,39.54991340637207,0.6233974358974359,
147,4.374206648016412,0.053555483770806614,4.320651164245605,0.15119599627960836,43.20755958557129,0.6266025641025641,
148,4.374854960254052,0.05433498268447271,4.32051997756958,0.14060627980899315,39.828763484954834,0.6314102564102564,
149,4.376011815318683,0.05563207288704267,4.320379742431641,0.14681627771663114,40.74427533149719,0.625,
150,4.372929172091659,0.05265658603208821,4.320272586059571,0.14549430977849626,39.49358773231506,0.6266025641025641,
151,4.37320920172639,0.05296093207306978,4.32024826965332,0.13825156640526473,41.24622583389282,0.6266025641025641,
152,4.3734690048905405,0.053241814872840555,4.3202271900177,0.144621536854234,45.18594765663147,0.6346153846153846,
153,4.369548584884259,0.04933879560813671,4.320209789276123,0.1487373813372773,41.02973699569702,0.6314102564102564,
154,4.375274892255591,0.05508359167270544,4.320191300582886,0.13237199330444155,43.40545845031738,0.6426282051282052,
155,4.37420288784533,0.05402796642809379,4.3201749214172365,0.13378442723739423,44.36303400993347,0.6282051282051282,
156,4.372367811166223,0.05220913768904965,4.320158673477173,0.13721371543303296,44.30007529258728,0.6298076923076923,
157,4.374401676187864,0.054259230814329006,4.320142445373535,0.13620685578179817,42.20215082168579,0.6298076923076923,
158,4.37115078437023,0.05102228018932226,4.320128504180908,0.13601114469399922,42.46544408798218,0.6314102564102564,
159,4.373179226504739,0.0530654478182153,4.320113778686523,0.13877770229987846,40.68011951446533,0.6330128205128205,
160,4.37459346747631,0.05449476256603148,4.320098704910278,0.14038110009515947,43.36123967170715,0.6266025641025641,
161,4.371327725466141,0.051243713625320576,4.32008401184082,0.13792015632523905,42.01034140586853,0.6314102564102564,
162,4.370609697814832,0.05054063958729186,4.320069058227539,0.14836700818027562,42.71104621887207,0.6282051282051282,
163,4.371087706635202,0.051034847138131535,4.32005285949707,0.13752962985256012,39.064204454422,0.6362179487179487,
164,4.37219690599616,0.05215756159003188,4.320039344406128,0.1415440807651739,38.41882634162903,0.6298076923076923,
165,4.369280424448194,0.049252947565259005,4.3200274768829345,0.14174032927472427,38.0381383895874,0.625,
166,4.372003320367307,0.05199170194384528,4.320011618423462,0.13598552759051616,41.170411109924316,0.6282051282051282,
167,4.373948181667415,0.053951328029719796,4.319996853637695,0.13181979245488523,41.331846952438354,0.6266025641025641,
168,4.371552013547828,0.05156752067368205,4.319984492874146,0.1469183878493958,43.073893785476685,0.6233974358974359,
169,4.374009046420818,0.0540381735417901,4.319970872879028,0.13885894255463072,40.11617469787598,0.6282051282051282,
170,4.369877741273438,0.04992159655908259,4.3199561447143555,0.1352145960881429,41.803335428237915,0.6298076923076923,
171,4.370770947351252,0.0508291108034006,4.3199418365478515,0.1349148938914494,41.80153441429138,0.6282051282051282,
172,4.368987625646882,0.049060768652253034,4.319926856994629,0.13783578111027034,40.041748046875,0.6282051282051282,
173,4.369096306828318,0.04918112814789865,4.31991517868042,0.14980031199124075,40.84651255607605,0.6266025641025641,
174,4.371441981408218,0.05154202451429716,4.319899956893921,0.13358468548645983,42.245291233062744,0.6314102564102564,
175,4.3705442140404775,0.05065782259150249,4.319886391448975,0.13992187320859417,42.49278998374939,0.6266025641025641,
176,4.37124059117073,0.051368126418532396,4.319872464752198,0.135235734677031,43.74996852874756,0.6298076923076923,
177,4.369143322827322,0.049283458783132277,4.31985986404419,0.13512744419412534,42.93625473976135,0.6298076923076923,
178,4.370722738513714,0.05087483583427057,4.319847902679443,0.14789479360138497,42.539676666259766,0.6282051282051282,
179,4.372374152129308,0.05254013609231972,4.319834016036988,0.13969239412074935,47.27261281013489,0.6298076923076923,
180,4.369026597330628,0.049207708094178175,4.31981888923645,0.13238480185618307,45.63977575302124,0.6330128205128205,
181,4.370826173022026,0.05100908966326132,4.319817083358765,0.1498413351849304,50.66877794265747,0.6298076923076923,
182,4.369866237291476,0.05005077327170023,4.319815464019776,0.13945530155809313,47.831414461135864,0.6314102564102564,
183,4.369866114775728,0.05005227429110829,4.31981384048462,0.1415774904840522,47.03384780883789,0.6282051282051282,
184,4.370758074598924,0.05094564478935265,4.319812429809571,0.15357623721652794,45.72890782356262,0.625,
185,4.368088586008258,0.048277617227740405,4.3198109687805175,0.13067069518011512,48.83127474784851,0.625,
186,4.371963842776345,0.052154310229347974,4.319809532546997,0.13884183462887803,45.41309094429016,0.625,
187,4.369213518692517,0.049405444504284274,4.3198080741882325,0.14251206690972462,45.49458074569702,0.6330128205128205,
188,4.370642826626796,0.050836280987757006,4.319806545639039,0.13006340860104101,46.48868680000305,0.6346153846153846,
189,4.3692580726436,0.049453018551192635,4.319805054092408,0.135292432671803,43.75600576400757,0.6266025641025641,
190,4.370288159035909,0.050484565972554976,4.319803593063354,0.13432534223017129,43.13700461387634,0.625,
191,4.369806926090252,0.05000486043168277,4.319802065658569,0.13296100754396825,44.86146259307861,0.6314102564102564,
192,4.3689705507941365,0.049169881314766115,4.3198006694793705,0.13495278212492262,43.915414571762085,0.6266025641025641,
193,4.3689738316799085,0.04917448513754984,4.319799346542359,0.14264651191786476,43.83678865432739,0.6298076923076923,
194,4.372255189845475,0.05245720095387319,4.319797988891602,0.15483478938799844,47.889280557632446,0.6362179487179487,
195,4.3711494189554605,0.051352804117813344,4.319796614837647,0.13776699112609203,44.65504455566406,0.6298076923076923,
196,4.370927155180675,0.05113197390626117,4.319795181274414,0.14089881638233473,45.50346517562866,0.6298076923076923,
197,4.369211211999597,0.04941727012032416,4.319793941879273,0.14293609267157367,45.20452547073364,0.6298076923076923,
198,4.372243153721967,0.05245074039188827,4.319792413330078,0.13336738795831327,46.518362283706665,0.6346153846153846,
199,4.368840017477332,0.04904888779288385,4.3197911296844484,0.13757522113113663,43.81979465484619,0.6298076923076923,
200,4.3702739134904816,0.05048415137500298,4.319789762115478,0.14142647497191074,46.52902579307556,0.6330128205128205,
,,,,,93.75870318199271,,
