epoch,F_value,f_value,penaltyvalue,density,train_time,accuracy,stage
50,0.34706245475242864,0.006097582773668919,0.34096487197875974,0.9997555125357664,47.860138177871704,0.7612179487179487,
51,0.3454683199706639,0.004523671655234222,0.3409446483154297,0.9998302344078276,46.435206174850464,0.7692307692307693,
52,0.3477576010762629,0.006832722963469966,0.34092487811279293,0.999828983832563,47.35345673561096,0.7548076923076923,
53,0.3445581578118128,0.003653446706466195,0.34090471110534665,0.9998424275166576,46.49546408653259,0.7692307692307693,
54,0.3449911950054272,0.004106548276911603,0.3408846467285156,0.9996448366248474,46.52226686477661,0.7692307692307693,
55,0.3471602678255094,0.006295763156319991,0.34086450466918944,0.9995263446185245,46.58520555496216,0.7692307692307693,
56,0.34380524160999637,0.0029606465477405525,0.34084459506225584,0.9995060227704744,47.50950646400452,0.7708333333333334,
57,0.34367117970300093,0.0028469483950175345,0.3408242313079834,0.9990961467274947,46.348393201828,0.7692307692307693,
58,0.3442677114874177,0.003463760941153074,0.3408039505462646,0.9998486803929808,41.6872079372406,0.7724358974358975,
59,0.3434595078655308,0.0026757961803502064,0.3407837116851806,0.9997608274806411,47.77756905555725,0.7772435897435898,
60,0.3436586395711316,0.0028951916951549853,0.34076344787597657,0.9994522480340957,46.655659675598145,0.7756410256410257,
61,0.34360563732999844,0.002844143509808019,0.34076149382019044,0.9998333608459892,40.566715240478516,0.7660256410256411,
62,0.34485150327717756,0.004091956676835785,0.3407595466003418,0.9994559997598895,46.17064070701599,0.7724358974358975,
63,0.3429408737037858,0.002183288483448872,0.3407575852203369,0.9992459031154332,45.42281651496887,0.7676282051282052,
64,0.3446918878483818,0.003936254990105404,0.34075563285827637,0.9993834663945415,48.0726854801178,0.7676282051282052,
65,0.34388095397746166,0.003127262388106163,0.3407536915893555,0.9992587215118954,40.95777106285095,0.7772435897435898,
66,0.3444965650202366,0.0037448245112034605,0.3407517405090332,0.999354390519639,48.199532985687256,0.7628205128205128,
67,0.34417080689187773,0.0034210245890213494,0.3407497823028564,0.99938033995638,48.48153781890869,0.7756410256410257,
68,0.3431565708752963,0.0024087192212435896,0.3407478516540527,0.999110840986854,46.89840507507324,0.7708333333333334,
69,0.3434154178825728,0.0026694912010542596,0.34074592668151854,0.9997980320947636,47.93208074569702,0.7692307692307693,
70,0.3444309683277396,0.003686986897685906,0.3407439814300537,0.9994375537747364,48.18731474876404,0.7660256410256411,
71,0.344950718751456,0.004208695985342762,0.34074202276611326,0.9995235308241791,46.00499653816223,0.7788461538461539,
72,0.34426640385290425,0.003526339765990198,0.34074006408691404,0.9997583263301119,47.20999312400818,0.7724358974358975,
73,0.3435498023889346,0.002811696752337966,0.3407381056365967,0.9994907032234828,39.0281138420105,0.7772435897435898,
74,0.34244285026440313,0.001706711027952956,0.3407361392364502,0.9991367904235948,41.19128346443176,0.7724358974358975,
75,0.342841407872066,0.0021072108505816177,0.3407341970214844,0.9993387583288312,42.167542695999146,0.7724358974358975,
76,0.3465784440560272,0.005846215021603446,0.3407322290344238,0.9992424640334554,46.27223038673401,0.7708333333333334,
77,0.3445256758719375,0.0037953991232803318,0.3407302767486572,0.9993049927966865,48.09509634971619,0.7708333333333334,
78,0.34418335592660043,0.0034550223542127484,0.3407283335723877,0.999277792784681,47.260998010635376,0.7676282051282052,
79,0.34627750416067904,0.005551116144931988,0.34072638801574706,0.9993728365047923,46.934279680252075,0.7644230769230769,
80,0.3429850117258992,0.002260572394844508,0.3407244393310547,0.999054565099946,46.18776512145996,0.7708333333333334,
81,0.34407571210399696,0.003353213980828026,0.3407224981231689,0.9992709146207255,46.183849573135376,0.7692307692307693,
82,0.34290682690909813,0.0021862865953774352,0.3407205403137207,0.9993734617924245,45.331610918045044,0.7724358974358975,
83,0.34600573499942366,0.005287129744296757,0.3407186052551269,0.9993687721351822,49.42419219017029,0.7644230769230769,
84,0.34320166530290075,0.002485008656172218,0.3407166566467285,0.9991968180362967,47.1376531124115,0.7708333333333334,
85,0.3430519944318243,0.0023372839673467707,0.34071471046447754,0.9990086064589712,47.02277874946594,0.7756410256410257,
86,0.3428430681702062,0.0021303026062413685,0.34071276556396485,0.9996723492806691,48.12250590324402,0.7724358974358975,
87,0.34263161170630396,0.0019208014951223825,0.3407108102111816,0.9995663630269924,48.07188534736633,0.7612179487179487,
88,0.34262707028632217,0.001918216206122008,0.3407088540802002,0.9987244132300859,48.39252471923828,0.7676282051282052,
89,0.3438047926919216,0.003097876126980182,0.3407069165649414,0.9998962022530364,45.635491371154785,0.7644230769230769,
90,0.346131379654697,0.005426427170566124,0.34070495248413085,0.9994825744842628,47.4134681224823,0.7724358974358975,
91,0.3429450185132532,0.002240115879586239,0.340704902633667,0.999159300778358,48.51447868347168,0.7692307692307693,
92,0.3429998352629451,0.0022949791533259174,0.34070485610961915,0.9993944089281069,48.22968864440918,0.7708333333333334,
93,0.3435569782236746,0.002852160093181471,0.34070481813049314,0.9994513101026472,47.19728899002075,0.7612179487179487,
94,0.34455733233723507,0.003852557190750703,0.34070477514648434,0.9991636777917842,48.30624508857727,0.7708333333333334,
95,0.34525510819831806,0.004550380659255586,0.3407047275390625,0.9996576550213098,47.32676672935486,0.7724358974358975,
96,0.34313910186794977,0.0024344134371636844,0.3407046884307861,0.9994275491726194,48.58289813995361,0.7660256410256411,
97,0.3435749354403384,0.002870293564117718,0.3407046418762207,0.9993425100546252,46.81171917915344,0.7692307692307693,
98,0.3446849142532644,0.003980319160491046,0.3407045950927734,0.9994897652920344,49.0428102016449,0.7644230769230769,
99,0.3428034582606576,0.0020989016352914182,0.3407045566253662,0.9988350891410048,49.65265774726868,0.7724358974358975,
100,0.3444950854725487,0.003790576485121941,0.34070450898742677,0.9995141515096945,45.53103184700012,0.7660256410256411,
101,0.34411097057522066,0.003406498376734373,0.3407044721984863,0.9993062433719511,46.612600803375244,0.7740384615384616,
102,0.34282558135011326,0.0021211637323154363,0.34070441761779785,0.9987788132540969,44.71164870262146,0.7692307692307693,
103,0.34323620803978067,0.0025318307509623102,0.34070437728881836,0.999289985893511,46.75942397117615,0.7628205128205128,
104,0.34248866322546406,0.0017843195364992247,0.34070434368896485,0.9997070527442624,47.441232681274414,0.7644230769230769,
105,0.3444940970114524,0.0037898033255393186,0.3407042936859131,0.9992921744002241,44.98857641220093,0.7740384615384616,
106,0.3428952026196895,0.0021909448224483284,0.3407042577972412,0.9992871720991656,47.80729961395264,0.7692307692307693,
107,0.35071047483740203,0.010006259581664713,0.3407042152557373,0.9992493421974108,48.0938081741333,0.7660256410256411,
108,0.34336880436186984,0.0026646322122116277,0.3407041721496582,0.9996210756948196,44.32002401351929,0.7708333333333334,
109,0.3425720104107961,0.0018678878522023741,0.3407041225585937,0.9994103537627309,45.650694847106934,0.7692307692307693,
110,0.3460438747144191,0.005339795795962124,0.340704078918457,0.9989998524321188,49.19233703613281,0.7660256410256411,
111,0.34338874501859945,0.002684704537032081,0.3407040404815674,0.9995601101506693,46.59889197349548,0.7724358974358975,
112,0.345587697515927,0.004883701315365459,0.3407039962005615,0.9990370570462412,46.88640069961548,0.7788461538461539,
113,0.3429935938394999,0.0022896413858866363,0.3407039524536133,0.9995963768333433,48.64927840232849,0.7644230769230769,
114,0.34511063020067156,0.0044067137883181074,0.3407039164123535,0.9988344638533726,43.374956369400024,0.7644230769230769,
115,0.34271117205739754,0.002007307906396596,0.34070386415100096,0.9995094618524522,47.63102960586548,0.7692307692307693,
116,0.34291873648451554,0.002214915363299774,0.3407038211212158,0.9993203123436781,47.960140228271484,0.7692307692307693,
117,0.34413910644748974,0.003435333513529835,0.3407037729339599,0.9992327720751546,46.72270584106445,0.7724358974358975,
118,0.3433616071093335,0.002657874382282721,0.3407037327270508,0.9993021790023411,50.09751558303833,0.7708333333333334,
119,0.34250074329097074,0.001797052983353596,0.34070369030761716,0.9997417562078557,47.32909536361694,0.7724358974358975,
120,0.3437730105545639,0.0030693666947006087,0.3407036438598633,0.9989404501070492,44.238041162490845,0.7660256410256411,
121,0.3425001861941066,0.0017965421053615014,0.3407036440887451,0.9998946390339556,43.798404932022095,0.7692307692307693,
122,0.3429843286216451,0.002280684044618705,0.34070364457702634,0.9993137468235388,47.904359340667725,0.7644230769230769,
123,0.34261909260877943,0.001915447558730659,0.3407036450500488,0.9990964593713108,43.14320659637451,0.7612179487179487,
124,0.3425200807975659,0.001816433657062944,0.34070364714050294,0.9987659948576345,44.69770932197571,0.7644230769230769,
125,0.3436585540761036,0.0029549090107959673,0.3407036450653076,0.9996851676771314,47.15338063240051,0.7692307692307693,
126,0.34280562107405166,0.0021019809831092817,0.3407036400909424,0.9990342432518958,46.888015031814575,0.7692307692307693,
127,0.3443423621748365,0.003638722648469322,0.3407036395263672,0.9996151354623126,47.33332014083862,0.7740384615384616,
128,0.3440224419446435,0.0033188015790429058,0.3407036403656006,0.9997361286191648,48.611722469329834,0.7788461538461539,
129,0.3431449022143125,0.002441261085772478,0.34070364112854,0.9992465284030654,46.687020778656006,0.7724358974358975,
130,0.34535254148985084,0.0046489009258859765,0.34070364056396485,0.9992405881705585,49.29865264892578,0.7692307692307693,
131,0.343286622317874,0.0025829807315703207,0.3407036415863037,0.9997758343838166,47.471723794937134,0.7676282051282052,
132,0.3426597754172322,0.001956138866328884,0.3407036365509033,0.998758804049863,48.412882804870605,0.7644230769230769,
133,0.3429766614187557,0.0022730186727840636,0.34070364274597165,0.999137103067411,48.48784613609314,0.7612179487179487,
134,0.34264478509747176,0.0019411464866318899,0.34070363861083985,0.9993115583168257,46.62012839317322,0.7676282051282052,
135,0.34390645585559126,0.0032028186180424398,0.3407036372375488,0.9988385282229826,47.92944025993347,0.7756410256410257,
136,0.34236278996417635,0.0016591548323404135,0.34070363513183594,0.9991349145606979,48.239436626434326,0.7708333333333334,
137,0.3425669745137238,0.0018633348347687321,0.34070363967895506,0.9992812318666586,47.003384590148926,0.7612179487179487,
138,0.3449446642173031,0.004241024706194677,0.3407036395111084,0.9990492501550713,46.44450354576111,0.7708333333333334,
139,0.34315339992531424,0.002449766792379683,0.34070363313293456,0.9990470616483582,47.27375292778015,0.7708333333333334,
140,0.34265381730699657,0.0019501827092182527,0.3407036345977783,0.9992434019649039,46.08160948753357,0.7676282051282052,
141,0.3444065872314924,0.003702954541062709,0.3407036326904297,0.9990736363727315,46.588353633880615,0.7740384615384616,
142,0.3437498997549023,0.0030462641805614823,0.3407036355743408,0.9994753836764911,47.58028793334961,0.7692307692307693,
143,0.3427052568861379,0.0020016212812795234,0.3407036356048584,0.999050500730336,47.117984771728516,0.7724358974358975,
144,0.343726158163619,0.0030225227266073044,0.3407036354370117,0.999591687176101,47.55507445335388,0.7628205128205128,
145,0.34344798505029145,0.002744348911375443,0.340703636138916,0.9990201742801689,47.834420680999756,0.7596153846153846,
146,0.34316163239979425,0.0024579954063860565,0.34070363699340817,0.9997742711647358,44.437700271606445,0.7628205128205128,
147,0.34294430505469475,0.0022406719522777853,0.34070363310241697,0.9986912729855734,47.233683347702026,0.7740384615384616,
148,0.3429304875699939,0.0022268525449695383,0.3407036350250244,0.9993940962842908,48.137580156326294,0.7676282051282052,
149,0.34246038624522485,0.0017567510523538038,0.34070363519287106,0.9998965148968526,46.359816789627075,0.7724358974358975,
150,0.34342152770502715,0.002717893717600396,0.34070363398742676,0.999569489465154,46.739116191864014,0.7692307692307693,
151,0.3434503652804311,0.0027467290652211664,0.34070363621520994,0.9995044595513937,48.327638149261475,0.7644230769230769,
152,0.34257621669873706,0.0018725785456609164,0.34070363815307614,0.9994656917181903,47.78336834907532,0.7692307692307693,
153,0.343668542851769,0.0029649049123158543,0.34070363793945313,0.9994866388538728,46.93518352508545,0.7660256410256411,
154,0.34377822920969187,0.003074591239721219,0.34070363796997066,0.9994453698701402,39.82657718658447,0.7612179487179487,
155,0.3438267677841929,0.0031231317978647607,0.34070363598632813,0.9990020409388318,45.233458042144775,0.7756410256410257,
156,0.3433487199737265,0.0026450840026571803,0.34070363597106934,0.9997058021689977,48.11187720298767,0.7692307692307693,
157,0.3450637182715967,0.004360080377919963,0.34070363789367675,0.9993675215599176,47.949185609817505,0.7724358974358975,
158,0.34398904126846397,0.003285405312653449,0.34070363595581055,0.998863539728275,48.853103160858154,0.7724358974358975,
159,0.3429409959763382,0.0022373602188919192,0.3407036357574463,0.999569489465154,47.21066904067993,0.7692307692307693,
160,0.34367247003431917,0.0029688323237478916,0.34070363771057127,0.9993778388058507,47.93171834945679,0.7772435897435898,
161,0.3436775274679847,0.002973889757413417,0.34070363771057127,0.9991299122596394,46.32188272476196,0.7708333333333334,
162,0.34333193443182675,0.002628298643862874,0.34070363578796387,0.9987941328010885,48.862529039382935,0.7644230769230769,
163,0.34403690508733,0.0033332674377938598,0.3407036376495361,0.9996420228305021,46.16120934486389,0.7644230769230769,
164,0.342855258065922,0.002151622400028495,0.3407036356658935,0.9993453238489706,47.6566424369812,0.7708333333333334,
165,0.3435779106091433,0.0028742747906618186,0.34070363581848145,0.9990248639374112,47.57683777809143,0.7644230769230769,
166,0.3429193288333154,0.0022156931369042977,0.3407036356964111,0.9988747949056566,47.65567231178284,0.7756410256410257,
167,0.34221986957768463,0.0015162341559317146,0.3407036354217529,0.9997508228785241,46.71900224685669,0.7724358974358975,
168,0.34261451001161286,0.0019108761462564693,0.3407036338653564,0.9997311263181063,47.51161170005798,0.7692307692307693,
169,0.34263569704082397,0.001932063175467547,0.3407036338653564,0.999284045661004,48.00975275039673,0.7772435897435898,
170,0.34261589834736106,0.0019122625746559806,0.34070363577270507,0.9992565330051824,49.11565804481506,0.7692307692307693,
171,0.3430504828036855,0.002346845001561522,0.340703637802124,0.9989401374632331,49.452661991119385,0.7708333333333334,
172,0.3427394088600769,0.002035774933685344,0.3407036339263916,0.9995266572623407,46.83423662185669,0.7612179487179487,
173,0.343591154084503,0.0028875174878233273,0.3407036365966797,0.9996857929647638,46.57918953895569,0.7676282051282052,
174,0.34519289117029917,0.004489255641734727,0.3407036355285644,0.9988200822378294,46.76837658882141,0.7772435897435898,
175,0.342744208888813,0.0020405731161079574,0.34070363577270507,0.9992859215239009,48.632715702056885,0.7612179487179487,
176,0.3432771766498925,0.0025735408771873974,0.34070363577270507,0.9994756963203073,49.157026529312134,0.7692307692307693,
177,0.34430226718483586,0.0035986294132293907,0.34070363777160645,0.9996535906516998,45.83321499824524,0.7724358974358975,
178,0.343374757337969,0.0026711211837941737,0.3407036361541748,0.999346261780419,49.59736394882202,0.7724358974358975,
179,0.3434181747027157,0.002714536824297705,0.34070363787841795,0.9998790068431479,45.60539627075195,0.7708333333333334,
180,0.34357358340227556,0.002869947476982616,0.34070363592529296,0.9990742616603637,49.38637852668762,0.7724358974358975,
181,0.3431239598297266,0.0024203239349512066,0.34070363589477537,0.9993212502751265,47.964171171188354,0.7724358974358975,
182,0.3435275086271258,0.0028238727018327974,0.34070363592529296,0.9991764961882466,47.996734619140625,0.7756410256410257,
183,0.34262314792764703,0.001919512002354079,0.34070363592529296,0.9993137468235388,48.037888526916504,0.7692307692307693,
184,0.34357205013009695,0.0028684139606633746,0.34070363616943355,0.9993653330532045,46.406323194503784,0.7708333333333334,
185,0.3433474441834998,0.0026438080140662084,0.34070363616943355,0.9988119534986094,47.11166453361511,0.7692307692307693,
186,0.34636152603973563,0.00565788987030207,0.34070363616943355,0.9990858294815615,46.33544683456421,0.7612179487179487,
187,0.3429286811435914,0.002225044730017189,0.3407036364135742,0.9993697100666307,47.12412738800049,0.7724358974358975,
188,0.345195234888816,0.004491598475241761,0.3407036364135742,0.9991883766532605,47.11350893974304,0.7708333333333334,
189,0.34380031286504625,0.003096676451472066,0.3407036364135742,0.9990642570582468,44.39009428024292,0.7692307692307693,
190,0.3437982377832302,0.0030946013696559866,0.3407036364135742,0.999483199771895,47.961511850357056,0.7708333333333334,
191,0.3442520243712429,0.0035483879576687044,0.3407036364135742,0.9994700687316166,46.703986167907715,0.7708333333333334,
192,0.34283438266303795,0.0021307464936043976,0.34070363616943355,0.999605756147828,48.1898090839386,0.7580128205128205,
193,0.34301300701004356,0.0023093708406100276,0.34070363616943355,0.9994078526122017,46.31199836730957,0.7708333333333334,
194,0.3443515064251075,0.00364787025567394,0.34070363616943355,0.9998477424615323,45.98350167274475,0.7724358974358975,
195,0.3450375627130951,0.0043339265436615525,0.34070363616943355,0.9994797606899174,44.55590510368347,0.7644230769230769,
196,0.34299280893675815,0.002289172553701508,0.3407036363830566,0.999499144606519,46.316511392593384,0.7692307692307693,
197,0.3442433192622258,0.003539682848651598,0.3407036364135742,0.9988869880144866,44.61018443107605,0.7676282051282052,
198,0.34284442941671633,0.0021407930336597306,0.3407036363830566,0.9992534065670208,48.084590435028076,0.7772435897435898,
199,0.3468070120136572,0.006103375600083027,0.3407036364135742,0.9990811398243192,42.556663513183594,0.7660256410256411,
200,0.3428444467732411,0.0021408103596668965,0.3407036364135742,0.9997924045060728,45.201233863830566,0.7676282051282052,
,,,,,103.50544347336043,,
