epoch,F_value,f_value,penaltyvalue,density,train_time,accuracy,stage
133,5.26266854478964,0.11317729332098146,5.149491251468659,0.15457987233725437,45.36364030838013,0.6634615384615384,
134,5.257847351651367,0.10836895809667867,5.149478393554688,0.14893040531631926,44.256247758865356,0.6650641025641025,
135,5.255673983967886,0.10620017949400878,5.149473804473877,0.1536409069672789,42.925941467285156,0.6682692307692307,
136,5.252171957405602,0.10268552056172998,5.149486436843872,0.1527898100536562,43.92527174949646,0.6714743589743589,
137,5.252942576075473,0.10341038336841071,5.149532192707062,0.15089289041182272,44.32375121116638,0.6858974358974359,
138,5.249194115669262,0.0996275749511835,5.149566540718078,0.15246234106647405,49.75674629211426,0.6650641025641025,
139,5.247104327017214,0.09752588682785267,5.149578440189361,0.14773079039691822,42.782071113586426,0.6666666666666666,
140,5.246297405078644,0.09669862778448476,5.149598777294159,0.14857194500814014,45.358806133270264,0.6586538461538461,
141,5.242692520643153,0.09308767845717872,5.149604842185974,0.14875834078558162,44.62517499923706,0.6666666666666666,
142,5.240043360777017,0.09042805106174655,5.149615309715271,0.15243887364999656,42.47457408905029,0.6618589743589743,
143,5.2375478247942,0.08794433587208027,5.14960348892212,0.14731133271995597,43.89066219329834,0.6618589743589743,
144,5.2321866761598645,0.08260744346714602,5.1495792326927186,0.14969856013964367,43.076234340667725,0.6650641025641025,
145,5.231894462091894,0.08232881210562659,5.149565649986267,0.14300165812524362,46.88359999656677,0.6618589743589743,
146,5.233602354464734,0.0840510892250189,5.149551265239715,0.14901621365595835,44.846967458724976,0.6538461538461539,
147,5.225263370978396,0.07575604056076306,5.1495073304176335,0.1465499852388159,46.155134201049805,0.6314102564102564,
148,5.223384300142527,0.07388466969132423,5.149499630451203,0.15465027458668684,42.19928693771362,0.6506410256410257,
149,5.2247378418067605,0.07528333874737345,5.1494545030593875,0.15118686010983468,45.73497533798218,0.6586538461538461,
150,5.220913633939697,0.07150281202502368,5.149410821914673,0.1462120365274816,47.021660804748535,0.6955128205128205,
151,5.221912202048593,0.0725283838990258,5.149383818149567,0.15130903398798468,45.53944182395935,0.6682692307692307,
152,5.221114645437496,0.07175350661684828,5.149361138820648,0.13854732750911466,44.397796630859375,0.657051282051282,
153,5.220772026610811,0.07143063361688358,5.149341392993927,0.14316467605649952,49.287922859191895,0.6602564102564102,
154,5.218964485554434,0.0696383713767296,5.149326114177704,0.1488892029820458,47.34525108337402,0.6586538461538461,
155,5.22014548313327,0.0708350015849602,5.1493104815483095,0.14008077090642268,47.92254447937012,0.6618589743589743,
156,5.218912010434924,0.06961421132451151,5.149297799110412,0.14164359335947352,49.12776231765747,0.6586538461538461,
157,5.218809960160313,0.06952386930948351,5.14928609085083,0.14517364813349842,48.04376769065857,0.6634615384615384,
158,5.218489848778015,0.06921566931939707,5.149274179458618,0.1415839395450689,45.83142852783203,0.6666666666666666,
159,5.218428933932287,0.06917033989618464,5.149258594036103,0.15365344680814474,49.943904638290405,0.6586538461538461,
160,5.216055114799157,0.06680919747890496,5.149245917320251,0.139712189155259,49.37605166435242,0.6602564102564102,
161,5.216909840087339,0.0676777443689544,5.149232095718384,0.15257958857856962,50.27172589302063,0.6634615384615384,
162,5.214447060983356,0.06523064033287328,5.1492164206504825,0.1448542404725872,48.671210050582886,0.6522435897435898,
163,5.217137192484082,0.06793107628458883,5.149206116199493,0.14623048800761276,46.32749104499817,0.6618589743589743,
164,5.216951031659434,0.06775652644474332,5.149194505214691,0.14868820724702483,47.23431992530823,0.6746794871794872,
165,5.21607815167744,0.0668945836766464,5.149183568000794,0.14370675546307124,47.837342500686646,0.6618589743589743,
166,5.214911422222853,0.06574152037501335,5.14916990184784,0.14214975507899383,48.568236351013184,0.6650641025641025,
167,5.214741249146258,0.06558184153059633,5.149159407615662,0.1425815734562381,48.424988985061646,0.657051282051282,
168,5.21511711144738,0.06597016024880292,5.149146951198578,0.1431557190273096,48.358824491500854,0.6682692307692307,
169,5.215804514980171,0.0666682239531017,5.1491362910270695,0.14438121976106946,49.249030351638794,0.6618589743589743,
170,5.214103754923111,0.0649801930639802,5.149123561859131,0.14674596503749054,46.35445475578308,0.6650641025641025,
171,5.212859454389026,0.06374760317366297,5.149111851215363,0.14666938243791705,46.93296670913696,0.6474358974358975,
172,5.216474579082757,0.06737088702800798,5.149103692054749,0.15523346675724015,49.38689136505127,0.6586538461538461,
173,5.213104599087703,0.06401430997179776,5.149090289115906,0.1397653939086469,47.5461208820343,0.6522435897435898,
174,5.216598405824929,0.067518557535439,5.14907984828949,0.14169661897227764,48.715614795684814,0.6586538461538461,
175,5.213174318333224,0.06410335685785223,5.149070961475372,0.14177284329068354,48.406434059143066,0.6634615384615384,
176,5.213957288593781,0.0648976248211977,5.149059663772583,0.13673881374538535,46.81373929977417,0.6602564102564102,
177,5.2130847424763,0.0640375570553105,5.14904718542099,0.14528355088165829,47.27281999588013,0.655448717948718,
178,5.216026274497916,0.06698780852120097,5.149038465976715,0.15059175509045883,47.54439401626587,0.6538461538461539,
179,5.2126273536340495,0.06360033127229388,5.149027022361755,0.1407013138886978,50.40978455543518,0.6602564102564102,
180,5.212936100572348,0.06392228230834007,5.149013818264008,0.1398262121368462,48.88423037528992,0.6698717948717948,
181,5.212998940829824,0.06398737085301702,5.149011569976807,0.1414766343353741,49.651721477508545,0.6618589743589743,
182,5.214071795611847,0.06506213727520734,5.14900965833664,0.13796467276031277,50.9800066947937,0.6602564102564102,
183,5.210681113107175,0.061673224790067205,5.149007888317108,0.13691419237692326,48.0375292301178,0.6618589743589743,
184,5.213647006850417,0.0646405767013387,5.149006430149078,0.1485444469285272,48.642348766326904,0.6538461538461539,
185,5.2110577356735375,0.0620528547683867,5.149004880905151,0.14621606719061706,45.514559268951416,0.6650641025641025,
186,5.214331346692836,0.06532817906359346,5.1490031676292425,0.1336186326270895,49.598976373672485,0.655448717948718,
187,5.214361596452027,0.06535996042373704,5.14900163602829,0.14270885284102636,52.626312494277954,0.6602564102564102,
188,5.212859989890239,0.06385981346048959,5.149000176429749,0.14351167136731557,50.87568020820618,0.6522435897435898,
189,5.211536739674283,0.06253804620809672,5.148998693466186,0.1365886939361629,52.28925895690918,0.655448717948718,
190,5.213131752086122,0.06413419063134891,5.148997561454773,0.14728849229552177,49.48269486427307,0.6602564102564102,
191,5.213732837144922,0.06473675770003622,5.148996079444886,0.14068331026002615,47.69361853599548,0.6634615384615384,
192,5.211148148924113,0.06215352192521095,5.148994626998902,0.1350979755680906,47.60687279701233,0.6618589743589743,
193,5.209970304609072,0.06097711813522548,5.148993186473847,0.13557036928756505,47.50089144706726,0.6730769230769231,
194,5.213081069539234,0.06408894498173784,5.148992124557496,0.13791711093531447,50.298874855041504,0.6666666666666666,
195,5.210628489614987,0.06163747990276755,5.148991009712219,0.1489822665153287,53.46774864196777,0.655448717948718,
196,5.210358654536125,0.06136886075865931,5.148989793777466,0.14200133710531745,51.3876576423645,0.657051282051282,
197,5.2122885346383585,0.0632998270959389,5.148988707542419,0.14027057035495633,52.085060119628906,0.6618589743589743,
198,5.212102172495388,0.06311460220959128,5.148987570285797,0.14203071616106028,48.752732038497925,0.6618589743589743,
199,5.213692129383,0.06470566488257269,5.148986464500427,0.15511084502763064,50.49530816078186,0.6618589743589743,
200,5.21098077740393,0.06199587454519621,5.148984902858734,0.14041433067345394,48.802818059921265,0.6618589743589743,
,,,,,108.15831353415304,,
